,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-04-14 01:00:00,1012.8,1016.2,,6.2,5.2,8.8,93,1.9,112.5,,,,,,,
2013-04-14 02:00:00,1012.5,1015.9,,5.8,4.9,8.7,94,1.9,112.5,,,,,,,
2013-04-14 03:00:00,1012.1,1015.5,,5.6,4.7,8.6,94,1.9,135.0,,,,,,,
2013-04-14 04:00:00,1011.7,1015.1,,5.4,4.7,8.5,95,1.7,135.0,,,,,,,
2013-04-14 05:00:00,1011.2,1014.6,,6.1,4.8,8.6,91,2.6,157.5,,0.0,,,,,
2013-04-14 06:00:00,1011.1,1014.5,,5.9,4.7,8.5,92,1.7,157.5,0.2,0.12,,,,,
2013-04-14 07:00:00,1011.2,1014.5,,9.5,6.4,9.6,81,1.5,292.5,1.0,0.73,,,,,
2013-04-14 08:00:00,1011.0,1014.3,,11.3,6.0,9.4,70,2.1,247.5,1.0,1.34,,,,,
2013-04-14 09:00:00,1010.5,1013.8,,13.5,6.6,9.7,63,1.9,270.0,1.0,1.73,,,,10.0,20.0
2013-04-14 10:00:00,1009.3,1012.6,,15.6,6.6,9.7,55,2.3,270.0,1.0,2.09,,,,,
2013-04-14 11:00:00,1008.1,1011.3,,19.2,6.3,9.6,43,8.8,202.5,1.0,2.67,,,,,
2013-04-14 12:00:00,1007.5,1010.7,,19.5,7.6,10.4,46,7.3,180.0,1.0,2.92,,,,,
2013-04-14 13:00:00,1006.3,1009.5,,20.1,7.2,10.1,43,8.5,202.5,1.0,2.68,,,,,
2013-04-14 14:00:00,1005.4,1008.6,,20.0,4.5,8.4,36,7.3,202.5,0.6,1.9,,,,,
2013-04-14 15:00:00,1004.6,1007.8,,19.8,3.9,8.1,35,7.3,202.5,0.0,1.04,,,,,
2013-04-14 16:00:00,1003.9,1007.1,,19.2,4.2,8.2,37,7.1,202.5,0.0,0.59,,,,,
2013-04-14 17:00:00,1003.1,1006.3,,18.8,3.0,7.6,35,6.1,202.5,0.0,0.32,,,,,
2013-04-14 18:00:00,1002.7,1005.9,,17.9,4.1,8.2,40,5.2,180.0,0.0,0.11,,,,,
2013-04-14 19:00:00,1002.2,1005.4,,17.5,5.1,8.8,44,6.6,202.5,0.0,0.0,,,,,
2013-04-14 20:00:00,1002.2,1005.4,,17.1,6.9,9.9,51,7.7,202.5,,,,,,,
2013-04-14 21:00:00,1001.9,1005.1,,16.6,7.0,10.0,53,5.4,202.5,,,,,,,
2013-04-14 22:00:00,1000.9,1004.1,,16.4,7.6,10.4,56,6.3,202.5,,,,,,,
2013-04-14 23:00:00,1000.4,1003.6,,16.2,8.9,11.4,62,5.5,202.5,,,,,,,
2013-04-15 00:00:00,999.9,1003.1,,16.4,10.1,12.3,66,5.6,202.5,,,,,,,
