,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-02-21 01:00:00,1010.2,1014.0,,2.2,-4.9,4.3,59,1.9,337.5,,,,,,,
1992-02-21 02:00:00,1009.8,1013.6,0.0,1.9,-3.4,4.8,68,3.8,45.0,,,,,,,
1992-02-21 03:00:00,1009.7,1013.5,0.0,0.1,-1.6,5.4,88,1.8,45.0,,,,,,,
1992-02-21 04:00:00,1009.8,1013.7,0.0,-0.7,-2.1,5.2,90,2.0,45.0,,,,,,,
1992-02-21 05:00:00,1009.8,1013.7,0.0,-1.0,-2.0,5.3,93,2.4,45.0,,,,,,,
1992-02-21 06:00:00,1010.2,1014.1,0.5,-1.1,-2.3,5.2,91,2.1,67.5,,0.0,,,,,
1992-02-21 07:00:00,1010.6,1014.5,0.0,-1.2,-2.4,5.1,92,2.8,45.0,,0.02,,,,,
1992-02-21 08:00:00,1011.1,1015.0,0.5,-0.7,-2.0,5.3,91,2.4,90.0,,0.28,,,,,
1992-02-21 09:00:00,1010.9,1014.8,,-0.2,-2.7,5.0,83,3.2,67.5,0.1,0.76,2.0,2.0,,9.0,15.0
1992-02-21 10:00:00,1010.7,1014.5,,1.0,-3.0,4.9,75,1.7,90.0,0.6,1.38,,,,,
1992-02-21 11:00:00,1010.2,1014.0,,3.0,-2.7,5.0,66,2.5,112.5,0.9,2.07,,,,,
1992-02-21 12:00:00,1009.1,1012.9,,4.9,-4.3,4.4,51,1.4,315.0,0.9,2.31,,,,,
1992-02-21 13:00:00,1008.0,1011.8,,5.2,-5.1,4.2,47,1.4,292.5,1.0,2.45,,,,,
1992-02-21 14:00:00,1007.2,1010.9,,6.3,-6.3,3.8,40,1.6,0.0,1.0,2.04,,,,,
1992-02-21 15:00:00,1007.1,1010.8,,7.0,-6.5,3.8,38,1.0,202.5,1.0,1.48,,,,3.0,20.0
1992-02-21 16:00:00,1007.3,1011.1,,6.2,-3.6,4.7,49,2.7,157.5,0.4,0.72,,,,,
1992-02-21 17:00:00,1008.0,1011.8,,5.6,-4.1,4.5,50,2.4,180.0,,0.22,,,,,
1992-02-21 18:00:00,1008.8,1012.6,,4.6,-3.0,4.9,58,1.9,67.5,,0.03,,,,,
1992-02-21 19:00:00,1009.3,1013.1,,2.5,-2.5,5.1,69,1.3,0.0,,,,,,,
1992-02-21 20:00:00,1009.8,1013.7,,-0.2,-3.6,4.7,78,1.6,292.5,,,,,,,
1992-02-21 21:00:00,1009.9,1013.8,,-0.5,-6.7,3.7,63,2.0,292.5,,,,,,,
1992-02-21 22:00:00,1010.0,1013.9,,-1.8,-10.2,2.8,53,2.1,270.0,,,,,,,
1992-02-21 23:00:00,1009.9,1013.8,,-2.5,-11.1,2.6,52,2.0,292.5,,,,,,,
1992-02-22 00:00:00,1010.1,1014.0,,-2.8,-10.8,2.7,54,1.7,315.0,,,,,,,
