,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-02-28 01:00:00,1008.7,1012.5,,1.0,-11.1,2.6,40,3.0,292.5,,,,,,,
1999-02-28 02:00:00,1009.3,1013.2,,-0.3,-9.7,2.9,49,2.8,247.5,,,,,,,
1999-02-28 03:00:00,1009.5,1013.3,,0.1,-10.4,2.8,45,4.1,270.0,,,,,,,
1999-02-28 04:00:00,1010.1,1013.9,,0.2,-10.3,2.8,45,5.0,270.0,,,,,,,
1999-02-28 05:00:00,1010.9,1014.7,,0.3,-10.8,2.7,43,3.9,270.0,,,,,,,
1999-02-28 06:00:00,1011.2,1015.1,,0.0,-10.8,2.7,44,5.5,270.0,,0.0,,,,,
1999-02-28 07:00:00,1012.5,1016.3,,0.8,-10.6,2.7,42,2.1,247.5,0.7,0.14,,,,,
1999-02-28 08:00:00,1013.0,1016.8,,2.8,-11.9,2.5,33,3.7,225.0,1.0,0.81,,,,,
1999-02-28 09:00:00,1013.7,1017.5,,4.5,-12.0,2.4,29,4.8,270.0,1.0,1.55,,,,0.0,50.0
1999-02-28 10:00:00,1013.7,1017.5,,6.2,-11.4,2.6,27,5.8,270.0,1.0,2.16,,,,,
1999-02-28 11:00:00,1013.1,1016.8,,8.1,-11.3,2.6,24,8.2,270.0,1.0,2.61,,,,,
1999-02-28 12:00:00,1012.8,1016.5,,9.8,-11.5,2.5,21,7.3,270.0,1.0,2.81,,,,,
1999-02-28 13:00:00,1012.2,1015.9,,10.6,-11.4,2.6,20,7.2,292.5,1.0,2.78,,,,,
1999-02-28 14:00:00,1011.9,1015.6,,10.6,-10.8,2.7,21,6.1,270.0,1.0,2.51,,,,,
1999-02-28 15:00:00,1011.9,1015.6,,10.7,-10.7,2.7,21,6.0,292.5,1.0,2.04,,,,2.0,50.0
1999-02-28 16:00:00,1012.5,1016.2,,10.3,-11.1,2.6,21,5.9,292.5,1.0,1.37,,,,,
1999-02-28 17:00:00,1013.2,1016.9,,8.7,-11.3,2.6,23,2.5,292.5,1.0,0.6,,,,,
1999-02-28 18:00:00,1013.9,1017.7,,6.6,-10.6,2.7,28,2.9,270.0,0.2,0.04,,,,,
1999-02-28 19:00:00,1014.1,1017.9,,4.9,-10.4,2.8,32,2.6,292.5,,0.0,,,,,
1999-02-28 20:00:00,1014.8,1018.6,,2.3,-9.6,3.0,41,1.2,315.0,,,,,,,
1999-02-28 21:00:00,1015.3,1019.2,,0.7,-7.8,3.4,53,0.8,157.5,,,,,,,
1999-02-28 22:00:00,1015.3,1019.2,,0.0,-8.0,3.4,55,0.7,90.0,,,,,,,
1999-02-28 23:00:00,1015.3,1019.2,,-1.0,-6.7,3.7,65,1.5,90.0,,,,,,,
1999-03-01 00:00:00,1015.0,1018.9,,-1.4,-7.1,3.6,65,1.2,67.5,,,,,,,
