,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-03-02 01:00:00,1009.9,1013.8,,-1.8,-2.5,5.1,95,0.8,292.5,,,,,,,
2004-03-02 02:00:00,1009.7,1013.6,,-2.3,-2.9,4.9,96,1.7,337.5,,,,,,,
2004-03-02 03:00:00,1009.4,1013.3,,-2.7,-3.2,4.8,96,1.3,337.5,,,,,,,
2004-03-02 04:00:00,1009.2,1013.1,,-2.4,-2.9,4.9,96,0.5,292.5,,,,,,,
2004-03-02 05:00:00,1009.5,1013.4,,-3.0,-3.5,4.7,96,1.3,22.5,,,,,,,
2004-03-02 06:00:00,1009.4,1013.3,,-3.6,-4.1,4.5,96,0.5,22.5,,0.0,,,,,
2004-03-02 07:00:00,1009.6,1013.5,,-2.3,-3.0,4.9,95,1.1,112.5,,0.05,,,,,
2004-03-02 08:00:00,1009.9,1013.7,,1.4,-0.7,5.8,86,1.3,135.0,0.9,0.65,,,,,
2004-03-02 09:00:00,1009.7,1013.5,,2.9,-1.3,5.6,74,1.6,135.0,0.6,1.08,,,,10.0,12.0
2004-03-02 10:00:00,1008.8,1012.6,,3.8,-1.2,5.6,70,2.7,157.5,,0.99,,,,,
2004-03-02 11:00:00,1007.3,1011.1,,5.1,-0.3,6.0,68,2.8,135.0,,1.08,,,,,
2004-03-02 12:00:00,1006.1,1009.9,,5.4,-0.6,5.9,65,3.0,180.0,,1.08,,,,,
2004-03-02 13:00:00,1005.2,1008.9,,6.3,-1.4,5.5,58,3.1,157.5,0.2,1.66,,,,,
2004-03-02 14:00:00,1004.8,1008.5,,6.0,-0.3,6.0,64,2.8,157.5,,0.86,,,,,
2004-03-02 15:00:00,1004.2,1007.9,,6.2,0.3,6.2,66,3.9,157.5,0.1,0.93,,,,10.0,12.0
2004-03-02 16:00:00,1003.9,1007.6,,6.5,0.4,6.3,65,3.6,135.0,0.8,1.08,,,,,
2004-03-02 17:00:00,1003.6,1007.3,,6.1,1.0,6.6,70,2.2,135.0,1.0,0.53,,,,,
2004-03-02 18:00:00,1003.5,1007.3,,5.1,1.2,6.7,76,2.0,90.0,0.1,0.04,,,,,
2004-03-02 19:00:00,1003.9,1007.7,,3.7,0.9,6.5,82,2.3,45.0,,0.0,,,,,
2004-03-02 20:00:00,1004.1,1007.9,,2.4,-0.2,6.0,83,2.2,45.0,,,,,,,
2004-03-02 21:00:00,1005.4,1009.2,,2.6,0.2,6.2,84,2.0,45.0,,,,,,,
2004-03-02 22:00:00,1006.3,1010.1,,1.5,-0.4,5.9,87,1.1,45.0,,,,,,,
2004-03-02 23:00:00,1006.1,1009.9,,2.0,-4.3,4.4,63,2.4,0.0,,,,,,,
2004-03-03 00:00:00,1006.3,1010.1,,2.3,-6.5,3.8,52,2.7,315.0,,,,,,,
