,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-07-19 01:00:00,998.3,1001.9,1.5,19.9,19.6,22.8,98,2.3,45.0,,,,,,,
2006-07-19 02:00:00,997.5,1001.1,1.5,20.0,19.7,22.9,98,2.3,67.5,,,,,,,
2006-07-19 03:00:00,996.9,1000.5,0.5,19.8,19.5,22.7,98,2.1,45.0,,,,,,,
2006-07-19 04:00:00,996.6,1000.2,0.5,20.1,19.6,22.8,97,2.8,45.0,,,,,,,
2006-07-19 05:00:00,996.9,1000.5,1.0,19.9,19.4,22.5,97,3.2,22.5,,0.0,,,,,
2006-07-19 06:00:00,997.4,1001.0,2.0,19.7,19.2,22.2,97,2.8,0.0,,0.0,,,,,
2006-07-19 07:00:00,997.9,1001.5,2.0,19.6,19.1,22.1,97,1.9,0.0,,0.05,,,,,
2006-07-19 08:00:00,998.4,1002.0,2.0,19.7,19.2,22.2,97,2.8,0.0,,0.12,,,,,
2006-07-19 09:00:00,998.6,1002.2,3.5,19.9,19.2,22.2,96,2.0,22.5,,0.2,,,,10.0,6.0
2006-07-19 10:00:00,998.7,1002.3,2.5,20.2,19.7,22.9,97,2.4,0.0,,0.31,,,,,
2006-07-19 11:00:00,999.3,1002.9,3.5,20.3,19.8,23.1,97,2.1,337.5,,0.35,,,,,
2006-07-19 12:00:00,999.1,1002.7,5.0,20.3,19.8,23.1,97,1.9,0.0,,0.34,,,,,
2006-07-19 13:00:00,999.2,1002.8,8.0,20.2,19.7,22.9,97,1.6,22.5,,0.26,,,,,
2006-07-19 14:00:00,1000.0,1003.6,3.5,20.4,19.9,23.2,97,2.3,0.0,,0.25,,,,,
2006-07-19 15:00:00,1000.3,1003.9,1.5,21.0,20.3,23.8,96,1.7,22.5,,0.5,,,,10.0,8.0
2006-07-19 16:00:00,1001.0,1004.6,0.5,21.5,20.7,24.4,95,1.6,337.5,,0.74,,,,,
2006-07-19 17:00:00,1001.0,1004.6,,21.7,19.8,23.1,89,1.4,67.5,,0.67,,,,,
2006-07-19 18:00:00,1001.4,1005.0,,21.4,19.9,23.2,91,1.4,67.5,,0.24,,,,,
2006-07-19 19:00:00,1002.4,1006.0,,20.2,19.0,22.0,93,1.7,67.5,,0.03,,,,,
2006-07-19 20:00:00,1003.2,1006.8,,19.9,18.4,21.2,91,1.8,67.5,,0.0,,,,,
2006-07-19 21:00:00,1004.0,1007.6,,19.8,18.5,21.3,92,2.0,67.5,,,,,,,
2006-07-19 22:00:00,1004.1,1007.7,,19.6,18.3,21.0,92,2.8,67.5,,,,,,,
2006-07-19 23:00:00,1004.2,1007.8,,19.4,18.1,20.8,92,2.6,45.0,,,,,,,
2006-07-20 00:00:00,1003.7,1007.3,,19.3,18.1,20.8,93,2.5,45.0,,,,,,,
