,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-09-19 01:00:00,1016.3,1019.9,0.0,22.4,22.4,27.1,100,1.2,67.5,,,,,,,
1998-09-19 02:00:00,1016.3,1019.9,2.0,22.1,22.1,26.6,100,1.1,67.5,,,,,,,
1998-09-19 03:00:00,1016.3,1019.9,0.0,22.0,22.0,26.4,100,0.8,90.0,,,,,,,
1998-09-19 04:00:00,1016.1,1019.7,0.0,22.1,22.1,26.6,100,1.2,45.0,,,,,,,
1998-09-19 05:00:00,1016.4,1020.0,,22.0,22.0,26.4,100,0.9,315.0,,0.0,,,,,
1998-09-19 06:00:00,1016.4,1020.0,,22.1,22.1,26.6,100,0.4,225.0,,0.05,,,,,
1998-09-19 07:00:00,1016.6,1020.2,,22.7,22.7,27.6,100,1.0,292.5,,0.24,,,,,
1998-09-19 08:00:00,1016.5,1020.1,,22.7,22.7,27.6,100,1.7,270.0,,0.36,,,,,
1998-09-19 09:00:00,1016.5,1020.0,,23.3,23.0,28.1,98,2.1,292.5,,0.71,,,,10.0,1.5
1998-09-19 10:00:00,1016.0,1019.5,,25.1,23.2,28.4,89,1.9,270.0,0.1,1.48,,,,,
1998-09-19 11:00:00,1015.4,1018.9,,26.2,23.7,29.3,86,2.0,292.5,0.1,1.4,,,,,
1998-09-19 12:00:00,1014.8,1018.3,,27.0,23.5,28.9,81,0.9,337.5,0.2,1.38,,,,,
1998-09-19 13:00:00,1013.9,1017.4,,29.0,24.3,30.4,76,2.0,157.5,0.5,1.82,,,,,
1998-09-19 14:00:00,1013.5,1016.9,,30.5,22.7,27.6,63,4.3,180.0,0.9,2.41,,,,,
1998-09-19 15:00:00,1013.4,1016.8,,30.4,22.3,26.9,62,4.9,180.0,1.0,2.08,,,,6.0,20.0
1998-09-19 16:00:00,1013.3,1016.8,,29.3,22.5,27.2,67,3.6,180.0,1.0,1.33,,,,,
1998-09-19 17:00:00,1013.5,1017.0,,28.4,21.9,26.3,68,3.0,202.5,0.9,0.51,,,,,
1998-09-19 18:00:00,1013.8,1017.3,,26.3,22.2,26.8,78,2.3,202.5,0.1,0.05,,,,,
1998-09-19 19:00:00,1014.6,1018.1,,23.7,22.5,27.2,93,1.9,180.0,,0.0,,,,,
1998-09-19 20:00:00,1015.0,1018.5,,23.0,22.7,27.6,98,1.8,180.0,,,,,,,
1998-09-19 21:00:00,1015.2,1018.8,,22.5,22.5,27.2,100,1.0,67.5,,,,,,,
1998-09-19 22:00:00,1015.2,1018.7,,22.6,22.6,27.4,100,2.1,112.5,,,,,,,
1998-09-19 23:00:00,1015.1,1018.7,,22.4,22.4,27.1,100,2.0,135.0,,,,,,,
1998-09-20 00:00:00,1014.7,1018.3,,22.3,22.3,26.9,100,1.7,157.5,,,,,,,
