,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-09 01:00:00,1010.4,1014.2,0.0,5.7,4.0,8.1,89,2.2,337.5,,,,,,,
2007-12-09 02:00:00,1010.1,1014.0,,3.7,2.8,7.5,94,1.4,292.5,,,,,,,
2007-12-09 03:00:00,1010.1,1013.9,,4.7,3.0,7.6,89,2.2,315.0,,,,,,,
2007-12-09 04:00:00,1009.8,1013.7,,3.0,1.8,7.0,92,1.7,292.5,,,,,,,
2007-12-09 05:00:00,1010.0,1013.9,,2.2,1.3,6.7,94,1.6,292.5,,,,,,,
2007-12-09 06:00:00,1010.5,1014.4,,1.9,1.3,6.7,96,1.9,315.0,,,,,,,
2007-12-09 07:00:00,1011.2,1015.1,,1.3,0.7,6.4,96,2.0,315.0,0.1,0.01,,,,,
2007-12-09 08:00:00,1011.7,1015.6,,4.1,3.1,7.6,93,1.5,270.0,1.0,0.36,,,,,
2007-12-09 09:00:00,1012.6,1016.4,,7.1,4.2,8.2,82,1.3,270.0,1.0,0.93,,,,0.0,20.0
2007-12-09 10:00:00,1013.0,1016.8,,9.8,3.5,7.9,65,1.7,202.5,1.0,1.44,,,,,
2007-12-09 11:00:00,1012.2,1016.0,,11.5,2.5,7.3,54,2.4,270.0,1.0,1.75,,,,,
2007-12-09 12:00:00,1011.3,1015.0,,13.7,-1.5,5.5,35,5.2,292.5,1.0,1.91,,,,,
2007-12-09 13:00:00,1011.1,1014.8,,12.8,-3.5,4.7,32,5.4,292.5,0.9,1.67,,,,,
2007-12-09 14:00:00,1010.7,1014.4,,13.1,-5.0,4.2,28,6.5,315.0,1.0,1.52,,,,,
2007-12-09 15:00:00,1011.2,1014.9,,12.7,-5.8,4.0,27,5.6,315.0,1.0,1.02,,,,0.0,25.0
2007-12-09 16:00:00,1012.5,1016.3,,11.2,-7.1,3.6,27,6.6,315.0,0.8,0.39,,,,,
2007-12-09 17:00:00,1013.5,1017.3,,10.4,-6.0,3.9,31,5.1,337.5,,0.01,,,,,
2007-12-09 18:00:00,1014.6,1018.4,,9.2,-5.5,4.1,35,2.6,337.5,,,,,,,
2007-12-09 19:00:00,1015.0,1018.8,,8.5,-5.3,4.1,37,1.5,202.5,,,,,,,
2007-12-09 20:00:00,1015.5,1019.3,,7.4,-4.7,4.3,42,3.3,315.0,,,,,,,
2007-12-09 21:00:00,1016.1,1019.9,,7.7,-4.1,4.5,43,4.6,292.5,,,,,,,
2007-12-09 22:00:00,1016.7,1020.6,,4.6,-3.2,4.8,57,1.2,247.5,,,,,,,
2007-12-09 23:00:00,1017.2,1021.1,,4.5,-2.6,5.1,60,2.3,315.0,,,,,,,
2007-12-10 00:00:00,1017.6,1021.5,,3.2,-2.3,5.2,67,0.9,0.0,,,,,,,
