,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-07-21 01:00:00,1005.2,1008.7,,21.8,21.1,25.0,96,3.6,67.5,,,,,,,
1996-07-21 02:00:00,1005.3,1008.8,,21.8,21.1,25.0,96,3.3,67.5,,,,,,,
1996-07-21 03:00:00,1004.8,1008.3,,21.9,20.9,24.7,94,4.1,45.0,,,,,,,
1996-07-21 04:00:00,1004.9,1008.4,,22.0,20.9,24.7,93,3.2,67.5,,,,,,,
1996-07-21 05:00:00,1005.1,1008.6,,22.3,20.8,24.6,91,3.7,67.5,,0.01,,,,,
1996-07-21 06:00:00,1005.2,1008.7,,22.3,20.6,24.3,90,3.9,45.0,,0.08,,,,,
1996-07-21 07:00:00,1005.4,1008.9,0.0,22.0,21.1,25.0,95,3.4,45.0,,0.1,,,,,
1996-07-21 08:00:00,1006.1,1009.6,1.0,22.2,21.3,25.3,95,3.4,45.0,,0.18,,,,,
1996-07-21 09:00:00,1006.1,1009.6,0.0,22.6,21.5,25.6,94,2.4,45.0,,0.24,,,,10.0,5.0
1996-07-21 10:00:00,1005.8,1009.3,0.0,23.2,21.9,26.3,92,2.8,45.0,,0.37,,,,,
1996-07-21 11:00:00,1006.0,1009.5,,23.9,22.2,26.8,90,2.9,45.0,,0.57,,,,,
1996-07-21 12:00:00,1005.8,1009.3,,24.4,22.3,26.9,88,2.5,67.5,,0.6,,,,,
1996-07-21 13:00:00,1005.3,1008.8,,24.7,22.4,27.1,87,3.2,67.5,,0.85,,,,,
1996-07-21 14:00:00,1005.4,1008.9,,24.7,22.2,26.8,86,2.9,67.5,,1.08,,,,,
1996-07-21 15:00:00,1005.5,1009.0,,25.3,22.3,26.9,83,3.3,67.5,,1.35,,,,10.0,10.0
1996-07-21 16:00:00,1005.1,1008.6,,25.1,22.2,26.8,84,3.9,67.5,0.3,1.54,,,,,
1996-07-21 17:00:00,1005.4,1008.9,,24.9,21.9,26.3,83,3.8,67.5,0.3,1.08,,,,,
1996-07-21 18:00:00,1005.8,1009.3,,24.0,21.4,25.5,85,2.8,90.0,0.8,0.72,,,,,
1996-07-21 19:00:00,1006.3,1009.8,,22.7,20.9,24.7,90,3.4,45.0,,0.06,,,,,
1996-07-21 20:00:00,1006.7,1010.2,,22.1,20.7,24.4,92,2.8,45.0,,0.0,,,,,
1996-07-21 21:00:00,1007.2,1010.7,,21.9,20.6,24.3,92,4.5,67.5,,,,,,,
1996-07-21 22:00:00,1007.7,1011.2,,21.7,20.5,24.1,93,3.2,45.0,,,,,,,
1996-07-21 23:00:00,1007.7,1011.2,,21.7,20.3,23.8,92,3.6,45.0,,,,,,,
1996-07-22 00:00:00,1007.4,1010.9,,21.7,20.2,23.7,91,3.4,67.5,,,,,,,
