,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-05-23 01:00:00,1010.0,1013.3,,12.4,9.1,11.5,80,2.2,90.0,,,-999,-999,,,
2014-05-23 02:00:00,1010.4,1013.7,,12.5,8.8,11.3,78,1.8,67.5,,,-999,-999,,,
2014-05-23 03:00:00,1011.1,1014.4,0.0,12.6,8.5,11.1,76,2.5,45.0,,,-999,-999,,,
2014-05-23 04:00:00,1011.7,1015.0,,12.4,8.9,11.4,79,2.3,67.5,,0.0,-999,-999,,,
2014-05-23 05:00:00,1012.7,1016.0,,12.7,8.8,11.3,77,1.8,67.5,0.0,0.0,-999,-999,,,
2014-05-23 06:00:00,1013.4,1016.7,,12.9,8.8,11.3,76,1.6,67.5,0.0,0.13,-999,-999,,,
2014-05-23 07:00:00,1014.0,1017.3,,13.2,8.5,11.1,73,2.0,67.5,0.0,0.3,-999,-999,,,
2014-05-23 08:00:00,1014.3,1017.6,,14.0,8.6,11.2,70,2.1,90.0,0.0,0.76,-999,-999,,,
2014-05-23 09:00:00,1014.5,1017.8,,14.7,7.7,10.5,63,2.2,90.0,0.0,1.11,-999,-999,,10.0,20.0
2014-05-23 10:00:00,1014.4,1017.7,,16.7,8.9,11.4,60,1.6,22.5,1.0,2.58,-999,-999,,,
2014-05-23 11:00:00,1014.2,1017.4,,17.4,9.1,11.5,58,1.9,90.0,1.0,3.08,-999,-999,,,
2014-05-23 12:00:00,1013.9,1017.1,,18.8,9.9,12.2,56,2.0,157.5,0.9,3.36,-999,-999,,,
2014-05-23 13:00:00,1013.6,1016.8,,19.7,10.7,12.9,56,2.3,135.0,0.7,2.71,-999,-999,,,
2014-05-23 14:00:00,1013.2,1016.4,,19.6,11.1,13.2,58,2.1,112.5,0.6,2.23,-999,-999,,,
2014-05-23 15:00:00,1012.8,1016.0,,20.6,10.7,12.9,53,2.2,157.5,0.9,2.09,-999,-999,,,
2014-05-23 16:00:00,1012.8,1016.0,,21.0,10.8,12.9,52,2.0,135.0,0.9,1.32,-999,-999,,,
2014-05-23 17:00:00,1013.0,1016.2,,20.2,11.9,14.0,59,3.5,157.5,0.9,1.17,-999,-999,,,
2014-05-23 18:00:00,1013.9,1017.1,,18.7,12.0,14.0,65,2.9,135.0,0.1,0.35,-999,-999,,,
2014-05-23 19:00:00,1014.9,1018.1,,17.6,11.6,13.7,68,2.1,112.5,0.0,0.04,-999,-999,,,
2014-05-23 20:00:00,1015.5,1018.8,,16.5,11.2,13.3,71,2.5,112.5,,0.0,-999,-999,,,
2014-05-23 21:00:00,1016.3,1019.6,,16.2,11.4,13.4,73,2.2,90.0,,,-999,-999,,,
2014-05-23 22:00:00,1016.3,1019.6,,16.0,11.4,13.5,74,2.4,112.5,,,-999,-999,,,
2014-05-23 23:00:00,1016.7,1020.0,,15.1,11.5,13.6,79,2.3,67.5,,,-999,-999,,,
2014-05-24 00:00:00,1016.3,1019.6,,15.1,11.7,13.7,80,1.6,67.5,,,-999,-999,,,
