,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-08-26 01:00:00,1011.8,1015.4,,23.5,22.8,27.8,96,0.7,67.5,,,,,,,
2007-08-26 02:00:00,1011.8,1015.4,,23.1,22.4,27.1,96,1.2,67.5,,,,,,,
2007-08-26 03:00:00,1012.0,1015.6,,24.0,23.1,28.3,95,1.6,67.5,,,,,,,
2007-08-26 04:00:00,1012.3,1015.9,,24.3,23.3,28.6,94,1.1,90.0,,,,,,,
2007-08-26 05:00:00,1012.5,1016.1,,24.3,23.4,28.8,95,1.5,67.5,,0.0,,,,,
2007-08-26 06:00:00,1012.6,1016.2,,24.3,23.4,28.8,95,0.9,67.5,,0.08,,,,,
2007-08-26 07:00:00,1013.1,1016.7,,25.0,23.8,29.5,93,1.1,0.0,,0.47,,,,,
2007-08-26 08:00:00,1013.3,1016.9,,26.4,24.4,30.6,89,0.4,45.0,,0.87,,,,,
2007-08-26 09:00:00,1013.3,1016.8,,27.9,23.7,29.3,78,1.3,292.5,0.2,1.12,,,,8.0,8.0
2007-08-26 10:00:00,1012.9,1016.4,,28.8,22.8,27.8,70,0.9,292.5,0.8,2.2,,,,,
2007-08-26 11:00:00,1012.0,1015.5,,29.9,23.3,28.6,68,0.6,22.5,0.5,1.86,,,,,
2007-08-26 12:00:00,1011.3,1014.8,,31.8,23.1,28.3,60,1.3,225.0,0.9,2.85,,,,,
2007-08-26 13:00:00,1010.3,1013.8,,31.9,20.2,23.7,50,1.7,247.5,0.8,2.57,,,,,
2007-08-26 14:00:00,1009.6,1013.1,,32.7,19.9,23.2,47,2.2,202.5,1.0,2.63,,,,,
2007-08-26 15:00:00,1009.1,1012.6,,32.5,20.4,24.0,49,2.1,180.0,1.0,2.23,,,,9.0,25.0
2007-08-26 16:00:00,1008.9,1012.4,,32.4,20.6,24.3,50,2.0,180.0,1.0,1.63,,,,,
2007-08-26 17:00:00,1008.9,1012.4,,30.8,22.7,27.6,62,4.0,157.5,0.9,0.94,,,,,
2007-08-26 18:00:00,1009.2,1012.7,,29.6,22.8,27.8,67,3.8,180.0,,0.27,,,,,
2007-08-26 19:00:00,1009.9,1013.4,,28.6,22.3,26.9,69,2.7,180.0,,0.01,,,,,
2007-08-26 20:00:00,1010.6,1014.1,,27.6,21.9,26.3,71,2.3,202.5,,,,,,,
2007-08-26 21:00:00,1010.8,1014.3,,26.6,23.1,28.3,81,1.8,180.0,,,,,,,
2007-08-26 22:00:00,1010.8,1014.3,,26.3,23.4,28.8,84,2.5,180.0,,,,,,,
2007-08-26 23:00:00,1010.7,1014.3,,24.7,23.5,28.9,93,1.3,180.0,,,,,,,
2007-08-27 00:00:00,1010.0,1013.6,,25.5,23.9,29.7,91,1.8,157.5,,,,,,,
