,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-03 01:00:00,1012.9,1016.5,,20.6,18.0,20.6,85,2.7,45.0,,,,,,,
1996-08-03 02:00:00,1012.9,1016.5,,20.2,18.0,20.6,87,2.9,45.0,,,,,,,
1996-08-03 03:00:00,1012.8,1016.4,,20.2,17.8,20.4,86,1.9,67.5,,,,,,,
1996-08-03 04:00:00,1012.9,1016.5,,20.1,17.4,19.9,84,3.0,45.0,,,,,,,
1996-08-03 05:00:00,1013.1,1016.7,0.0,19.8,17.4,19.9,86,3.2,67.5,,0.0,,,,,
1996-08-03 06:00:00,1013.2,1016.8,0.0,19.0,17.8,20.4,93,2.8,67.5,,0.04,,,,,
1996-08-03 07:00:00,1013.3,1016.9,,19.4,17.7,20.2,90,2.3,67.5,,0.16,,,,,
1996-08-03 08:00:00,1013.3,1016.9,0.0,19.5,17.9,20.5,90,2.7,67.5,,0.3,,,,,
1996-08-03 09:00:00,1013.2,1016.8,,19.9,18.2,20.9,90,1.8,90.0,,0.42,,,,10.0,3.0
1996-08-03 10:00:00,1013.2,1016.8,,20.6,18.7,21.6,89,1.9,67.5,,0.62,,,,,
1996-08-03 11:00:00,1012.8,1016.4,,21.5,19.3,22.4,87,2.3,112.5,,0.95,,,,,
1996-08-03 12:00:00,1012.3,1015.8,,23.2,19.8,23.1,81,2.1,90.0,,1.46,,,,,
1996-08-03 13:00:00,1011.9,1015.4,,23.3,19.4,22.5,79,2.7,90.0,,1.28,,,,,
1996-08-03 14:00:00,1011.6,1015.1,,23.3,19.9,23.2,81,3.0,90.0,,1.36,,,,,
1996-08-03 15:00:00,1011.3,1014.8,,23.4,20.1,23.5,82,3.0,112.5,,1.47,,,,10.0,7.0
1996-08-03 16:00:00,1011.1,1014.6,,23.3,20.3,23.8,83,2.2,112.5,,1.06,,,,,
1996-08-03 17:00:00,1010.8,1014.3,,23.2,20.1,23.5,83,3.0,112.5,,0.4,,,,,
1996-08-03 18:00:00,1010.9,1014.4,,23.0,20.0,23.4,83,2.0,112.5,,0.18,,,,,
1996-08-03 19:00:00,1011.4,1014.9,,22.9,20.0,23.4,84,1.9,90.0,,0.02,,,,,
1996-08-03 20:00:00,1011.8,1015.3,,22.6,20.2,23.7,86,2.0,112.5,,0.0,,,,,
1996-08-03 21:00:00,1011.7,1015.2,,22.1,20.4,24.0,90,1.1,180.0,,,,,,,
1996-08-03 22:00:00,1011.5,1015.0,,21.9,20.4,24.0,91,1.1,135.0,,,,,,,
1996-08-03 23:00:00,1011.0,1014.5,,22.2,20.5,24.1,90,1.0,90.0,,,,,,,
1996-08-04 00:00:00,1010.2,1013.7,,22.0,20.9,24.7,93,0.3,90.0,,,,,,,
