,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-03-22 01:00:00,1002.8,1006.1,1.5,7.4,7.4,10.3,100,3.3,22.5,,,,,,,2.75
2018-03-22 02:00:00,1000.5,1003.8,1.5,7.7,7.7,10.5,100,3.0,45.0,,,,,,,2.34
2018-03-22 03:00:00,998.5,1001.8,3.5,9.2,9.2,11.6,100,3.1,45.0,,,,,,,4.15
2018-03-22 04:00:00,996.0,999.3,2.0,9.8,9.7,12.0,99,3.9,45.0,,,,,,,2.71
2018-03-22 05:00:00,992.8,996.1,3.5,10.1,10.0,12.2,99,4.8,45.0,,,,,,,4.74
2018-03-22 06:00:00,992.7,996.0,5.0,11.0,10.2,12.5,95,3.9,22.5,0.0,0.0,,,,,5.46
2018-03-22 07:00:00,991.9,995.2,1.5,7.2,6.9,10.0,98,3.3,292.5,0.0,0.1,,,,,14.8
2018-03-22 08:00:00,992.3,995.6,0.0,8.0,7.6,10.4,97,4.3,292.5,0.1,0.54,,,,,20.0
2018-03-22 09:00:00,992.2,995.5,,9.7,8.0,10.7,89,3.7,315.0,0.1,0.88,,,,,20.0
2018-03-22 10:00:00,992.5,995.8,0.0,10.5,7.7,10.5,83,3.6,315.0,0.0,0.82,,,,,20.0
2018-03-22 11:00:00,991.8,995.0,0.0,12.3,8.0,10.7,75,3.7,292.5,0.3,1.86,,,,,20.0
2018-03-22 12:00:00,991.3,994.5,,12.3,8.2,10.9,76,2.9,292.5,0.0,1.14,,,,,20.0
2018-03-22 13:00:00,990.7,993.9,,12.9,8.2,10.9,73,3.0,270.0,0.0,1.3,,,,,20.0
2018-03-22 14:00:00,990.5,993.7,,13.8,8.0,10.7,68,3.3,292.5,0.1,1.38,,,,,20.0
2018-03-22 15:00:00,991.1,994.3,,14.0,8.4,11.0,69,3.2,270.0,0.3,1.43,,,,,20.0
2018-03-22 16:00:00,991.6,994.8,,14.4,8.1,10.8,66,2.6,292.5,0.6,1.18,,,,,20.0
2018-03-22 17:00:00,992.6,995.8,,13.9,7.9,10.6,67,1.8,337.5,0.3,0.41,,,,,20.0
2018-03-22 18:00:00,993.8,997.1,,11.7,8.2,10.9,79,1.8,0.0,0.3,0.13,,,,,20.0
2018-03-22 19:00:00,994.9,998.2,,9.8,8.2,10.9,90,1.4,45.0,,0.0,,,,,20.0
2018-03-22 20:00:00,996.4,999.7,,8.9,7.7,10.5,92,1.8,90.0,,,,,,,20.0
2018-03-22 21:00:00,997.4,1000.7,,8.5,8.2,10.9,98,1.0,67.5,,,,,,,20.0
2018-03-22 22:00:00,998.0,1001.3,,9.2,8.6,11.2,96,0.7,90.0,,,,,,,20.0
2018-03-22 23:00:00,998.9,1002.2,,9.2,8.4,11.1,95,1.2,270.0,,,,,,,20.0
2018-03-23 00:00:00,999.5,1002.8,,8.7,7.8,10.6,94,1.1,180.0,,,,,,,20.0
