,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-02-02 01:00:00,1015.2,1018.7,,-0.3,-3.1,4.8,81,0.8,247.5,,,,,,,20.0
2020-02-02 02:00:00,1015.7,1019.2,,-0.8,-3.1,4.8,84,0.5,337.5,,,,,,,20.0
2020-02-02 03:00:00,1016.1,1019.6,,-1.6,-3.2,4.8,89,1.7,270.0,,,,,,,20.0
2020-02-02 04:00:00,1016.3,1019.8,,-1.0,-3.0,4.9,86,0.8,270.0,,,,,,,20.0
2020-02-02 05:00:00,1016.6,1020.1,,-1.9,-3.8,4.6,87,2.2,270.0,,,,,,,20.0
2020-02-02 06:00:00,1017.3,1020.8,,-1.4,-3.3,4.8,87,1.1,247.5,,,,,,,20.0
2020-02-02 07:00:00,1018.1,1021.6,,-1.9,-3.5,4.7,89,1.2,270.0,0.2,0.02,,,,,20.0
2020-02-02 08:00:00,1018.6,1022.1,,2.1,-2.6,5.0,71,1.5,292.5,1.0,0.42,,,,,20.0
2020-02-02 09:00:00,1019.4,1022.8,,4.8,-2.5,5.1,59,2.2,292.5,1.0,1.09,,,,,20.0
2020-02-02 10:00:00,1019.3,1022.7,,7.2,-3.1,4.9,48,2.0,315.0,1.0,1.67,,,,,20.0
2020-02-02 11:00:00,1019.2,1022.6,,8.6,-3.3,4.8,43,1.6,315.0,1.0,2.09,,,,,20.0
2020-02-02 12:00:00,1018.6,1022.0,,10.0,-4.0,4.5,37,1.4,292.5,1.0,2.28,,,,,20.0
2020-02-02 13:00:00,1017.8,1021.1,,11.0,-3.1,4.9,37,1.9,292.5,1.0,2.2,,,,,20.0
2020-02-02 14:00:00,1017.4,1020.7,,10.8,-4.8,4.3,33,1.7,315.0,1.0,1.93,,,,,20.0
2020-02-02 15:00:00,1017.5,1020.8,,11.3,-6.1,3.9,29,1.8,22.5,1.0,1.54,,,,,20.0
2020-02-02 16:00:00,1018.3,1021.6,,10.6,-4.2,4.5,35,1.7,90.0,1.0,0.9,,,,,20.0
2020-02-02 17:00:00,1018.9,1022.3,,9.1,-3.1,4.9,42,1.4,112.5,0.8,0.24,,,,,20.0
2020-02-02 18:00:00,1019.1,1022.5,,5.7,-2.9,4.9,54,1.5,135.0,0.0,0.0,,,,,20.0
2020-02-02 19:00:00,1019.7,1023.1,,5.1,-2.0,5.3,60,1.6,90.0,,,,,,,20.0
2020-02-02 20:00:00,1019.6,1023.0,,4.3,-1.3,5.6,67,1.3,90.0,,,,,,,20.0
2020-02-02 21:00:00,1019.9,1023.3,,4.8,-1.0,5.7,66,1.9,45.0,,,,,,,20.0
2020-02-02 22:00:00,1020.0,1023.4,,5.1,-2.5,5.1,58,1.7,45.0,,,,,,,20.0
2020-02-02 23:00:00,1019.4,1022.8,,5.6,-2.5,5.1,56,2.5,67.5,,,,,,,20.0
2020-02-03 00:00:00,1019.1,1022.5,,5.3,-2.3,5.2,58,1.4,67.5,,,,,,,20.0
