,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-01-25 01:00:00,1008.4,1012.3,,-2.7,-3.7,4.7,93,0.8,315.0,,,,3.0,,,
2012-01-25 02:00:00,1007.9,1011.8,,-3.4,-4.2,4.5,94,1.8,315.0,,,,3.0,,,
2012-01-25 03:00:00,1007.0,1010.9,,-3.6,-4.7,4.3,92,1.3,292.5,,,,3.0,,,
2012-01-25 04:00:00,1006.3,1010.2,,-3.8,-4.9,4.2,92,1.6,292.5,,,,3.0,,,
2012-01-25 05:00:00,1006.6,1010.5,,-2.8,-4.8,4.3,86,1.9,270.0,,,,3.0,,,
2012-01-25 06:00:00,1006.9,1010.8,,-2.0,-5.0,4.2,80,2.0,225.0,,,,3.0,,,
2012-01-25 07:00:00,1006.7,1010.6,,-3.4,-4.9,4.2,89,2.5,270.0,0.0,0.01,,3.0,,,
2012-01-25 08:00:00,1006.9,1010.8,,-1.0,-4.5,4.4,77,2.3,292.5,0.7,0.37,,3.0,,,
2012-01-25 09:00:00,1007.0,1010.9,,1.2,-4.2,4.5,67,1.8,270.0,1.0,1.03,,3.0,,1.0,15.0
2012-01-25 10:00:00,1006.9,1010.7,,2.6,-4.1,4.5,61,1.6,247.5,1.0,1.53,,3.0,,,
2012-01-25 11:00:00,1005.9,1009.7,,4.7,-4.8,4.3,50,2.6,270.0,1.0,1.94,,2.0,,,
2012-01-25 12:00:00,1004.7,1008.5,,6.2,-5.1,4.2,44,2.8,270.0,1.0,2.14,,2.0,,,
2012-01-25 13:00:00,1003.9,1007.7,,6.8,-5.8,4.0,40,2.5,202.5,1.0,2.13,,1.0,,,
2012-01-25 14:00:00,1003.9,1007.7,,7.5,-6.2,3.8,37,2.4,247.5,1.0,1.82,,,,,
2012-01-25 15:00:00,1004.1,1007.9,,7.6,-8.9,3.1,30,1.8,247.5,1.0,1.36,,,,0.0,30.0
2012-01-25 16:00:00,1004.3,1008.1,,7.0,-7.8,3.4,34,1.0,202.5,1.0,0.75,,,,,
2012-01-25 17:00:00,1004.9,1008.7,,2.8,-5.6,4.0,54,0.8,247.5,0.3,0.14,,,,,
2012-01-25 18:00:00,1006.2,1010.0,,3.5,-1.4,5.5,70,3.2,45.0,,0.0,,,,,
2012-01-25 19:00:00,1006.6,1010.5,,2.4,-2.1,5.2,72,4.2,45.0,,,,,,,
2012-01-25 20:00:00,1006.6,1010.5,,1.5,-1.6,5.4,80,2.9,45.0,,,,,,,
2012-01-25 21:00:00,1006.7,1010.6,,0.5,-2.5,5.1,80,2.9,45.0,,,,,,,
2012-01-25 22:00:00,1006.9,1010.8,,0.1,-4.0,4.6,74,2.4,45.0,,,,,,,
2012-01-25 23:00:00,1007.0,1010.9,,-0.5,-3.8,4.6,78,1.5,0.0,,,,,,,
2012-01-26 00:00:00,1006.9,1010.8,,-2.0,-4.5,4.4,83,1.5,22.5,,,,,,,
