,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-11-18 01:00:00,997.3,1000.9,,11.9,-1.6,5.4,39,4.4,315.0,,,,,,,
1998-11-18 02:00:00,998.2,1001.9,,10.6,-0.5,5.9,46,3.2,315.0,,,,,,,
1998-11-18 03:00:00,998.9,1002.6,,9.2,0.6,6.4,55,3.3,292.5,,,,,,,
1998-11-18 04:00:00,999.1,1002.8,,8.4,0.6,6.4,58,3.1,315.0,,,,,,,
1998-11-18 05:00:00,1000.4,1004.1,,8.5,0.7,6.4,58,2.7,202.5,,,,,,,
1998-11-18 06:00:00,1001.8,1005.5,,9.3,0.7,6.4,55,2.5,270.0,,0.0,,,,,
1998-11-18 07:00:00,1003.2,1006.9,,9.4,2.0,7.1,60,1.8,45.0,0.3,0.12,,,,,
1998-11-18 08:00:00,1004.5,1008.2,,10.0,2.6,7.4,60,2.2,90.0,0.6,0.56,,,,,
1998-11-18 09:00:00,1004.6,1008.3,,11.5,2.8,7.5,55,2.7,67.5,0.8,1.23,,,,9.0,50.0
1998-11-18 10:00:00,1004.8,1008.4,,13.0,2.5,7.3,49,1.7,90.0,0.9,1.58,,,,,
1998-11-18 11:00:00,1004.6,1008.2,,13.8,1.8,7.0,44,1.4,292.5,0.9,1.79,,,,,
1998-11-18 12:00:00,1003.7,1007.3,,14.7,1.6,6.9,41,2.3,270.0,0.9,1.81,,,,,
1998-11-18 13:00:00,1003.3,1006.9,,14.1,0.4,6.3,39,0.9,292.5,0.7,1.43,,,,,
1998-11-18 14:00:00,1003.7,1007.3,,15.1,2.0,7.1,41,1.8,180.0,0.5,1.15,,,,,
1998-11-18 15:00:00,1004.1,1007.7,,14.0,3.5,7.9,49,2.2,180.0,0.1,0.54,,,,10.0,20.0
1998-11-18 16:00:00,1005.0,1008.7,,11.0,6.2,9.5,72,0.8,247.5,,0.17,,,,,
1998-11-18 17:00:00,1005.7,1009.4,,9.5,5.9,9.3,78,0.7,270.0,,0.0,,,,,
1998-11-18 18:00:00,1007.0,1010.7,,10.2,0.3,6.2,50,2.3,315.0,,0.0,,,,,
1998-11-18 19:00:00,1007.8,1011.5,,8.7,3.1,7.6,68,1.4,315.0,,,,,,,
1998-11-18 20:00:00,1008.7,1012.4,,8.5,0.7,6.4,58,3.8,315.0,,,,,,,
1998-11-18 21:00:00,1009.5,1013.2,,8.4,-0.3,6.0,54,3.5,292.5,,,,,,,
1998-11-18 22:00:00,1009.9,1013.6,,8.2,0.2,6.2,57,3.4,0.0,,,,,,,
1998-11-18 23:00:00,1010.5,1014.3,,6.9,0.6,6.4,64,1.7,45.0,,,,,,,
1998-11-19 00:00:00,1011.2,1015.0,,3.8,2.6,7.4,92,2.3,180.0,,,,,,,
