,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-12-23 01:00:00,1017.3,1021.2,1.0,4.0,3.0,7.6,93,2.8,0.0,,,,,,,
2007-12-23 02:00:00,1016.6,1020.5,1.5,4.0,3.3,7.7,95,2.4,337.5,,,,,,,
2007-12-23 03:00:00,1015.6,1019.5,1.0,4.0,3.3,7.7,95,2.8,315.0,,,,,,,
2007-12-23 04:00:00,1014.7,1018.6,0.5,3.9,3.2,7.7,95,2.9,315.0,,,,,,,
2007-12-23 05:00:00,1013.8,1017.7,1.0,3.9,3.2,7.7,95,3.1,315.0,,,,,,,
2007-12-23 06:00:00,1013.0,1016.9,1.0,4.0,3.3,7.7,95,3.4,315.0,,,,,,,
2007-12-23 07:00:00,1012.6,1016.5,1.5,4.1,3.5,7.9,96,3.3,315.0,,0.0,,,,,
2007-12-23 08:00:00,1012.5,1016.4,1.5,4.3,3.7,8.0,96,2.8,315.0,,0.02,,,,,
2007-12-23 09:00:00,1012.2,1016.1,1.0,4.8,4.2,8.2,96,2.8,315.0,,0.13,,,,10.0,8.0
2007-12-23 10:00:00,1011.5,1015.3,0.5,5.5,4.8,8.6,95,3.2,315.0,,0.36,,,,,
2007-12-23 11:00:00,1010.3,1014.1,0.0,6.2,5.3,8.9,94,3.5,315.0,,0.6,,,,,
2007-12-23 12:00:00,1008.7,1012.5,0.0,8.6,7.1,10.1,90,1.7,315.0,,1.06,,,,,
2007-12-23 13:00:00,1008.0,1011.8,,9.7,6.4,9.6,80,3.9,337.5,0.3,1.21,,,,,
2007-12-23 14:00:00,1008.5,1012.2,,11.2,7.1,10.1,76,3.4,315.0,0.4,1.16,,,,,
2007-12-23 15:00:00,1008.8,1012.5,,11.2,6.7,9.8,74,3.1,315.0,0.9,0.96,,,,0.0,30.0
2007-12-23 16:00:00,1008.9,1012.7,,10.4,6.7,9.8,78,1.7,337.5,1.0,0.42,,,,,
2007-12-23 17:00:00,1009.4,1013.2,,7.1,6.0,9.4,93,1.1,270.0,0.3,0.03,,,,,
2007-12-23 18:00:00,1010.1,1013.9,,5.7,5.1,8.8,96,1.0,270.0,,,,,,,
2007-12-23 19:00:00,1010.2,1014.0,,4.6,4.2,8.2,97,1.0,247.5,,,,,,,
2007-12-23 20:00:00,1010.0,1013.8,,5.5,5.1,8.8,97,0.8,292.5,,,,,,,
2007-12-23 21:00:00,1009.1,1012.9,,4.7,4.4,8.4,98,0.4,0.0,,,,,,,
2007-12-23 22:00:00,1008.7,1012.5,,4.2,3.9,8.1,98,1.6,157.5,,,,,,,
2007-12-23 23:00:00,1008.9,1012.7,,5.1,4.8,8.6,98,1.1,270.0,,,,,,,
2007-12-24 00:00:00,1008.5,1012.3,,6.3,6.0,9.4,98,1.5,315.0,,,,,,,
