,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-09-23 01:00:00,1003.5,1007.1,0.0,21.2,19.0,21.9,87.0,3.9,67.5,,,,,,,
2010-09-23 02:00:00,1003.6,1007.2,0.0,21.0,18.8,21.6,87.0,3.8,67.5,,,,,,,
2010-09-23 03:00:00,1003.7,1007.3,0.0,20.8,18.6,21.4,87.0,3.9,45.0,,,,,,,
2010-09-23 04:00:00,1003.5,1007.1,0.0,20.7,18.5,21.2,87.0,4.6,67.5,,,,,,,
2010-09-23 05:00:00,1003.4,1007.0,0.0,20.3,17.5,20.0,84.0,3.7,67.5,,0.0,,,,,
2010-09-23 06:00:00,1003.4,1007.0,0.0,20.0,17.6,20.1,86.0,4.4,67.5,0.0,0.0,,,,,
2010-09-23 07:00:00,1003.9,1007.5,0.0,19.8,16.8,19.2,83.0,3.7,67.5,0.0,0.12,,,,,
2010-09-23 08:00:00,1004.3,1007.9,0.0,19.5,16.7,19.0,84.0,4.1,45.0,0.0,0.17,,,,,
2010-09-23 09:00:00,1004.6,1008.2,0.0,19.1,16.3,18.6,84.0,4.2,45.0,0.0,0.25,,,,10.0,15.0
2010-09-23 10:00:00,1005.0,1008.6,0.0,18.7,16.1,18.3,85.0,4.0,45.0,0.0,0.19,,,,,
2010-09-23 11:00:00,1005.1,1008.7,2.5,17.3,15.7,17.8,90.0,3.8,45.0,0.0,0.13,,,,,
2010-09-23 12:00:00,1005.6,1009.2,0.0,17.2,15.2,17.3,88.0,4.2,22.5,0.0,0.13,,,,,
2010-09-23 13:00:00,,,,,,,,,,,,,,,,
2010-09-23 14:00:00,,,,,,,,,,,,,,,,
2010-09-23 15:00:00,,,,,,,,,,,,,,,10.0,10.0
2010-09-23 16:00:00,,,,,,,,,,,,,,,,
2010-09-23 17:00:00,,,,,,,,,,,,,,,,
2010-09-23 18:00:00,,,,,,,,,,,,,,,,
2010-09-23 19:00:00,,,,,,,,,,,,,,,,
2010-09-23 20:00:00,,,,,,,,,,,,,,,,
2010-09-23 21:00:00,,,,,,,,,,,,,,,,
2010-09-23 22:00:00,,,,,,,,,,,,,,,,
2010-09-23 23:00:00,,,,,,,,,,,,,,,,
2010-09-24 00:00:00,,,,,,,,,,,,,,,,
