,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-01-23 01:00:00,1007.0,1010.9,,-2.0,-7.7,3.4,65,0.3,315.0,,,,,,,
1997-01-23 02:00:00,1008.0,1011.9,,-2.9,-7.7,3.4,70,1.2,292.5,,,,,,,
1997-01-23 03:00:00,1008.6,1012.5,,-4.5,-7.7,3.4,78,1.0,202.5,,,,,,,
1997-01-23 04:00:00,1009.3,1013.2,,-4.6,-7.7,3.4,79,2.1,202.5,,,,,,,
1997-01-23 05:00:00,1009.7,1013.6,,-4.3,-8.2,3.3,74,1.0,180.0,,,,,,,
1997-01-23 06:00:00,1010.3,1014.2,,-5.7,-8.3,3.3,82,0.6,202.5,,,,,,,
1997-01-23 07:00:00,1010.6,1014.5,,-6.5,-8.7,3.2,84,2.3,270.0,0.1,0.01,,,,,
1997-01-23 08:00:00,1011.1,1015.0,,-1.3,-8.3,3.3,59,2.1,270.0,1.0,0.38,,,,,
1997-01-23 09:00:00,1010.6,1014.4,,2.9,-7.0,3.6,48,2.4,292.5,1.0,1.09,,1.0,,6.0,20.0
1997-01-23 10:00:00,1011.1,1014.9,,4.3,-5.9,3.9,47,2.6,315.0,1.0,1.46,,,,,
1997-01-23 11:00:00,1009.4,1013.2,,5.3,-5.4,4.1,46,3.4,0.0,1.0,1.88,,,,,
1997-01-23 12:00:00,1008.7,1012.4,,7.1,-3.9,4.6,45,2.2,270.0,1.0,2.16,,,,,
1997-01-23 13:00:00,1008.3,1012.0,,7.8,-4.6,4.3,41,2.5,270.0,1.0,2.07,,,,,
1997-01-23 14:00:00,1007.9,1011.6,,8.0,-6.1,3.9,36,1.2,247.5,1.0,1.81,,,,,
1997-01-23 15:00:00,1008.0,1011.7,,8.9,-4.9,4.3,37,0.7,180.0,1.0,1.29,,,,1.0,20.0
1997-01-23 16:00:00,1007.7,1011.4,,8.8,-8.0,3.4,30,1.3,225.0,1.0,0.7,,,,,
1997-01-23 17:00:00,1007.9,1011.6,,6.7,-7.4,3.5,36,1.8,202.5,,0.14,,,,,
1997-01-23 18:00:00,1007.8,1011.6,,4.4,-5.6,4.0,48,1.5,157.5,,0.0,,,,,
1997-01-23 19:00:00,1007.9,1011.7,,4.0,-4.7,4.3,53,1.1,157.5,,,,,,,
1997-01-23 20:00:00,1007.8,1011.6,,3.8,-3.5,4.7,59,1.8,180.0,,,,,,,
1997-01-23 21:00:00,1007.9,1011.7,,3.7,-3.1,4.9,61,1.3,202.5,,,,,,,
1997-01-23 22:00:00,1007.2,1011.0,,3.2,-4.5,4.4,57,1.4,202.5,,,,,,,
1997-01-23 23:00:00,1005.7,1009.5,,2.5,-3.4,4.8,65,0.0,,,,,,,,
1997-01-24 00:00:00,1005.7,1009.5,,1.1,-3.5,4.7,71,0.0,,,,,,,,
