,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-02-08 01:00:00,1011.3,1015.2,,-1.1,-8.8,3.2,56,1.8,315.0,,,,,,,
2008-02-08 02:00:00,1011.7,1015.6,,-0.8,-8.9,3.1,54,2.5,315.0,,,,,,,
2008-02-08 03:00:00,1011.7,1015.6,,0.0,-9.2,3.1,50,2.7,315.0,,,,,,,
2008-02-08 04:00:00,1011.8,1015.7,,-1.0,-8.7,3.2,56,2.6,315.0,,,,,,,
2008-02-08 05:00:00,1012.1,1016.0,,1.0,-10.2,2.8,43,3.9,315.0,,,,,,,
2008-02-08 06:00:00,1012.7,1016.6,,1.4,-11.0,2.6,39,3.4,292.5,,,,,,,
2008-02-08 07:00:00,1013.2,1017.1,,1.4,-11.0,2.6,39,2.9,315.0,0.3,0.03,,,,,
2008-02-08 08:00:00,1013.8,1017.7,,3.5,-9.5,3.0,38,4.0,292.5,1.0,0.49,,,,,
2008-02-08 09:00:00,1014.3,1018.2,,4.2,-8.5,3.2,39,4.8,315.0,1.0,1.16,,,,0.0,30.0
2008-02-08 10:00:00,1014.4,1018.2,,5.8,-8.5,3.2,35,5.0,315.0,1.0,1.77,,,,,
2008-02-08 11:00:00,1014.2,1018.0,,7.2,-10.5,2.8,27,4.3,292.5,1.0,-999.0,,,,,
2008-02-08 12:00:00,1013.4,1017.2,,7.9,-10.9,2.7,25,4.8,292.5,1.0,-999.0,,,,,
2008-02-08 13:00:00,1012.6,1016.4,,8.5,-13.8,2.1,19,5.8,292.5,1.0,2.38,,,,,
2008-02-08 14:00:00,1013.1,1016.9,,8.2,-10.7,2.7,25,6.8,315.0,1.0,2.11,,,,,
2008-02-08 15:00:00,1013.6,1017.4,,8.4,-12.1,2.4,22,4.6,315.0,0.9,1.52,,,,1.0,30.0
2008-02-08 16:00:00,1014.6,1018.4,,7.6,-12.2,2.4,23,5.3,315.0,1.0,1.04,,,,,
2008-02-08 17:00:00,1015.9,1019.7,,6.2,-12.9,2.3,24,5.9,337.5,,0.34,,,,,
2008-02-08 18:00:00,1017.1,1021.0,,3.9,-8.2,3.3,41,2.5,45.0,,0.01,,,,,
2008-02-08 19:00:00,1017.8,1021.7,,1.0,-7.5,3.5,53,1.8,22.5,,,,,,,
2008-02-08 20:00:00,1018.5,1022.4,,1.7,-8.1,3.3,48,1.9,45.0,,,,,,,
2008-02-08 21:00:00,1018.7,1022.6,,1.6,-9.0,3.1,45,2.0,45.0,,,,,,,
2008-02-08 22:00:00,1019.3,1023.3,,-2.2,-8.7,3.2,61,1.8,135.0,,,,,,,
2008-02-08 23:00:00,1019.7,1023.7,,-2.2,-8.5,3.2,62,1.6,67.5,,,,,,,
2008-02-09 00:00:00,1020.3,1024.3,,-2.9,-8.2,3.3,67,1.1,67.5,,,,,,,
