,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-07-18 01:00:00,1004.0,1007.1,0.0,23.9,22.0,26.4,89,1.6,67.5,,,-999,-999,,,16.8
2017-07-18 02:00:00,1003.6,1006.7,3.5,23.9,21.8,26.1,88,1.8,112.5,,,-999,-999,,,9.78
2017-07-18 03:00:00,1003.4,1006.5,,23.0,22.2,26.7,95,2.4,45.0,,,-999,-999,,,11.1
2017-07-18 04:00:00,1003.8,1007.0,,22.6,21.9,26.3,96,2.8,45.0,,,-999,-999,,,8.89
2017-07-18 05:00:00,1003.5,1006.6,,22.6,21.4,25.5,93,1.3,67.5,0.0,0.01,-999,-999,,,12.7
2017-07-18 06:00:00,1003.9,1007.0,,23.0,21.8,26.1,93,2.1,22.5,0.0,0.23,-999,-999,,,11.2
2017-07-18 07:00:00,1004.3,1007.4,,23.7,22.0,26.4,90,1.8,22.5,0.0,0.58,-999,-999,,,15.8
2017-07-18 08:00:00,1004.6,1007.7,,24.6,21.7,26.0,84,2.2,45.0,0.0,0.76,-999,-999,,,20.0
2017-07-18 09:00:00,1004.3,1007.4,,25.7,20.9,24.8,75,1.9,67.5,0.0,1.15,-999,-999,,,20.0
2017-07-18 10:00:00,1003.8,1006.9,,26.4,21.0,24.8,72,2.3,112.5,0.0,1.55,-999,-999,,,20.0
2017-07-18 11:00:00,1003.7,1006.8,,27.5,21.3,25.3,69,2.6,67.5,0.6,2.58,-999,-999,,,17.8
2017-07-18 12:00:00,1003.7,1006.8,,28.2,22.0,26.4,69,3.1,67.5,0.1,2.01,-999,-999,,,20.0
2017-07-18 13:00:00,1003.4,1006.5,,28.5,20.5,24.1,62,4.2,45.0,0.5,2.33,-999,-999,,,20.0
2017-07-18 14:00:00,1002.3,1005.4,0.0,28.2,21.3,25.3,66,2.2,67.5,0.8,2.97,-999,-999,,,20.0
2017-07-18 15:00:00,1001.5,1004.6,,28.6,20.1,23.5,60,2.4,0.0,0.4,1.94,-999,-999,,,20.0
2017-07-18 16:00:00,1002.7,1005.8,,26.9,20.0,23.4,66,1.9,22.5,0.1,0.64,-999,-999,,,20.0
2017-07-18 17:00:00,1003.2,1006.3,,27.3,20.2,23.6,65,2.0,67.5,0.5,1.07,-999,-999,,,20.0
2017-07-18 18:00:00,1004.1,1007.2,,26.7,19.6,22.8,65,2.0,135.0,0.0,0.27,-999,-999,,,20.0
2017-07-18 19:00:00,1004.0,1007.1,,23.7,20.1,23.5,80,1.5,112.5,0.1,0.09,-999,-999,,,20.0
2017-07-18 20:00:00,1004.8,1007.9,,24.4,21.1,25.1,82,1.5,112.5,,0.0,-999,-999,,,20.0
2017-07-18 21:00:00,1005.2,1008.3,,23.5,21.2,25.2,87,1.6,67.5,,,-999,-999,,,20.0
2017-07-18 22:00:00,1005.0,1008.2,,22.9,20.3,23.7,85,1.7,90.0,,,-999,-999,,,20.0
2017-07-18 23:00:00,1005.0,1008.2,,22.9,20.4,24.0,86,1.4,45.0,,,-999,-999,,,20.0
2017-07-19 00:00:00,1004.7,1007.9,,20.8,20.2,23.6,96,1.4,135.0,,,-999,-999,,,15.9
