,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-12-30 01:00:00,1007.0,1010.9,,0.5,-3.8,4.6,73,2.5,315.0,,,,,,,
2010-12-30 02:00:00,1007.2,1011.1,,-1.3,-4.6,4.3,78,1.1,22.5,,,,,,,
2010-12-30 03:00:00,1007.4,1011.3,,-2.0,-4.3,4.4,84,2.0,202.5,,,,,,,
2010-12-30 04:00:00,1007.1,1011.0,,-2.9,-4.1,4.5,91,0.4,0.0,,,,,,,
2010-12-30 05:00:00,1007.4,1011.4,,-3.5,-4.5,4.4,93,1.0,135.0,,,,,,,
2010-12-30 06:00:00,1006.9,1010.9,,-3.4,-4.4,4.4,93,2.0,112.5,,,,,,,
2010-12-30 07:00:00,1007.0,1011.0,,-4.0,-5.1,4.2,92,1.5,90.0,0.0,0.0,,,,,
2010-12-30 08:00:00,1007.1,1011.0,,0.2,-3.9,4.6,74,1.6,90.0,0.0,0.14,,,,,
2010-12-30 09:00:00,1007.0,1010.9,,1.4,-3.8,4.6,68,1.2,157.5,0.0,0.23,,,,10.0,30.0
2010-12-30 10:00:00,1005.9,1009.8,,2.8,-4.4,4.4,59,1.0,45.0,0.0,0.35,,,,,
2010-12-30 11:00:00,1004.6,1008.5,,1.9,-3.2,4.8,69,2.4,315.0,0.0,0.39,,,,,
2010-12-30 12:00:00,1002.5,1006.3,,3.1,-3.2,4.8,63,2.3,337.5,0.0,0.46,,,,,
2010-12-30 13:00:00,1001.0,1004.8,,3.8,-3.5,4.7,59,2.2,315.0,0.0,0.68,,,,,
2010-12-30 14:00:00,1000.2,1004.0,,3.6,-2.8,5.0,63,1.6,315.0,0.0,0.42,,,,,
2010-12-30 15:00:00,999.3,1003.1,,5.1,-2.0,5.3,60,1.0,337.5,0.8,0.85,,,,9.0,8.0
2010-12-30 16:00:00,998.7,1002.5,,4.8,1.7,6.9,80,1.8,45.0,0.6,0.37,,,,,
2010-12-30 17:00:00,998.2,1002.0,,2.9,0.0,6.1,81,1.6,315.0,0.0,0.02,,,,,
2010-12-30 18:00:00,998.8,1002.7,,1.2,-0.7,5.8,87,2.5,315.0,,0.0,,,,,
2010-12-30 19:00:00,997.4,1001.3,,0.8,-0.6,5.8,90,1.7,315.0,,,,,,,
2010-12-30 20:00:00,996.3,1000.2,,-0.8,-1.2,5.6,97,1.0,337.5,,,,,,,
2010-12-30 21:00:00,996.4,1000.2,,1.2,0.1,6.1,92,2.1,315.0,,,,,,,
2010-12-30 22:00:00,995.6,999.5,,0.4,-0.4,5.9,94,1.6,225.0,,,,,,,
2010-12-30 23:00:00,994.7,998.5,,0.5,-0.2,6.0,95,1.7,247.5,,,,,,,
2010-12-31 00:00:00,993.0,996.9,,-0.8,-1.2,5.6,97,0.9,157.5,,,,,,,
