,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-04-30 01:00:00,1004.0,1007.7,,14.4,11.4,13.5,82,1.3,157.5,,,,,,,
2005-04-30 02:00:00,1004.7,1008.4,,15.3,10.1,12.4,71,1.7,90.0,,,,,,,
2005-04-30 03:00:00,1005.4,1009.1,,13.6,9.5,11.9,76,1.9,112.5,,,,,,,
2005-04-30 04:00:00,1006.0,1009.7,,13.7,7.9,10.7,68,2.7,90.0,,,,,,,
2005-04-30 05:00:00,1006.7,1010.4,,12.9,6.0,9.4,63,2.3,67.5,,0.0,,,,,
2005-04-30 06:00:00,1007.8,1011.5,,13.2,5.1,8.8,58,3.0,90.0,,0.19,,,,,
2005-04-30 07:00:00,1008.2,1011.9,,14.5,4.2,8.2,50,2.9,67.5,0.9,0.8,,,,,
2005-04-30 08:00:00,1009.1,1012.8,,16.2,4.9,8.7,47,2.6,90.0,0.9,1.47,,,,,
2005-04-30 09:00:00,1009.5,1013.2,,16.8,4.8,8.6,45,2.0,112.5,0.8,1.97,,,,8.0,20.0
2005-04-30 10:00:00,1009.3,1013.0,,18.1,4.3,8.3,40,2.2,112.5,1.0,2.62,,,,,
2005-04-30 11:00:00,1009.1,1012.7,,19.9,4.8,8.6,37,2.2,90.0,1.0,2.95,,,,,
2005-04-30 12:00:00,1008.6,1012.2,,20.9,4.0,8.1,33,2.2,135.0,1.0,3.03,,,,,
2005-04-30 13:00:00,1007.9,1011.5,,21.4,3.1,7.6,30,3.5,157.5,1.0,2.92,,,,,
2005-04-30 14:00:00,1007.6,1011.2,,21.7,3.4,7.8,30,3.4,112.5,1.0,2.61,,,,,
2005-04-30 15:00:00,1007.3,1010.9,,21.5,2.2,7.2,28,4.4,135.0,1.0,2.18,,,,0.0,20.0
2005-04-30 16:00:00,1007.5,1011.1,,20.9,4.5,8.4,34,4.3,157.5,1.0,1.54,,,,,
2005-04-30 17:00:00,1008.2,1011.8,,19.5,-2.2,5.2,23,4.3,135.0,0.7,0.86,,,,,
2005-04-30 18:00:00,1008.8,1012.4,,18.1,1.2,6.7,32,3.5,135.0,,0.28,,,,,
2005-04-30 19:00:00,1009.4,1013.1,,16.6,3.3,7.7,41,2.5,135.0,,0.01,,,,,
2005-04-30 20:00:00,1010.0,1013.7,,15.8,4.8,8.6,48,2.3,135.0,,,,,,,
2005-04-30 21:00:00,1010.4,1014.1,,14.8,6.1,9.4,56,1.9,135.0,,,,,,,
2005-04-30 22:00:00,1010.5,1014.2,,13.0,6.6,9.7,65,1.6,112.5,,,,,,,
2005-04-30 23:00:00,1010.2,1013.9,,11.4,6.7,9.8,73,1.4,112.5,,,,,,,
2005-05-01 00:00:00,1009.7,1013.4,,11.6,7.9,10.7,78,1.9,112.5,,,,,,,
