,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-03-20 01:00:00,1012.3,1015.6,1.0,10.1,9.5,11.9,96,2.6,45.0,,,,,,,5.61
2018-03-20 02:00:00,1012.3,1015.6,0.5,9.6,8.8,11.4,95,3.4,45.0,,,,,,,7.8
2018-03-20 03:00:00,1012.5,1015.8,1.5,9.1,8.7,11.2,97,2.8,45.0,,,,,,,7.92
2018-03-20 04:00:00,1012.9,1016.3,2.5,8.5,7.9,10.7,96,4.2,45.0,,,,,,,12.1
2018-03-20 05:00:00,1013.8,1017.2,0.5,8.0,7.3,10.2,95,4.0,45.0,,,,,,,9.26
2018-03-20 06:00:00,1014.3,1017.7,0.5,7.3,6.4,9.6,94,3.3,67.5,0.0,0.0,,,,,8.46
2018-03-20 07:00:00,1015.1,1018.5,0.5,6.8,5.8,9.2,93,4.3,45.0,0.0,0.05,,,,,11.0
2018-03-20 08:00:00,1015.4,1018.8,1.0,6.3,5.1,8.8,92,4.1,45.0,0.0,0.17,,,,,13.5
2018-03-20 09:00:00,1016.0,1019.4,0.5,6.5,5.5,9.0,93,3.9,45.0,0.0,0.34,,,,,12.6
2018-03-20 10:00:00,1016.3,1019.7,1.5,6.3,5.1,8.8,92,4.1,45.0,0.0,0.28,,,,,11.6
2018-03-20 11:00:00,1016.2,1019.6,1.0,6.9,5.5,9.1,91,3.5,45.0,0.0,0.62,,,,,18.7
2018-03-20 12:00:00,1016.3,1019.7,0.0,7.7,5.4,8.9,85,3.5,45.0,0.0,1.06,,,,,14.9
2018-03-20 13:00:00,1016.1,1019.5,0.0,7.9,4.7,8.5,80,4.4,45.0,0.0,0.92,,,,,15.7
2018-03-20 14:00:00,1016.0,1019.4,0.0,8.5,3.8,8.0,72,4.2,45.0,0.0,1.26,,,,,20.0
2018-03-20 15:00:00,1016.3,1019.7,0.0,9.0,3.4,7.8,68,2.8,67.5,0.0,1.16,,,,,20.0
2018-03-20 16:00:00,1016.4,1019.8,,8.5,2.3,7.2,65,3.0,67.5,0.0,0.8,,,,,20.0
2018-03-20 17:00:00,1016.9,1020.3,,8.0,2.0,7.1,66,2.9,45.0,0.1,0.51,,,,,20.0
2018-03-20 18:00:00,1017.2,1020.6,,7.3,1.8,7.0,68,3.2,45.0,0.0,0.08,,,,,20.0
2018-03-20 19:00:00,1018.2,1021.6,,6.8,1.1,6.6,67,3.6,45.0,,0.0,,,,,20.0
2018-03-20 20:00:00,1018.8,1022.2,,6.3,0.6,6.4,67,3.0,45.0,,,,,,,20.0
2018-03-20 21:00:00,1019.3,1022.7,,6.0,-0.1,6.1,65,2.9,45.0,,,,,,,20.0
2018-03-20 22:00:00,1019.4,1022.8,,5.5,-1.6,5.4,60,3.8,45.0,,,,,,,20.0
2018-03-20 23:00:00,1019.2,1022.6,,5.3,-1.6,5.4,61,2.9,45.0,,,,,,,20.0
2018-03-21 00:00:00,1019.1,1022.5,,5.2,-1.3,5.6,63,3.2,45.0,,,,,,,20.0
