,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-11-14 01:00:00,996.8,1000.1,,9.4,8.0,10.7,91,2.4,292.5,,,,,,,
2012-11-14 02:00:00,997.0,1000.3,,9.5,6.8,9.9,83,1.9,292.5,,,,,,,
2012-11-14 03:00:00,997.1,1000.4,,7.5,5.7,9.1,88,1.9,292.5,,,,,,,
2012-11-14 04:00:00,997.9,1001.2,,7.3,5.3,8.9,87,2.2,292.5,,,,,,,
2012-11-14 05:00:00,998.1,1001.4,,6.6,5.7,9.2,94,1.0,22.5,,,,,,,
2012-11-14 06:00:00,998.8,1002.1,,5.5,5.1,8.8,97,1.7,202.5,,0.0,,,,,
2012-11-14 07:00:00,999.5,1002.8,,6.7,5.7,9.1,93,2.0,202.5,0.5,0.1,,,,,
2012-11-14 08:00:00,999.9,1003.2,,10.0,4.8,8.6,70,2.0,270.0,1.0,0.62,,,,,
2012-11-14 09:00:00,999.9,1003.2,,12.3,4.5,8.4,59,2.1,270.0,1.0,1.21,,,,0.0,40.0
2012-11-14 10:00:00,999.4,1002.6,,14.6,4.3,8.3,50,2.5,292.5,1.0,1.68,,,,,
2012-11-14 11:00:00,998.6,1001.8,,14.8,2.4,7.2,43,2.7,225.0,1.0,1.97,,,,,
2012-11-14 12:00:00,997.6,1000.8,,15.6,2.4,7.3,41,2.2,247.5,1.0,2.05,,,,,
2012-11-14 13:00:00,997.4,1000.6,,15.9,2.0,7.0,39,2.7,315.0,1.0,1.88,,,,,
2012-11-14 14:00:00,997.3,1000.5,,15.9,1.2,6.7,37,2.2,292.5,1.0,1.57,,,,,
2012-11-14 15:00:00,997.5,1000.7,,16.0,0.6,6.4,35,2.8,270.0,1.0,1.08,,,,,
2012-11-14 16:00:00,998.1,1001.3,,14.6,-0.3,6.0,36,3.2,270.0,1.0,0.46,,,,,
2012-11-14 17:00:00,999.0,1002.3,,12.5,0.9,6.5,45,2.7,315.0,0.3,0.04,,,,,
2012-11-14 18:00:00,1000.0,1003.3,,11.8,-1.3,5.5,40,4.1,315.0,,0.0,,,,,
2012-11-14 19:00:00,1000.6,1003.9,,11.0,-0.1,6.0,46,3.9,292.5,,,,,,,
2012-11-14 20:00:00,1001.7,1005.0,,9.4,1.1,6.6,56,3.1,292.5,,,,,,,
2012-11-14 21:00:00,1002.4,1005.7,,6.3,1.8,7.0,73,2.1,337.5,,,,,,,
2012-11-14 22:00:00,1003.0,1006.3,,6.4,1.3,6.7,70,1.4,337.5,,,,,,,
2012-11-14 23:00:00,1003.6,1007.0,,4.9,1.6,6.8,79,0.7,225.0,,,,,,,
2012-11-15 00:00:00,1004.5,1007.9,,4.1,1.1,6.6,81,1.2,292.5,,,,,,,
