,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-04-26 01:00:00,1022.5,1025.9,,10.8,9.1,11.5,89,1.9,90.0,,,,,,,
2014-04-26 02:00:00,1022.4,1025.8,,10.0,8.9,11.4,93,1.3,67.5,,,,,,,
2014-04-26 03:00:00,1022.2,1025.6,,9.2,8.4,11.1,95,0.9,90.0,,,,,,,
2014-04-26 04:00:00,1022.2,1025.6,,9.0,8.4,11.0,96,1.6,90.0,,,,,,,
2014-04-26 05:00:00,1022.8,1026.2,,8.8,8.2,10.9,96,1.0,90.0,0.0,0.0,,,,,
2014-04-26 06:00:00,1023.3,1026.7,,9.9,9.5,11.8,97,1.0,90.0,0.5,0.2,,,,,
2014-04-26 07:00:00,1023.8,1027.1,,13.6,10.2,12.5,80,1.2,135.0,1.0,0.76,,,,,
2014-04-26 08:00:00,1023.8,1027.1,,16.4,12.0,14.0,75,1.0,157.5,1.0,1.46,,,,,
2014-04-26 09:00:00,1024.2,1027.5,,18.2,11.1,13.2,63,1.4,202.5,1.0,2.13,,,,1.0,10.0
2014-04-26 10:00:00,1024.0,1027.3,,19.5,9.7,12.0,53,1.7,225.0,1.0,2.69,,,,,
2014-04-26 11:00:00,1023.6,1026.8,,22.0,10.5,12.7,48,2.0,225.0,1.0,3.05,,,,,
2014-04-26 12:00:00,1023.0,1026.2,,22.0,6.3,9.5,36,2.8,180.0,0.8,2.84,,,,,
2014-04-26 13:00:00,1022.7,1025.9,,23.2,3.2,7.7,27,1.4,157.5,1.0,3.23,,,,,
2014-04-26 14:00:00,1022.2,1025.4,,22.8,6.6,9.7,35,4.0,112.5,0.7,2.45,,,,,
2014-04-26 15:00:00,1022.1,1025.3,,23.0,5.9,9.3,33,4.3,135.0,0.9,2.11,,,,,
2014-04-26 16:00:00,1022.2,1025.4,,21.6,5.5,9.0,35,4.9,157.5,1.0,1.69,,,,,
2014-04-26 17:00:00,1022.6,1025.8,,20.6,5.4,9.0,37,4.1,157.5,1.0,0.98,,,,,
2014-04-26 18:00:00,1023.1,1026.4,,18.7,5.2,8.8,41,3.2,135.0,0.7,0.32,,,,,
2014-04-26 19:00:00,1023.3,1026.6,,17.0,5.3,8.9,46,3.0,135.0,0.0,0.01,,,,,
2014-04-26 20:00:00,1024.9,1028.2,,15.6,6.9,9.9,56,2.5,135.0,,,,,,,
2014-04-26 21:00:00,1025.5,1028.8,,13.1,8.2,10.9,72,1.2,202.5,,,,,,,
2014-04-26 22:00:00,1025.5,1028.8,,12.8,9.5,11.8,80,1.9,157.5,,,,,,,
2014-04-26 23:00:00,1024.9,1028.3,,12.0,9.0,11.5,82,2.1,112.5,,,,,,,
2014-04-27 00:00:00,1024.4,1027.8,,10.5,8.9,11.4,90,1.7,135.0,,,,,,,
