,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-12-22 01:00:00,1020.7,1024.6,,-0.6,-1.7,5.4,92,2.2,247.5,,,,,,,
1991-12-22 02:00:00,1021.0,1024.9,,-0.4,-1.4,5.5,93,2.4,315.0,,,,,,,
1991-12-22 03:00:00,1020.9,1024.8,,-0.1,-1.2,5.6,92,2.1,315.0,,,,,,,
1991-12-22 04:00:00,1021.0,1024.9,,-0.9,-1.9,5.3,93,2.3,270.0,,,,,,,
1991-12-22 05:00:00,1021.1,1025.0,,-1.2,-2.2,5.2,93,2.5,315.0,,,,,,,
1991-12-22 06:00:00,1021.8,1025.7,,-0.5,-1.5,5.5,93,2.0,315.0,,,,,,,
1991-12-22 07:00:00,1022.3,1026.2,,0.7,-1.5,5.5,85,1.9,315.0,,0.01,,,,,
1991-12-22 08:00:00,1023.2,1027.1,,2.1,-0.5,5.9,83,2.0,315.0,0.7,0.24,,,,,
1991-12-22 09:00:00,1023.8,1027.6,,6.0,1.1,6.6,71,1.3,292.5,1.0,0.75,,,,3.0,20.0
1991-12-22 10:00:00,1024.3,1028.1,,9.8,3.6,7.9,65,2.0,45.0,1.0,1.16,,,,,
1991-12-22 11:00:00,1023.9,1027.6,,11.6,5.0,8.7,64,4.1,67.5,1.0,1.44,,,,,
1991-12-22 12:00:00,1023.6,1027.3,,12.0,4.8,8.6,61,4.1,90.0,0.9,1.6,,,,,
1991-12-22 13:00:00,1023.2,1026.9,,11.8,4.8,8.6,62,4.7,67.5,0.5,1.06,,,,,
1991-12-22 14:00:00,1023.5,1027.2,,11.1,3.6,7.9,60,3.9,90.0,0.8,1.16,,,,,
1991-12-22 15:00:00,1023.9,1027.6,,10.9,2.8,7.5,57,3.5,67.5,1.0,0.85,,,,3.0,30.0
1991-12-22 16:00:00,1024.1,1027.9,,10.1,2.5,7.3,59,3.1,67.5,1.0,0.4,,,,,
1991-12-22 17:00:00,1024.8,1028.6,,8.0,3.3,7.7,72,1.8,45.0,,0.04,,,,,
1991-12-22 18:00:00,1025.4,1029.2,,7.0,3.2,7.7,77,2.1,45.0,,,,,,,
1991-12-22 19:00:00,1026.2,1030.0,,6.3,3.3,7.7,81,2.0,22.5,,,,,,,
1991-12-22 20:00:00,1026.7,1030.5,,4.4,2.8,7.5,89,1.6,22.5,,,,,,,
1991-12-22 21:00:00,1026.6,1030.4,,6.1,2.2,7.2,76,2.5,45.0,,,,,,,
1991-12-22 22:00:00,1027.0,1030.8,,6.1,2.0,7.1,75,2.4,45.0,,,,,,,
1991-12-22 23:00:00,1026.7,1030.5,,6.6,2.0,7.1,72,2.8,45.0,,,,,,,
1991-12-23 00:00:00,1026.6,1030.4,,5.5,2.3,7.2,80,2.7,45.0,,,,,,,
