,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-04-12 01:00:00,1017.9,1021.7,,11.4,3.7,8.0,59,2.3,22.5,,,,,,,
2010-04-12 02:00:00,1017.0,1020.8,,11.2,3.3,7.7,58,2.6,45.0,,,,,,,
2010-04-12 03:00:00,1017.1,1020.9,,11.3,3.1,7.6,57,2.8,22.5,,,,,,,
2010-04-12 04:00:00,1017.3,1021.1,,11.4,2.4,7.3,54,3.1,45.0,,,,,,,
2010-04-12 05:00:00,1017.9,1021.7,,11.3,1.8,7.0,52,3.1,22.5,,0.0,,,,,
2010-04-12 06:00:00,1017.9,1021.7,0.0,10.9,1.7,6.9,53,4.3,45.0,0.0,0.0,,,,,
2010-04-12 07:00:00,1018.9,1022.7,0.0,7.6,5.8,9.2,88,4.5,45.0,0.0,0.02,,,,,
2010-04-12 08:00:00,1019.4,1023.3,0.0,6.7,5.4,8.9,91,2.9,45.0,0.0,0.06,,,,,
2010-04-12 09:00:00,1019.7,1023.6,0.5,5.7,4.2,8.2,90,5.2,22.5,0.0,0.08,,,,10.0,3.0
2010-04-12 10:00:00,1020.2,1024.1,0.5,5.5,3.8,8.0,89,5.6,22.5,0.0,0.16,,,,,
2010-04-12 11:00:00,1019.6,1023.5,1.0,5.4,4.1,8.2,91,3.4,22.5,0.0,0.19,,,,,
2010-04-12 12:00:00,1018.8,1022.7,0.5,5.2,3.7,8.0,90,3.1,22.5,0.0,0.21,,,,,
2010-04-12 13:00:00,1018.0,1021.9,0.0,5.5,4.2,8.2,91,4.3,22.5,0.0,0.28,,,,,
2010-04-12 14:00:00,1018.1,1022.0,1.5,5.2,3.9,8.1,91,4.3,22.5,0.0,0.22,,,,,
2010-04-12 15:00:00,1017.8,1021.7,1.0,5.2,4.0,8.1,92,3.1,22.5,0.0,0.16,,,,10.0,3.0
2010-04-12 16:00:00,1017.0,1020.9,1.0,5.4,4.4,8.3,93,2.9,22.5,0.0,0.09,,,,,
2010-04-12 17:00:00,1016.5,1020.4,2.5,5.6,4.4,8.4,92,3.9,22.5,0.0,0.06,,,,,
2010-04-12 18:00:00,1016.2,1020.1,2.5,5.7,4.5,8.4,92,3.7,22.5,0.0,0.01,,,,,
2010-04-12 19:00:00,1015.2,1019.0,1.5,5.8,4.5,8.4,91,3.1,22.5,0.0,0.0,,,,,
2010-04-12 20:00:00,1014.6,1018.4,2.0,6.2,4.7,8.5,90,3.5,22.5,,,,,,,
2010-04-12 21:00:00,1013.8,1017.6,1.0,6.5,5.2,8.8,91,2.1,0.0,,,,,,,
2010-04-12 22:00:00,1012.0,1015.8,1.5,6.0,5.0,8.7,93,1.5,315.0,,,,,,,
2010-04-12 23:00:00,1009.7,1013.5,2.5,5.7,4.8,8.6,94,2.2,315.0,,,,,,,
2010-04-13 00:00:00,1007.6,1011.4,3.5,5.8,5.1,8.8,95,2.3,337.5,,,,,,,
