,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-11-03 01:00:00,1015.6,1019.3,,13.5,13.0,15.0,97,1.2,0.0,,,,,,,
2003-11-03 02:00:00,1015.3,1019.0,,13.1,12.6,14.6,97,0.1,,,,,,,,
2003-11-03 03:00:00,1014.6,1018.3,,12.9,12.4,14.4,97,0.7,157.5,,,,,,,
2003-11-03 04:00:00,1014.5,1018.2,,12.4,11.9,13.9,97,0.7,157.5,,,,,,,
2003-11-03 05:00:00,1014.6,1018.3,,12.2,11.7,13.7,97,0.8,135.0,,,,,,,
2003-11-03 06:00:00,1014.5,1018.2,,12.0,11.5,13.6,97,0.4,225.0,,0.0,,,,,
2003-11-03 07:00:00,1014.5,1018.2,,12.4,11.9,13.9,97,0.6,45.0,,0.08,,,,,
2003-11-03 08:00:00,1014.2,1017.9,,13.0,12.5,14.5,97,0.5,157.5,,0.31,,,,,
2003-11-03 09:00:00,1013.9,1017.6,0.0,13.6,13.1,15.1,97,0.3,135.0,,0.4,,,,10.0,1.5
2003-11-03 10:00:00,1013.7,1017.4,0.0,14.9,14.4,16.4,97,1.2,315.0,,0.59,,,,,
2003-11-03 11:00:00,1012.4,1016.0,0.0,15.7,14.7,16.7,94,0.6,202.5,,0.72,,,,,
2003-11-03 12:00:00,1011.3,1014.9,0.0,16.6,14.6,16.6,88,1.0,270.0,,0.56,,,,,
2003-11-03 13:00:00,1010.2,1013.8,0.0,17.6,14.9,16.9,84,1.2,135.0,,0.58,,,,,
2003-11-03 14:00:00,1009.2,1012.8,0.0,17.6,15.1,17.2,85,0.5,135.0,,0.25,,,,,
2003-11-03 15:00:00,1009.4,1013.0,0.0,17.4,15.6,17.7,89,0.5,315.0,,0.11,,,,10.0,1.5
2003-11-03 16:00:00,1009.0,1012.6,0.5,16.8,15.8,17.9,94,1.0,0.0,,0.02,,,,,
2003-11-03 17:00:00,1008.6,1012.2,2.0,16.7,16.1,18.3,96,1.1,0.0,,0.01,,,,,
2003-11-03 18:00:00,1008.8,1012.4,0.0,16.9,16.3,18.5,96,1.1,315.0,,0.0,,,,,
2003-11-03 19:00:00,1008.9,1012.5,0.0,16.8,16.2,18.4,96,1.3,315.0,,,,,,,
2003-11-03 20:00:00,1008.4,1012.0,0.0,16.9,16.4,18.6,97,1.4,337.5,,,,,,,
2003-11-03 21:00:00,1008.7,1012.3,0.0,16.7,16.2,18.4,97,1.1,247.5,,,,,,,
2003-11-03 22:00:00,1008.4,1012.0,0.0,16.7,16.1,18.3,96,1.1,292.5,,,,,,,
2003-11-03 23:00:00,1008.4,1012.0,0.0,16.6,16.0,18.2,96,2.3,292.5,,,,,,,
2003-11-04 00:00:00,1007.9,1011.5,0.0,16.4,15.6,17.7,95,2.5,315.0,,,,,,,
