,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-06-02 01:00:00,1014.5,1018.3,,10.1,9.2,11.6,94,2.0,112.5,,,,,,,
2010-06-02 02:00:00,1014.5,1018.3,,9.2,8.3,10.9,94,1.0,0.0,,,,,,,
2010-06-02 03:00:00,1014.7,1018.5,,8.9,8.1,10.8,95,0.8,0.0,,,,,,,
2010-06-02 04:00:00,1014.9,1018.7,,8.8,8.1,10.8,95,0.7,292.5,,0.0,,,,,
2010-06-02 05:00:00,1015.2,1019.0,,8.8,8.2,10.9,96,0.7,0.0,0.2,0.04,,,,,
2010-06-02 06:00:00,1015.7,1019.5,,11.7,11.1,13.2,96,0.7,0.0,1.0,0.46,,,,,
2010-06-02 07:00:00,1016.1,1019.8,,15.0,11.2,13.3,78,0.8,315.0,1.0,1.11,,,,,
2010-06-02 08:00:00,1016.2,1019.9,,16.7,9.4,11.8,62,1.0,90.0,1.0,1.94,,,,,
2010-06-02 09:00:00,1015.8,1019.5,,17.9,9.0,11.5,56,1.1,90.0,1.0,2.57,,,,0.0,20.0
2010-06-02 10:00:00,1015.9,1019.6,,19.8,10.0,12.2,53,1.5,67.5,1.0,3.05,,,,,
2010-06-02 11:00:00,1015.8,1019.4,,20.1,10.0,12.2,52,2.2,90.0,1.0,3.39,,,,,
2010-06-02 12:00:00,1015.2,1018.8,,21.4,9.6,12.0,47,2.1,112.5,1.0,3.55,,,,,
2010-06-02 13:00:00,1014.7,1018.3,,22.2,8.3,11.0,41,3.4,112.5,1.0,3.44,,,,,
2010-06-02 14:00:00,1014.6,1018.2,,22.0,7.1,10.0,38,2.8,90.0,1.0,3.19,,,,,
2010-06-02 15:00:00,1014.3,1017.9,,22.1,5.1,8.8,33,3.1,90.0,1.0,2.74,,,,0.0,30.0
2010-06-02 16:00:00,1014.3,1017.9,,21.4,8.7,11.2,44,3.5,90.0,1.0,2.14,,,,,
2010-06-02 17:00:00,1014.6,1018.2,,20.4,9.7,12.0,50,3.3,90.0,1.0,1.41,,,,,
2010-06-02 18:00:00,1015.0,1018.7,,19.1,10.4,12.6,57,3.1,90.0,1.0,0.64,,,,,
2010-06-02 19:00:00,1015.7,1019.4,,17.9,11.0,13.1,64,2.7,90.0,0.4,0.09,,,,,
2010-06-02 20:00:00,1016.5,1020.2,,17.1,11.4,13.5,69,2.7,112.5,,0.0,,,,,
2010-06-02 21:00:00,1017.4,1021.1,,15.8,11.4,13.5,75,1.8,157.5,,,,,,,
2010-06-02 22:00:00,1017.6,1021.4,,13.2,11.3,13.4,88,0.7,112.5,,,,,,,
2010-06-02 23:00:00,1017.3,1021.1,,12.1,10.9,13.0,92,1.4,135.0,,,,,,,
2010-06-03 00:00:00,1016.8,1020.6,,11.7,10.6,12.8,93,2.1,112.5,,,,,,,
