,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-11-15 01:00:00,1013.5,1017.3,,7.5,7.0,10.0,97,1.9,292.5,,,,,,,
1990-11-15 02:00:00,1013.5,1017.3,,7.7,7.2,10.2,97,2.0,292.5,,,,,,,
1990-11-15 03:00:00,1013.2,1017.0,,7.1,6.6,9.7,97,2.3,292.5,,,,,,,
1990-11-15 04:00:00,1013.0,1016.8,,7.0,6.6,9.7,97,2.3,315.0,,,,,,,
1990-11-15 05:00:00,1013.0,1016.8,,7.5,7.1,10.1,97,2.1,315.0,,,,,,,
1990-11-15 06:00:00,1012.8,1016.6,,5.9,5.3,8.9,96,0.9,270.0,,0.0,,,,,
1990-11-15 07:00:00,1013.6,1017.4,,7.2,6.7,9.8,97,2.6,292.5,0.2,0.08,,,,,
1990-11-15 08:00:00,1014.1,1017.8,,10.4,8.6,11.2,89,2.3,315.0,1.0,0.52,,,,,
1990-11-15 09:00:00,1014.1,1017.8,,14.6,9.4,11.8,71,1.5,315.0,1.0,1.08,,,,0.0,10.0
1990-11-15 10:00:00,1014.0,1017.6,,16.8,8.3,10.9,57,1.5,270.0,1.0,1.53,,,,,
1990-11-15 11:00:00,1013.2,1016.8,,18.2,7.5,10.4,50,0.4,180.0,1.0,1.78,,,,,
1990-11-15 12:00:00,1012.4,1016.0,,19.2,8.5,11.1,50,1.1,180.0,1.0,1.77,,,,,
1990-11-15 13:00:00,1012.0,1015.6,,19.3,8.5,11.1,50,0.8,135.0,1.0,1.64,,,,,
1990-11-15 14:00:00,1012.0,1015.6,,19.5,9.7,12.0,53,1.9,135.0,1.0,1.36,,,,,
1990-11-15 15:00:00,1012.3,1015.9,,18.8,10.9,13.0,60,2.1,112.5,1.0,0.88,,,,4.0,5.0
1990-11-15 16:00:00,1013.3,1016.9,,17.3,11.4,13.5,68,3.3,90.0,0.1,0.24,,,,,
1990-11-15 17:00:00,1014.3,1017.9,0.0,15.3,9.9,12.2,70,3.5,45.0,,0.01,,,,,
1990-11-15 18:00:00,1015.9,1019.6,0.5,13.6,11.0,13.1,84,2.1,90.0,,0.0,,,,,
1990-11-15 19:00:00,1016.8,1020.5,,12.9,11.3,13.4,90,2.0,202.5,,,,,,,
1990-11-15 20:00:00,1017.8,1021.5,0.0,12.0,11.0,13.1,94,1.9,247.5,,,,,,,
1990-11-15 21:00:00,1017.9,1021.6,,10.2,9.8,12.1,97,1.4,202.5,,,,,,,
1990-11-15 22:00:00,1017.8,1021.5,,9.7,9.3,11.7,97,1.2,157.5,,,,,,,
1990-11-15 23:00:00,1018.4,1022.2,,8.4,8.0,10.7,97,1.8,90.0,,,,,,,
1990-11-16 00:00:00,1018.8,1022.6,,7.8,7.6,10.4,99,1.1,225.0,,,,,,,
