,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-06-12 01:00:00,1006.7,1010.3,,18.9,18.1,20.8,95,1.4,157.5,,,,,,,
1990-06-12 02:00:00,1006.5,1010.1,,18.1,17.6,20.1,97,0.8,135.0,,,,,,,
1990-06-12 03:00:00,1006.6,1010.2,,17.4,17.0,19.4,98,1.4,45.0,,,,,,,
1990-06-12 04:00:00,1006.6,1010.2,,17.3,16.9,19.2,97,1.3,112.5,,0.0,,,,,
1990-06-12 05:00:00,1006.9,1010.5,,17.3,16.7,19.0,96,0.1,,,0.04,,,,,
1990-06-12 06:00:00,1007.2,1010.8,,19.5,18.7,21.6,95,0.6,112.5,0.4,0.38,,,,,
1990-06-12 07:00:00,1007.5,1011.0,,21.4,19.0,22.0,86,0.9,292.5,1.0,0.96,,,,,
1990-06-12 08:00:00,1007.3,1010.8,,23.4,19.6,22.8,79,1.3,0.0,1.0,1.45,,,,,
1990-06-12 09:00:00,1006.9,1010.4,,24.3,19.3,22.4,74,0.5,247.5,1.0,2.02,,,,9.0,8.0
1990-06-12 10:00:00,1006.5,1010.0,,25.6,19.6,22.8,69,1.0,157.5,1.0,2.37,,,,,
1990-06-12 11:00:00,1005.9,1009.4,,27.3,20.1,23.5,65,2.8,135.0,1.0,2.96,,,,,
1990-06-12 12:00:00,1005.5,1008.9,,28.0,19.2,22.2,59,4.6,202.5,0.9,2.64,,,,,
1990-06-12 13:00:00,1004.7,1008.1,,28.1,20.9,24.7,65,3.3,180.0,0.8,2.97,,,,,
1990-06-12 14:00:00,1004.2,1007.6,,28.0,22.0,26.4,70,4.9,180.0,0.5,2.3,,,,,
1990-06-12 15:00:00,1004.0,1007.4,,27.3,21.5,25.6,71,5.2,180.0,0.5,1.79,,,,10.0,20.0
1990-06-12 16:00:00,1003.7,1007.2,,26.1,20.9,24.7,73,5.2,157.5,0.2,0.99,,,,,
1990-06-12 17:00:00,1003.4,1006.9,,24.6,18.0,20.6,67,6.7,157.5,0.2,0.94,,,,,
1990-06-12 18:00:00,1003.8,1007.3,,21.2,16.4,18.6,74,6.1,135.0,0.1,0.41,,,,,
1990-06-12 19:00:00,1003.8,1007.4,9.0,19.2,18.3,21.0,95,3.9,112.5,,0.01,,,,,
1990-06-12 20:00:00,1003.9,1007.5,11.0,18.8,18.1,20.8,96,3.5,45.0,,0.0,,,,,
1990-06-12 21:00:00,1003.5,1007.1,0.0,18.6,17.8,20.4,95,3.0,67.5,,,,,,,
1990-06-12 22:00:00,1003.0,1006.6,0.0,18.9,18.1,20.8,95,3.2,90.0,,,,,,,
1990-06-12 23:00:00,1003.0,1006.6,,18.6,17.9,20.5,96,3.3,67.5,,,,,,,
1990-06-13 00:00:00,1002.3,1005.9,,18.6,17.9,20.5,96,2.4,45.0,,,,,,,
