,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-10-27 01:00:00,1016.8,1020.5,,14.0,5.6,9.1,57,1.8,112.5,,,,,,,
2000-10-27 02:00:00,1017.3,1021.0,,10.5,7.4,10.3,81,0.9,112.5,,,,,,,
2000-10-27 03:00:00,1018.0,1021.7,,9.9,7.3,10.2,84,1.2,135.0,,,,,,,
2000-10-27 04:00:00,1018.6,1022.3,,9.7,7.5,10.4,86,1.1,180.0,,,,,,,
2000-10-27 05:00:00,1019.5,1023.2,,10.0,6.9,9.9,81,1.5,90.0,,,,,,,
2000-10-27 06:00:00,1020.2,1024.0,,8.9,5.6,9.1,80,1.8,112.5,,0.0,,,,,
2000-10-27 07:00:00,1020.9,1024.6,,12.0,5.4,9.0,64,2.1,112.5,0.4,0.2,,,,,
2000-10-27 08:00:00,1021.8,1025.5,,13.0,4.9,8.7,58,0.3,90.0,0.2,0.59,,,,,
2000-10-27 09:00:00,1021.6,1025.3,,14.6,4.0,8.1,49,0.7,0.0,1.0,1.39,,,,2.0,25.0
2000-10-27 10:00:00,1021.2,1024.9,,15.1,3.9,8.1,47,1.2,180.0,0.9,1.58,,,,,
2000-10-27 11:00:00,1020.7,1024.4,,15.8,4.8,8.6,48,1.0,337.5,0.3,1.62,,,,,
2000-10-27 12:00:00,1020.0,1023.7,,16.2,4.3,8.3,45,1.1,22.5,0.6,1.8,,,,,
2000-10-27 13:00:00,1019.7,1023.4,,16.4,4.8,8.6,46,1.4,112.5,0.5,1.49,,,,,
2000-10-27 14:00:00,1019.8,1023.4,,16.7,4.4,8.4,44,0.9,157.5,0.2,0.98,,,,,
2000-10-27 15:00:00,1020.1,1023.7,,16.7,4.4,8.4,44,2.0,157.5,1.0,1.2,,,,4.0,20.0
2000-10-27 16:00:00,1020.5,1024.2,,15.7,5.0,8.7,49,2.4,157.5,1.0,0.59,,,,,
2000-10-27 17:00:00,1020.9,1024.6,,12.7,6.3,9.5,65,2.2,135.0,0.4,0.09,,,,,
2000-10-27 18:00:00,1021.7,1025.5,,9.9,7.2,10.2,83,1.8,135.0,,0.0,,,,,
2000-10-27 19:00:00,1022.0,1025.8,,8.6,6.6,9.7,87,1.5,180.0,,,,,,,
2000-10-27 20:00:00,1022.1,1025.9,,8.1,6.4,9.6,89,1.5,135.0,,,,,,,
2000-10-27 21:00:00,1022.1,1025.9,,7.6,6.1,9.4,90,1.1,112.5,,,,,,,
2000-10-27 22:00:00,1022.0,1025.8,,7.9,6.5,9.7,91,1.9,67.5,,,,,,,
2000-10-27 23:00:00,1021.9,1025.7,,7.1,5.7,9.2,91,1.2,45.0,,,,,,,
2000-10-28 00:00:00,1022.1,1025.9,,7.0,5.8,9.2,92,1.7,22.5,,,,,,,
