,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-10-21 01:00:00,1015.4,1019.1,,14.1,10.2,12.4,77,2.6,45.0,,,,,,,
1991-10-21 02:00:00,1015.5,1019.2,,13.5,10.1,12.4,80,2.0,22.5,,,,,,,
1991-10-21 03:00:00,1015.5,1019.2,,13.6,10.2,12.4,80,2.3,0.0,,,,,,,
1991-10-21 04:00:00,1015.8,1019.5,,13.2,10.3,12.5,83,1.7,22.5,,,,,,,
1991-10-21 05:00:00,1015.9,1019.6,,10.7,9.9,12.2,95,1.5,315.0,,,,,,,
1991-10-21 06:00:00,1016.2,1019.9,,9.9,9.4,11.8,97,1.9,315.0,,0.01,,,,,
1991-10-21 07:00:00,1016.9,1020.6,,12.3,10.9,13.0,91,1.4,315.0,0.1,0.22,,,,,
1991-10-21 08:00:00,1017.5,1021.2,,15.5,11.0,13.1,75,1.3,337.5,1.0,0.84,,,,,
1991-10-21 09:00:00,1017.5,1021.1,,17.2,9.7,12.0,61,3.2,22.5,1.0,1.41,,,,4.0,20.0
1991-10-21 10:00:00,1017.5,1021.1,,17.9,10.2,12.4,61,2.6,45.0,0.8,1.81,,,,,
1991-10-21 11:00:00,1017.4,1021.0,,18.9,11.0,13.1,60,1.1,67.5,1.0,2.34,,,,,
1991-10-21 12:00:00,1017.3,1020.9,,18.7,11.1,13.2,61,1.2,22.5,0.3,1.41,,,,,
1991-10-21 13:00:00,1016.6,1020.2,,19.0,10.4,12.6,57,0.7,45.0,0.5,1.64,,,,,
1991-10-21 14:00:00,1016.3,1019.9,,19.6,9.2,11.6,51,0.4,22.5,0.2,1.14,,,,,
1991-10-21 15:00:00,1016.3,1019.9,,19.7,10.0,12.3,53,0.6,45.0,0.7,1.16,,,,4.0,20.0
1991-10-21 16:00:00,1016.4,1020.0,,18.3,11.9,13.9,66,3.0,90.0,1.0,0.7,,,,,
1991-10-21 17:00:00,1017.5,1021.1,,16.4,12.1,14.1,76,3.3,90.0,0.3,0.15,,,,,
1991-10-21 18:00:00,1018.2,1021.9,,15.6,12.2,14.2,80,1.9,90.0,,0.0,,,,,
1991-10-21 19:00:00,1018.6,1022.3,,14.7,12.3,14.3,86,1.7,90.0,,,,,,,
1991-10-21 20:00:00,1019.3,1023.0,,13.4,12.1,14.1,92,1.3,90.0,,,,,,,
1991-10-21 21:00:00,1020.0,1023.7,,12.8,11.9,13.9,94,1.9,112.5,,,,,,,
1991-10-21 22:00:00,1020.0,1023.7,,13.6,12.4,14.4,92,2.5,112.5,,,,,,,
1991-10-21 23:00:00,1019.9,1023.6,,13.6,12.5,14.5,93,1.8,90.0,,,,,,,
1991-10-22 00:00:00,1019.7,1023.4,,13.7,12.5,14.5,92,2.3,67.5,,,,,,,
