,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-10-04 01:00:00,1013.3,1017.0,,13.4,12.5,14.5,94,1.7,112.5,,,,,,,
2008-10-04 02:00:00,1012.7,1016.4,,12.4,11.6,13.7,95,1.5,90.0,,,,,,,
2008-10-04 03:00:00,1012.3,1016.0,,12.0,11.2,13.3,95,1.0,90.0,,,,,,,
2008-10-04 04:00:00,1012.2,1016.0,,11.8,11.0,13.1,95,1.5,45.0,,,,,,,
2008-10-04 05:00:00,1012.3,1016.1,,11.6,11.0,13.1,96,1.6,22.5,,,,,,,
2008-10-04 06:00:00,1012.4,1016.2,,11.5,10.9,13.0,96,1.3,315.0,0.0,0.02,,,,,
2008-10-04 07:00:00,1012.5,1016.2,,14.4,13.5,15.4,94,0.7,315.0,1.0,0.4,,,,,
2008-10-04 08:00:00,1012.7,1016.4,,18.3,14.0,16.0,76,0.6,337.5,1.0,1.09,,,,,
2008-10-04 09:00:00,1012.6,1016.2,,20.3,13.5,15.5,65,1.5,292.5,1.0,1.75,,,,0.0,30.0
2008-10-04 10:00:00,1012.0,1015.6,,21.9,13.5,15.5,59,1.8,247.5,1.0,2.26,,,,,
2008-10-04 11:00:00,1011.5,1015.1,,22.5,13.0,15.0,55,1.1,202.5,1.0,2.6,,,,,
2008-10-04 12:00:00,1010.7,1014.3,,23.6,13.2,15.2,52,2.3,157.5,1.0,2.66,,,,,
2008-10-04 13:00:00,1010.4,1014.0,,23.7,13.0,14.9,51,1.4,202.5,1.0,2.55,,,,,
2008-10-04 14:00:00,1010.0,1013.6,,24.3,13.2,15.2,50,1.5,180.0,0.9,2.06,,,,,
2008-10-04 15:00:00,1009.8,1013.4,,24.6,11.9,13.9,45,3.0,180.0,0.8,1.61,,,,4.0,20.0
2008-10-04 16:00:00,1010.2,1013.8,,23.8,12.8,14.7,50,2.4,225.0,1.0,1.05,,,,,
2008-10-04 17:00:00,1010.6,1014.2,,21.6,14.8,16.8,65,2.8,157.5,0.8,0.35,,,,,
2008-10-04 18:00:00,1011.1,1014.7,,19.6,15.5,17.6,77,2.2,135.0,0.0,0.01,,,,,
2008-10-04 19:00:00,1011.6,1015.3,,18.6,15.1,17.1,80,2.2,157.5,,,,,,,
2008-10-04 20:00:00,1011.9,1015.6,,16.7,15.1,17.1,90,2.2,157.5,,,,,,,
2008-10-04 21:00:00,1012.6,1016.3,,16.2,15.1,17.1,93,0.7,157.5,,,,,,,
2008-10-04 22:00:00,1012.6,1016.3,,15.4,14.5,16.4,94,0.0,,,,,,,,
2008-10-04 23:00:00,1012.4,1016.1,,15.0,14.2,16.2,95,0.5,112.5,,,,,,,
2008-10-05 00:00:00,1012.4,1016.1,,14.9,14.1,16.1,95,0.8,0.0,,,,,,,
