,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-09-27 01:00:00,1020.9,1024.6,,16.3,11.2,13.3,72,2.2,45.0,,,,,,,
2002-09-27 02:00:00,1020.5,1024.2,,16.0,11.2,13.3,73,2.6,45.0,,,,,,,
2002-09-27 03:00:00,1020.7,1024.4,,14.8,11.2,13.3,79,1.6,45.0,,,,,,,
2002-09-27 04:00:00,1021.0,1024.7,,13.7,11.9,13.9,89,1.2,45.0,,,,,,,
2002-09-27 05:00:00,1021.0,1024.7,,13.5,11.9,13.9,90,1.7,45.0,,,,,,,
2002-09-27 06:00:00,1021.2,1024.9,,15.7,12.1,14.1,79,1.6,67.5,,0.02,,,,,
2002-09-27 07:00:00,1021.2,1024.9,,16.1,12.1,14.1,77,2.0,45.0,,0.21,,,,,
2002-09-27 08:00:00,1021.6,1025.2,,17.1,12.6,14.6,75,2.0,45.0,,0.4,,,,,
2002-09-27 09:00:00,1021.7,1025.3,,17.6,12.5,14.5,72,1.6,22.5,,0.48,,,,10.0,15.0
2002-09-27 10:00:00,1021.4,1025.0,,18.1,12.8,14.8,71,1.0,45.0,,0.47,,,,,
2002-09-27 11:00:00,1021.2,1024.8,,18.3,13.2,15.2,72,1.3,0.0,,0.49,,,,,
2002-09-27 12:00:00,1020.5,1024.1,,18.8,13.0,15.0,69,1.5,22.5,,0.6,,,,,
2002-09-27 13:00:00,1019.7,1023.3,,18.9,12.4,14.4,66,1.7,45.0,,0.54,,,,,
2002-09-27 14:00:00,1019.3,1022.9,,18.9,12.4,14.4,66,1.9,90.0,,0.44,,,,,
2002-09-27 15:00:00,1019.0,1022.6,0.0,18.0,13.3,15.3,74,1.9,22.5,,0.22,,,,10.0,18.0
2002-09-27 16:00:00,1018.5,1022.1,0.0,18.7,13.1,15.1,70,1.7,67.5,,0.34,,,,,
2002-09-27 17:00:00,1018.4,1022.0,,18.1,13.0,15.0,72,2.3,22.5,,0.35,,,,,
2002-09-27 18:00:00,1018.4,1022.0,,17.5,12.8,14.8,74,1.8,45.0,,0.01,,,,,
2002-09-27 19:00:00,1018.9,1022.5,,17.3,13.0,15.0,76,1.5,45.0,,0.0,,,,,
2002-09-27 20:00:00,1019.0,1022.7,0.0,16.3,14.0,16.0,86,0.6,337.5,,,,,,,
2002-09-27 21:00:00,1018.8,1022.5,0.0,15.9,14.3,16.3,90,1.4,337.5,,,,,,,
2002-09-27 22:00:00,1017.6,1021.2,0.0,17.0,13.1,15.1,78,2.1,22.5,,,,,,,
2002-09-27 23:00:00,1017.1,1020.7,0.0,16.8,13.7,15.7,82,2.5,315.0,,,,,,,
2002-09-28 00:00:00,1016.6,1020.2,0.0,15.8,14.5,16.5,92,1.4,315.0,,,,,,,
