,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-11-14 01:00:00,1013.4,1017.2,,5.8,5.4,9.0,97,2.1,270.0,,,,,,,
2005-11-14 02:00:00,1013.7,1017.6,,5.2,4.9,8.7,98,1.3,315.0,,,,,,,
2005-11-14 03:00:00,1013.6,1017.5,,5.0,4.9,8.7,99,1.5,0.0,,,,,,,
2005-11-14 04:00:00,1013.7,1017.6,,4.3,4.2,8.2,99,1.4,337.5,,,,,,,
2005-11-14 05:00:00,1013.2,1017.1,,4.1,4.0,8.1,99,1.6,45.0,,,,,,,
2005-11-14 06:00:00,1013.1,1017.0,,4.1,4.0,8.1,99,0.2,,,0.0,,,,,
2005-11-14 07:00:00,1013.4,1017.3,,4.8,4.7,8.5,99,1.2,337.5,,0.06,,,,,
2005-11-14 08:00:00,1013.6,1017.4,,7.2,6.6,9.7,96,0.6,315.0,,0.32,,,,,
2005-11-14 09:00:00,1013.7,1017.5,,10.1,8.2,10.9,88,0.9,22.5,,0.59,,,,10.0,6.0
2005-11-14 10:00:00,1013.0,1016.8,,11.9,8.9,11.4,82,1.3,0.0,,0.74,,,,,
2005-11-14 11:00:00,1011.7,1015.4,,14.1,10.1,12.4,77,2.4,67.5,,1.05,,,,,
2005-11-14 12:00:00,1011.3,1015.0,,14.2,10.8,12.9,80,1.8,45.0,,0.6,,,,,
2005-11-14 13:00:00,1010.2,1013.9,,14.8,10.8,12.9,77,2.4,67.5,,0.6,,,,,
2005-11-14 14:00:00,1009.6,1013.3,,14.1,10.1,12.4,77,4.2,67.5,,0.5,,,,,
2005-11-14 15:00:00,1009.8,1013.5,,13.3,9.7,12.0,79,4.4,45.0,,0.26,,,,10.0,20.0
2005-11-14 16:00:00,1009.5,1013.2,,12.4,8.9,11.4,79,4.6,67.5,,0.13,,,,,
2005-11-14 17:00:00,1009.8,1013.5,,11.6,8.5,11.1,81,3.8,45.0,,0.01,,,,,
2005-11-14 18:00:00,1010.3,1014.1,,11.3,8.3,10.9,82,3.1,45.0,,0.0,,,,,
2005-11-14 19:00:00,1010.4,1014.2,,10.7,7.8,10.6,82,4.4,45.0,,,,,,,
2005-11-14 20:00:00,1010.8,1014.6,,10.4,7.6,10.4,83,3.3,67.5,,,,,,,
2005-11-14 21:00:00,1010.8,1014.6,,9.6,7.5,10.4,87,3.8,45.0,,,,,,,
2005-11-14 22:00:00,1010.3,1014.1,,9.2,7.5,10.4,89,3.7,45.0,,,,,,,
2005-11-14 23:00:00,1010.2,1014.0,,9.1,7.1,10.1,87,3.9,45.0,,,,,,,
2005-11-15 00:00:00,1010.2,1014.0,,9.0,6.3,9.5,83,4.0,45.0,,,,,,,
