,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-02-13 01:00:00,1006.4,1010.2,,5.9,-4.0,4.5,49,2.6,45.0,,,,,,,
1992-02-13 02:00:00,1006.6,1010.4,,5.0,1.2,6.7,76,1.0,270.0,,,,,,,
1992-02-13 03:00:00,1006.4,1010.2,,4.5,1.4,6.8,80,1.2,337.5,,,,,,,
1992-02-13 04:00:00,1006.2,1010.0,,3.2,0.8,6.5,84,0.1,,,,,,,,
1992-02-13 05:00:00,1006.5,1010.3,,3.1,-0.7,5.8,76,3.0,315.0,,,,,,,
1992-02-13 06:00:00,1006.5,1010.3,,2.6,-3.0,4.9,67,1.4,0.0,,,,,,,
1992-02-13 07:00:00,1007.2,1011.0,,0.5,-2.9,4.9,78,2.0,315.0,,0.03,,,,,
1992-02-13 08:00:00,1007.8,1011.6,,3.4,-2.4,5.1,66,1.4,315.0,0.2,0.29,,,,,
1992-02-13 09:00:00,1007.6,1011.3,,7.6,-2.2,5.2,50,1.6,292.5,1.0,0.97,,,,2.0,12.0
1992-02-13 10:00:00,1007.4,1011.1,,10.1,-2.8,5.0,40,1.9,270.0,1.0,1.61,,,,,
1992-02-13 11:00:00,1006.7,1010.4,,11.5,-1.0,5.7,42,2.1,0.0,1.0,2.0,,,,,
1992-02-13 12:00:00,1006.0,1009.7,,11.5,0.8,6.5,48,2.1,112.5,0.8,1.96,,,,,
1992-02-13 13:00:00,1005.0,1008.7,,12.1,1.4,6.8,48,4.1,135.0,0.7,1.84,,,,,
1992-02-13 14:00:00,1004.9,1008.6,,12.4,1.0,6.6,46,3.0,157.5,0.9,1.77,,,,,
1992-02-13 15:00:00,1004.9,1008.6,,11.9,2.4,7.3,52,3.4,112.5,1.0,1.42,,,,3.0,20.0
1992-02-13 16:00:00,1005.1,1008.8,,10.7,3.6,7.9,61,3.6,112.5,0.5,0.6,,,,,
1992-02-13 17:00:00,1005.5,1009.2,,9.8,4.0,8.1,67,2.2,112.5,,0.24,,,,,
1992-02-13 18:00:00,1005.9,1009.6,,8.1,4.0,8.1,75,2.6,90.0,,0.01,,,,,
1992-02-13 19:00:00,1006.1,1009.8,,7.6,4.0,8.1,78,2.0,90.0,,,,,,,
1992-02-13 20:00:00,1006.1,1009.8,,6.5,3.8,8.0,83,2.2,67.5,,,,,,,
1992-02-13 21:00:00,1006.0,1009.7,,6.7,3.8,8.0,82,2.6,45.0,,,,,,,
1992-02-13 22:00:00,1005.8,1009.6,,5.5,3.5,7.9,87,2.5,45.0,,,,,,,
1992-02-13 23:00:00,1005.7,1009.5,,4.2,2.9,7.5,91,2.7,315.0,,,,,,,
1992-02-14 00:00:00,1005.2,1009.0,,3.2,2.4,7.3,95,1.6,337.5,,,,,,,
