,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-02-21 01:00:00,998.2,1002.0,,-0.5,-2.1,5.2,89,2.5,337.5,,,,,,,
2000-02-21 02:00:00,998.6,1002.4,,1.4,-3.3,4.8,71,3.7,337.5,,,,,,,
2000-02-21 03:00:00,998.9,1002.7,,0.9,-3.6,4.7,72,2.4,315.0,,,,,,,
2000-02-21 04:00:00,999.4,1003.2,,1.4,-4.2,4.5,66,3.8,337.5,,,,,,,
2000-02-21 05:00:00,999.9,1003.7,,1.0,-6.1,3.9,59,4.5,315.0,,,,,,,
2000-02-21 06:00:00,1000.6,1004.4,,2.2,-8.5,3.2,45,4.9,315.0,,0.0,,,,,
2000-02-21 07:00:00,1001.3,1005.1,,1.9,-7.7,3.4,49,5.1,315.0,,0.03,,,,,
2000-02-21 08:00:00,1002.0,1005.8,,3.4,-7.1,3.6,46,4.6,270.0,0.8,0.63,,,,,
2000-02-21 09:00:00,1002.0,1005.8,,4.8,-6.7,3.7,43,5.2,292.5,1.0,1.41,,,,2.0,30.0
2000-02-21 10:00:00,1002.0,1005.7,,6.1,-10.2,2.8,30,6.0,292.5,1.0,2.03,,,,,
2000-02-21 11:00:00,1001.8,1005.5,,6.8,-10.9,2.7,27,7.4,292.5,1.0,2.48,,,,,
2000-02-21 12:00:00,1001.5,1005.2,,7.6,-11.2,2.6,25,7.2,292.5,1.0,2.62,,,,,
2000-02-21 13:00:00,1001.4,1005.1,,7.3,-13.0,2.3,22,8.2,292.5,1.0,2.56,,,,,
2000-02-21 14:00:00,1001.8,1005.5,,7.0,-13.3,2.2,22,7.4,315.0,1.0,2.42,,,,,
2000-02-21 15:00:00,1002.3,1006.0,,6.6,-14.2,2.0,21,6.4,315.0,0.9,1.73,,,,2.0,30.0
2000-02-21 16:00:00,1003.1,1006.8,,5.5,-13.0,2.3,25,6.7,315.0,1.0,1.25,,,,,
2000-02-21 17:00:00,1004.0,1007.8,,3.8,-12.6,2.3,29,4.2,315.0,1.0,0.53,,,,,
2000-02-21 18:00:00,1004.7,1008.5,,2.1,-12.9,2.3,32,2.6,292.5,0.3,0.03,,,,,
2000-02-21 19:00:00,1005.3,1009.1,,1.6,-11.5,2.5,37,2.8,292.5,,,,,,,
2000-02-21 20:00:00,1005.6,1009.4,,1.3,-12.1,2.4,36,3.8,292.5,,,,,,,
2000-02-21 21:00:00,1006.1,1009.9,,0.4,-11.9,2.5,39,3.6,270.0,,,,,,,
2000-02-21 22:00:00,1006.5,1010.3,,-0.8,-11.0,2.6,46,2.3,270.0,,,,,,,
2000-02-21 23:00:00,1006.6,1010.5,,-1.9,-10.4,2.8,52,2.3,270.0,,,,,,,
2000-02-22 00:00:00,1006.2,1010.0,,-0.9,-9.7,2.9,51,4.5,270.0,,,,,,,
