,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-08-09 01:00:00,1006.8,1010.4,,18.9,18.4,21.2,97,0.0,,,,,,,,
1996-08-09 02:00:00,1006.3,1009.9,,18.2,18.0,20.6,99,0.2,,,,,,,,
1996-08-09 03:00:00,1006.3,1009.9,,18.1,17.8,20.4,98,0.4,157.5,,,,,,,
1996-08-09 04:00:00,1006.3,1009.9,,18.0,17.8,20.4,99,0.0,,,,,,,,
1996-08-09 05:00:00,1006.7,1010.3,,17.7,17.4,19.9,98,0.1,,,0.0,,,,,
1996-08-09 06:00:00,1007.1,1010.7,,19.4,19.0,22.0,98,0.6,292.5,0.4,0.27,,,,,
1996-08-09 07:00:00,1007.1,1010.6,,21.9,19.8,23.1,88,1.0,292.5,0.3,0.64,,,,,
1996-08-09 08:00:00,1007.2,1010.7,,23.1,19.9,23.2,82,0.4,315.0,0.4,0.84,,,,,
1996-08-09 09:00:00,1007.2,1010.7,,25.1,20.2,23.7,74,2.2,67.5,1.0,1.98,,,,7.0,20.0
1996-08-09 10:00:00,1007.1,1010.6,,26.1,19.7,22.9,68,2.0,0.0,0.9,2.46,,,,,
1996-08-09 11:00:00,1006.6,1010.1,,27.3,20.0,23.4,64,2.3,67.5,0.7,2.68,,,,,
1996-08-09 12:00:00,1006.3,1009.8,,27.6,20.2,23.7,64,3.0,112.5,0.6,2.51,,,,,
1996-08-09 13:00:00,1005.9,1009.3,,28.3,20.7,24.4,63,2.6,112.5,0.9,2.83,,,,,
1996-08-09 14:00:00,1005.5,1008.9,,28.5,20.8,24.6,63,3.9,112.5,0.9,2.77,,,,,
1996-08-09 15:00:00,1005.5,1009.0,,26.9,21.0,24.9,70,4.1,90.0,0.6,1.97,,,,10.0,20.0
1996-08-09 16:00:00,1005.6,1009.1,,26.2,20.9,24.7,73,3.8,112.5,0.3,1.32,,,,,
1996-08-09 17:00:00,1005.6,1009.1,,26.4,20.7,24.4,71,3.2,90.0,0.9,1.17,,,,,
1996-08-09 18:00:00,1005.9,1009.4,,25.1,21.0,24.9,78,3.1,90.0,1.0,0.54,,,,,
1996-08-09 19:00:00,1006.7,1010.2,,24.1,21.2,25.2,84,2.2,67.5,0.1,0.05,,,,,
1996-08-09 20:00:00,1007.6,1011.1,,23.6,21.6,25.8,89,3.1,67.5,,0.0,,,,,
1996-08-09 21:00:00,1007.9,1011.4,,23.3,21.3,25.3,89,2.5,90.0,,,,,,,
1996-08-09 22:00:00,1008.0,1011.5,,23.0,21.3,25.3,90,2.4,90.0,,,,,,,
1996-08-09 23:00:00,1007.8,1011.3,,23.0,21.6,25.8,92,1.4,45.0,,,,,,,
1996-08-10 00:00:00,1007.9,1011.4,,22.6,21.5,25.6,94,1.8,45.0,,,,,,,
