,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-11-20 01:00:00,1013.6,1017.4,,2.9,1.9,7.0,93,1.5,337.5,,,,,,,
1998-11-20 02:00:00,1013.7,1017.6,,0.7,0.7,6.4,100,1.9,315.0,,,,,,,
1998-11-20 03:00:00,1013.9,1017.8,,0.3,0.3,6.2,100,1.6,315.0,,,,,,,
1998-11-20 04:00:00,1013.9,1017.8,,-0.1,-0.1,6.1,100,2.0,315.0,,,,,,,
1998-11-20 05:00:00,1014.2,1018.1,,-1.0,-1.0,5.7,100,1.2,292.5,,,,,,,
1998-11-20 06:00:00,1014.8,1018.7,,-1.7,-1.7,5.4,100,1.1,247.5,,0.0,,,,,
1998-11-20 07:00:00,1015.4,1019.3,,-0.7,-0.7,5.8,100,2.1,315.0,0.4,0.07,,,,,
1998-11-20 08:00:00,1015.6,1019.4,,2.6,0.5,6.3,86,0.9,0.0,1.0,0.58,,,,,
1998-11-20 09:00:00,1015.2,1019.0,,6.5,1.8,7.0,72,0.4,180.0,1.0,1.18,,,,0.0,30.0
1998-11-20 10:00:00,1015.1,1018.8,,9.0,1.2,6.7,58,1.1,90.0,1.0,1.69,,,,,
1998-11-20 11:00:00,1014.4,1018.1,,10.9,-0.9,5.7,44,1.2,337.5,1.0,2.0,,,,,
1998-11-20 12:00:00,1013.6,1017.3,,11.2,-2.6,5.1,38,1.1,45.0,1.0,2.08,,,,,
1998-11-20 13:00:00,1012.8,1016.5,,11.9,-2.3,5.2,37,1.4,292.5,1.0,1.92,,,,,
1998-11-20 14:00:00,1012.5,1016.2,,12.5,-1.4,5.5,38,2.0,157.5,1.0,1.56,,,,,
1998-11-20 15:00:00,1012.4,1016.1,,12.0,-1.2,5.6,40,2.9,180.0,1.0,1.06,,,,0.0,20.0
1998-11-20 16:00:00,1012.3,1016.0,,10.5,-1.2,5.6,44,2.1,157.5,1.0,0.41,,,,,
1998-11-20 17:00:00,1012.3,1016.1,,5.8,1.7,6.9,75,2.2,135.0,0.1,0.02,,,,,
1998-11-20 18:00:00,1012.3,1016.1,,6.0,1.3,6.7,72,2.4,135.0,,0.0,,,,,
1998-11-20 19:00:00,1012.2,1016.0,,5.3,2.5,7.3,82,2.4,135.0,,,,,,,
1998-11-20 20:00:00,1011.8,1015.6,,4.1,2.4,7.3,89,1.8,90.0,,,,,,,
1998-11-20 21:00:00,1011.4,1015.2,,3.6,2.4,7.3,92,1.8,45.0,,,,,,,
1998-11-20 22:00:00,1010.8,1014.6,,2.5,2.1,7.1,97,1.5,157.5,,,,,,,
1998-11-20 23:00:00,1010.1,1013.9,,2.6,1.6,6.9,93,1.8,180.0,,,,,,,
1998-11-21 00:00:00,1010.7,1014.5,,1.9,1.8,7.0,99,2.0,247.5,,,,,,,
