,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-03-24 01:00:00,1019.0,1022.8,,7.2,3.8,8.0,79,1.5,67.5,,,,,,,
2003-03-24 02:00:00,1018.4,1022.2,,5.4,2.7,7.4,83,1.4,67.5,,,,,,,
2003-03-24 03:00:00,1018.0,1021.8,,6.5,4.0,8.1,84,1.6,67.5,,,,,,,
2003-03-24 04:00:00,1017.6,1021.4,,6.7,3.8,8.0,82,2.4,67.5,,,,,,,
2003-03-24 05:00:00,1018.1,1021.9,,6.4,3.6,7.9,82,2.5,67.5,,,,,,,
2003-03-24 06:00:00,1018.5,1022.3,,6.0,3.3,7.7,83,2.2,45.0,,0.0,,,,,
2003-03-24 07:00:00,1018.9,1022.7,,7.3,3.9,8.1,79,0.5,157.5,0.7,0.34,,,,,
2003-03-24 08:00:00,1019.2,1023.0,,9.2,4.6,8.5,73,0.9,67.5,1.0,1.04,,,,,
2003-03-24 09:00:00,1019.2,1022.9,,11.2,5.1,8.8,66,1.4,292.5,1.0,1.72,,,,7.0,12.0
2003-03-24 10:00:00,1018.8,1022.5,,12.4,4.4,8.4,58,1.7,270.0,1.0,2.28,,,,,
2003-03-24 11:00:00,1018.0,1021.7,,14.3,4.3,8.3,51,2.3,247.5,1.0,2.66,,,,,
2003-03-24 12:00:00,1016.8,1020.5,,15.7,3.8,8.0,45,2.7,202.5,1.0,2.85,,,,,
2003-03-24 13:00:00,1015.5,1019.1,,17.1,2.7,7.4,38,3.5,180.0,1.0,2.78,,,,,
2003-03-24 14:00:00,1014.8,1018.4,,17.7,2.1,7.1,35,4.3,202.5,1.0,2.4,,,,,
2003-03-24 15:00:00,1014.6,1018.2,,17.7,2.8,7.5,37,4.3,180.0,1.0,1.95,,,,7.0,15.0
2003-03-24 16:00:00,1014.2,1017.8,,17.1,3.8,8.0,41,4.3,180.0,1.0,1.24,,,,,
2003-03-24 17:00:00,1014.0,1017.6,,16.2,4.6,8.5,46,5.2,180.0,0.9,0.66,,,,,
2003-03-24 18:00:00,1013.8,1017.5,,15.0,6.3,9.5,56,5.1,180.0,,0.13,,,,,
2003-03-24 19:00:00,1014.1,1017.8,,14.1,7.4,10.3,64,3.8,180.0,,0.0,,,,,
2003-03-24 20:00:00,1013.9,1017.6,,13.6,7.8,10.6,68,3.3,180.0,,,,,,,
2003-03-24 21:00:00,1014.4,1018.1,,13.5,8.1,10.8,70,2.4,180.0,,,,,,,
2003-03-24 22:00:00,1014.3,1018.0,,13.6,8.2,10.9,70,2.3,180.0,,,,,,,
2003-03-24 23:00:00,1014.6,1018.3,0.0,13.8,8.0,10.7,68,1.6,202.5,,,,,,,
2003-03-25 00:00:00,1014.2,1017.9,0.0,12.8,8.5,11.1,75,0.7,180.0,,,,,,,
