,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-09-29 01:00:00,1016.2,1019.4,,22.4,19.8,23.0,85,2.3,157.5,,,-999,-999,,,20.0
2019-09-29 02:00:00,1015.8,1019.0,,22.6,19.8,23.0,84,1.9,180.0,,,-999,-999,,,20.0
2019-09-29 03:00:00,1015.5,1018.7,,21.8,19.9,23.2,89,1.1,157.5,,,-999,-999,,,20.0
2019-09-29 04:00:00,1015.3,1018.5,,21.1,20.1,23.5,94,0.0,,,,-999,-999,,,20.0
2019-09-29 05:00:00,1014.9,1018.1,0.0,20.9,20.2,23.7,96,1.0,112.5,,,-999,-999,,,20.0
2019-09-29 06:00:00,1014.6,1017.8,,20.8,20.3,23.8,97,0.7,90.0,0.0,0.02,-999,-999,,,18.8
2019-09-29 07:00:00,1014.3,1017.5,,22.5,21.5,25.6,94,0.4,112.5,0.0,0.23,-999,-999,,,20.0
2019-09-29 08:00:00,1014.2,1017.4,,24.1,20.4,24.0,80,0.7,270.0,0.3,0.86,-999,-999,,,20.0
2019-09-29 09:00:00,1014.1,1017.3,,25.0,21.1,25.0,79,1.1,225.0,0.1,0.86,-999,-999,,,20.0
2019-09-29 10:00:00,1013.7,1016.8,,26.0,21.0,24.9,74,2.3,225.0,0.5,1.69,-999,-999,,,20.0
2019-09-29 11:00:00,1013.3,1016.4,,26.0,20.8,24.5,73,2.6,180.0,0.1,1.52,-999,-999,,,20.0
2019-09-29 12:00:00,1012.6,1015.7,,25.7,21.4,25.4,77,2.9,180.0,0.0,0.92,-999,-999,,,20.0
2019-09-29 13:00:00,1011.6,1014.7,,26.4,21.4,25.5,74,2.9,180.0,0.2,1.27,-999,-999,,,20.0
2019-09-29 14:00:00,1010.8,1013.9,,27.1,22.1,26.5,74,3.4,157.5,0.1,1.39,-999,-999,,,20.0
2019-09-29 15:00:00,1010.6,1013.7,,26.7,21.5,25.6,73,3.5,180.0,0.1,0.82,-999,-999,,,20.0
2019-09-29 16:00:00,1010.5,1013.6,,26.8,21.6,25.7,73,3.4,157.5,0.6,0.86,-999,-999,,,20.0
2019-09-29 17:00:00,1010.6,1013.7,,26.2,21.6,25.9,76,2.9,180.0,0.3,0.36,-999,-999,,,20.0
2019-09-29 18:00:00,1011.1,1014.2,,25.4,21.9,26.3,81,1.8,202.5,0.0,0.03,-999,-999,,,20.0
2019-09-29 19:00:00,1011.7,1014.9,,24.5,22.2,26.8,87,1.2,180.0,,,-999,-999,,,20.0
2019-09-29 20:00:00,1011.5,1014.7,,24.2,22.6,27.5,91,1.2,135.0,,,-999,-999,,,20.0
2019-09-29 21:00:00,1011.8,1015.0,,23.4,22.4,27.1,94,1.0,157.5,,,-999,-999,,,20.0
2019-09-29 22:00:00,1011.9,1015.1,,22.9,22.4,27.1,97,1.0,180.0,,,-999,-999,,,20.0
2019-09-29 23:00:00,1011.7,1014.9,,22.2,22.0,26.5,99,0.5,202.5,,,-999,-999,,,14.5
2019-09-30 00:00:00,1011.4,1014.6,,21.9,21.9,26.3,100,0.5,247.5,,,-999,-999,,,11.7
