,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-09-29 01:00:00,1013.9,1017.6,,14.4,13.8,15.7,96,1.2,292.5,,,,,,,
2011-09-29 02:00:00,1013.7,1017.4,,14.4,13.9,15.9,97,1.0,270.0,,,,,,,
2011-09-29 03:00:00,1013.6,1017.3,,15.5,14.2,16.2,92,1.3,315.0,,,,,,,
2011-09-29 04:00:00,1013.5,1017.2,,14.4,13.6,15.6,95,2.0,315.0,,,,,,,
2011-09-29 05:00:00,1013.8,1017.5,,14.0,12.9,14.9,93,2.4,315.0,,,,,,,
2011-09-29 06:00:00,1014.5,1018.2,,14.4,12.6,14.6,89,2.8,315.0,0.0,0.03,,,,,
2011-09-29 07:00:00,1014.6,1018.3,,15.2,12.7,14.7,85,1.7,292.5,0.0,0.28,,,,,
2011-09-29 08:00:00,1014.2,1017.9,,17.8,13.5,15.5,76,1.2,0.0,0.5,0.92,,,,,
2011-09-29 09:00:00,1014.1,1017.7,,21.0,14.9,16.9,68,0.7,270.0,1.0,1.82,,,,0.0,30.0
2011-09-29 10:00:00,1013.6,1017.2,,21.9,15.7,17.9,68,1.3,22.5,0.8,2.0,,,,,
2011-09-29 11:00:00,1012.9,1016.5,,23.0,15.3,17.4,62,2.6,135.0,0.7,2.28,,,,,
2011-09-29 12:00:00,1011.9,1015.5,,23.7,15.0,17.0,58,1.9,90.0,0.8,2.54,,,,,
2011-09-29 13:00:00,1011.3,1014.9,,24.3,14.7,16.7,55,2.1,157.5,0.7,2.21,,,,,
2011-09-29 14:00:00,1010.5,1014.1,,23.5,15.0,17.1,59,2.2,90.0,0.4,1.15,,,,,
2011-09-29 15:00:00,1010.3,1013.9,,23.8,16.8,19.2,65,3.0,90.0,0.8,1.39,,,,1.0,40.0
2011-09-29 16:00:00,1010.7,1014.3,,22.5,16.5,18.8,69,3.2,90.0,1.0,1.12,,,,,
2011-09-29 17:00:00,1011.0,1014.6,,21.5,16.9,19.2,75,1.6,90.0,1.0,0.43,,,,,
2011-09-29 18:00:00,1010.9,1014.5,,20.3,17.3,19.8,83,2.0,90.0,0.0,0.03,,,,,
2011-09-29 19:00:00,1011.5,1015.1,,19.6,17.4,19.8,87,1.8,112.5,,,,,,,
2011-09-29 20:00:00,1011.8,1015.4,,19.0,17.5,20.0,91,1.7,112.5,,,,,,,
2011-09-29 21:00:00,1011.6,1015.2,,18.3,17.0,19.4,92,1.7,135.0,,,,,,,
2011-09-29 22:00:00,1011.2,1014.8,,18.2,17.2,19.6,94,1.6,135.0,,,,,,,
2011-09-29 23:00:00,1010.6,1014.3,,17.3,16.7,19.0,96,1.5,135.0,,,,,,,
2011-09-30 00:00:00,1009.8,1013.5,,17.1,16.6,18.9,97,2.1,135.0,,,,,,,
