,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-02-10 01:00:00,1017.4,1021.4,,-4.2,-8.7,3.2,71,1.2,22.5,,,,,,,
2006-02-10 02:00:00,1017.0,1021.0,,-5.4,-8.8,3.2,77,0.6,270.0,,,,,,,
2006-02-10 03:00:00,1016.2,1020.2,,-6.1,-9.3,3.0,78,0.4,45.0,,,,,,,
2006-02-10 04:00:00,1015.8,1019.8,,-6.2,-8.8,3.2,82,0.5,45.0,,,,,,,
2006-02-10 05:00:00,1015.7,1019.7,,-6.7,-8.5,3.2,87,1.6,315.0,,,,,,,
2006-02-10 06:00:00,1015.1,1019.1,,-6.2,-8.6,3.2,83,1.3,315.0,,,,,,,
2006-02-10 07:00:00,1014.9,1018.9,,-7.0,-8.8,3.2,87,1.1,270.0,,0.02,,,,,
2006-02-10 08:00:00,1014.9,1018.9,,-3.3,-6.9,3.7,76,1.0,247.5,1.0,0.47,,,,,
2006-02-10 09:00:00,1014.1,1018.0,,-0.1,-5.7,4.0,66,1.6,292.5,1.0,1.16,,,,0.0,20.0
2006-02-10 10:00:00,1013.0,1016.9,,2.9,-6.0,3.9,52,2.3,270.0,1.0,1.78,,,,,
2006-02-10 11:00:00,1011.9,1015.7,,5.0,-7.5,3.5,40,1.5,292.5,1.0,2.19,,,,,
2006-02-10 12:00:00,1011.0,1014.8,,6.3,-7.0,3.6,38,2.7,247.5,1.0,2.38,,,,,
2006-02-10 13:00:00,1009.6,1013.4,,6.5,-8.2,3.3,34,3.1,225.0,1.0,2.37,,,,,
2006-02-10 14:00:00,1008.4,1012.2,,8.3,-7.4,3.5,32,3.1,225.0,1.0,2.14,,,,,
2006-02-10 15:00:00,1007.9,1011.7,,9.0,-6.0,3.9,34,2.7,225.0,1.0,1.66,,,,0.0,20.0
2006-02-10 16:00:00,1007.2,1011.0,,9.2,-5.5,4.1,35,2.2,202.5,1.0,0.99,,,,,
2006-02-10 17:00:00,1006.6,1010.4,,7.0,-4.7,4.3,43,1.5,202.5,1.0,0.33,,,,,
2006-02-10 18:00:00,1006.6,1010.5,,3.2,-5.0,4.2,55,0.3,337.5,,0.0,,,,,
2006-02-10 19:00:00,1007.0,1010.9,,2.4,-4.3,4.4,61,1.9,22.5,,,,,,,
2006-02-10 20:00:00,1007.3,1011.2,,-0.1,-5.1,4.2,69,1.4,45.0,,,,,,,
2006-02-10 21:00:00,1007.6,1011.5,,-0.9,-4.9,4.3,74,0.9,22.5,,,,,,,
2006-02-10 22:00:00,1007.5,1011.4,,-1.8,-5.1,4.2,78,0.6,292.5,,,,,,,
2006-02-10 23:00:00,1007.8,1011.7,,-2.7,-5.2,4.2,83,0.8,270.0,,,,,,,
2006-02-11 00:00:00,1008.0,1012.0,,-3.3,-5.6,4.0,84,1.3,270.0,,,,,,,
