,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-04-07 01:00:00,1014.1,1017.8,0.0,9.6,3.1,7.6,64,1.8,112.5,,,,,,,
2002-04-07 02:00:00,1013.8,1017.5,0.0,8.4,5.7,9.2,83,1.6,90.0,,,,,,,
2002-04-07 03:00:00,1013.3,1017.1,1.0,7.3,6.1,9.4,92,1.8,45.0,,,,,,,
2002-04-07 04:00:00,1012.8,1016.6,1.0,7.3,6.2,9.5,93,2.4,67.5,,,,,,,
2002-04-07 05:00:00,1012.6,1016.4,1.0,7.1,6.0,9.4,93,2.3,67.5,,0.0,,,,,
2002-04-07 06:00:00,1012.8,1016.6,0.0,7.2,6.5,9.7,95,1.5,22.5,,0.01,,,,,
2002-04-07 07:00:00,1012.8,1016.5,0.0,7.7,7.1,10.1,96,1.5,22.5,,0.06,,,,,
2002-04-07 08:00:00,1012.2,1015.9,0.0,8.2,7.6,10.4,96,1.4,45.0,,0.07,,,,,
2002-04-07 09:00:00,1011.8,1015.5,0.0,8.6,7.8,10.6,95,1.4,22.5,,0.17,,,,10.0,6.0
2002-04-07 10:00:00,1011.3,1015.0,,9.5,8.4,11.0,93,1.1,315.0,,0.47,,,,,
2002-04-07 11:00:00,1010.7,1014.4,,10.3,8.7,11.2,90,1.8,292.5,,0.75,,,,,
2002-04-07 12:00:00,1010.2,1013.9,,11.5,8.9,11.4,84,1.7,315.0,,1.21,,,,,
2002-04-07 13:00:00,1009.1,1012.8,,13.8,9.8,12.1,77,1.6,135.0,0.1,2.11,,,,,
2002-04-07 14:00:00,1008.6,1012.2,,14.7,9.9,12.2,73,1.5,202.5,0.1,1.66,,,,,
2002-04-07 15:00:00,1007.9,1011.5,,17.1,11.6,13.7,70,2.1,202.5,0.5,1.9,,,,7.0,7.0
2002-04-07 16:00:00,1007.4,1011.0,,18.6,11.9,13.9,65,3.4,180.0,0.7,1.38,,,,,
2002-04-07 17:00:00,1007.2,1010.8,,18.3,11.8,13.8,66,4.3,180.0,1.0,0.86,,,,,
2002-04-07 18:00:00,1007.0,1010.6,,17.3,12.4,14.4,73,3.2,180.0,0.5,0.21,,,,,
2002-04-07 19:00:00,1007.1,1010.7,,16.4,12.8,14.8,79,2.3,180.0,,0.0,,,,,
2002-04-07 20:00:00,1007.3,1010.9,,15.6,13.3,15.3,86,1.9,180.0,,,,,,,
2002-04-07 21:00:00,1007.3,1010.9,,15.1,13.6,15.6,91,1.7,180.0,,,,,,,
2002-04-07 22:00:00,1006.7,1010.3,0.0,15.2,14.4,16.4,95,1.2,157.5,,,,,,,
2002-04-07 23:00:00,1006.7,1010.3,0.0,16.1,15.3,17.4,95,0.9,202.5,,,,,,,
2002-04-08 00:00:00,1005.8,1009.4,0.5,15.9,15.4,17.5,97,1.4,180.0,,,,,,,
