,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-08-25 01:00:00,1006.4,1009.5,,23.7,22.0,26.4,90,1.9,45.0,,,-999,-999,,,20.0
2020-08-25 02:00:00,1006.8,1010.0,,22.6,21.8,26.1,95,1.4,0.0,,,-999,-999,,,19.0
2020-08-25 03:00:00,1006.6,1009.8,,21.8,21.6,25.9,99,1.7,0.0,,,-999,-999,,,14.3
2020-08-25 04:00:00,1006.8,1010.0,,21.9,21.7,26.0,99,1.2,270.0,,,-999,-999,,,17.3
2020-08-25 05:00:00,1006.9,1010.1,,22.2,22.0,26.5,99,0.5,90.0,,0.0,-999,-999,,,14.8
2020-08-25 06:00:00,1007.5,1010.7,,22.9,22.6,27.4,98,0.9,112.5,0.2,0.11,-999,-999,,,16.7
2020-08-25 07:00:00,1007.4,1010.5,,25.7,20.9,24.8,75,1.1,67.5,1.0,0.8,-999,-999,,,20.0
2020-08-25 08:00:00,1007.4,1010.5,,26.2,21.0,24.8,73,1.5,22.5,0.3,1.03,-999,-999,,,20.0
2020-08-25 09:00:00,1007.5,1010.6,,26.8,21.6,25.7,73,1.5,45.0,0.0,1.13,-999,-999,,,20.0
2020-08-25 10:00:00,1007.4,1010.5,,28.3,21.8,26.2,68,1.6,22.5,0.9,2.57,-999,-999,,,20.0
2020-08-25 11:00:00,1006.9,1010.0,,28.7,22.9,28.0,71,1.7,45.0,0.6,2.36,-999,-999,,,20.0
2020-08-25 12:00:00,1006.8,1009.9,0.0,29.3,22.0,26.5,65,1.9,67.5,0.3,1.97,-999,-999,,,20.0
2020-08-25 13:00:00,1007.1,1010.2,,29.7,22.7,27.5,66,3.0,90.0,1.0,3.15,-999,-999,,,20.0
2020-08-25 14:00:00,1007.2,1010.3,,29.7,22.4,27.1,65,2.7,90.0,1.0,2.84,-999,-999,,,20.0
2020-08-25 15:00:00,1007.2,1010.3,,29.2,22.4,27.2,67,2.9,112.5,1.0,2.37,-999,-999,,,20.0
2020-08-25 16:00:00,1007.4,1010.5,,29.0,22.3,26.9,67,2.4,90.0,1.0,1.7,-999,-999,,,20.0
2020-08-25 17:00:00,1007.7,1010.8,,28.1,22.1,26.6,70,2.5,112.5,1.0,0.99,-999,-999,,,20.0
2020-08-25 18:00:00,1008.0,1011.1,,27.0,22.4,27.1,76,2.0,90.0,0.8,0.31,-999,-999,,,20.0
2020-08-25 19:00:00,1008.4,1011.5,,26.1,22.2,26.7,79,1.0,90.0,0.0,0.01,-999,-999,,,20.0
2020-08-25 20:00:00,1009.0,1012.1,,25.6,22.3,26.9,82,2.2,90.0,,,-999,-999,,,20.0
2020-08-25 21:00:00,1009.4,1012.5,,25.1,23.0,28.1,88,1.1,90.0,,,-999,-999,,,20.0
2020-08-25 22:00:00,1009.7,1012.8,,24.9,23.0,28.0,89,1.9,67.5,,,-999,-999,,,20.0
2020-08-25 23:00:00,1009.6,1012.7,,24.6,23.4,28.8,93,1.6,112.5,,,-999,-999,,,20.0
2020-08-26 00:00:00,1009.3,1012.5,,23.8,23.1,28.3,96,1.3,22.5,,,-999,-999,,,19.2
