,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-08-19 01:00:00,1001.1,1004.6,0.0,22.8,22.0,26.4,95,3.4,45.0,,,,,,,
2002-08-19 02:00:00,1000.7,1004.2,2.0,22.9,22.2,26.8,96,3.3,67.5,,,,,,,
2002-08-19 03:00:00,1000.3,1003.8,2.0,23.3,22.4,27.1,95,2.5,67.5,,,,,,,
2002-08-19 04:00:00,1000.2,1003.7,2.0,23.4,22.5,27.2,95,2.1,67.5,,,,,,,
2002-08-19 05:00:00,1000.0,1003.5,0.0,23.6,22.9,27.9,96,4.7,67.5,,0.0,,,,,
2002-08-19 06:00:00,1000.0,1003.5,,23.7,23.0,28.1,96,3.0,67.5,,0.03,,,,,
2002-08-19 07:00:00,999.9,1003.4,0.0,24.0,23.3,28.6,96,3.6,67.5,,0.14,,,,,
2002-08-19 08:00:00,999.4,1002.9,,24.9,23.7,29.3,93,3.8,90.0,,0.55,,,,,
2002-08-19 09:00:00,999.6,1003.1,,25.2,23.6,29.1,91,3.6,90.0,,0.71,,,,10.0,9.0
2002-08-19 10:00:00,999.4,1002.8,,26.2,23.9,29.7,87,3.9,90.0,,1.07,,,,,
2002-08-19 11:00:00,999.0,1002.4,,26.3,23.8,29.5,86,4.0,67.5,,0.9,,,,,
2002-08-19 12:00:00,998.6,1002.1,0.0,25.7,23.6,29.1,88,3.9,67.5,,0.45,,,,,
2002-08-19 13:00:00,998.3,1001.8,1.0,25.4,24.0,29.8,92,3.4,67.5,,0.42,,,,,
2002-08-19 14:00:00,996.9,1000.4,0.5,25.2,24.0,29.8,93,4.0,67.5,,0.41,,,,,
2002-08-19 15:00:00,996.6,1000.1,0.0,25.2,24.0,29.8,93,4.5,67.5,,0.26,,,,10.0,8.0
2002-08-19 16:00:00,995.9,999.3,0.0,25.1,23.9,29.7,93,3.3,45.0,,0.24,,,,,
2002-08-19 17:00:00,995.2,998.6,0.0,25.0,23.8,29.5,93,4.1,45.0,,0.12,,,,,
2002-08-19 18:00:00,995.1,998.5,0.0,25.0,23.6,29.1,92,4.2,45.0,,0.03,,,,,
2002-08-19 19:00:00,995.1,998.6,0.5,24.7,23.7,29.3,94,3.4,45.0,,0.01,,,,,
2002-08-19 20:00:00,995.0,998.4,0.5,25.0,24.0,29.8,94,4.0,45.0,,,,,,,
2002-08-19 21:00:00,994.9,998.3,0.0,25.1,23.9,29.7,93,3.8,45.0,,,,,,,
2002-08-19 22:00:00,994.4,997.8,0.0,24.8,23.6,29.1,93,3.8,22.5,,,,,,,
2002-08-19 23:00:00,994.0,997.4,0.0,25.1,23.3,28.6,90,3.8,22.5,,,,,,,
2002-08-20 00:00:00,993.3,996.7,,24.9,23.1,28.3,90,2.7,22.5,,,,,,,
