,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-05-08 01:00:00,1010.3,1014.0,,17.8,17.0,19.4,95,3.1,180.0,,,,,,,
2006-05-08 02:00:00,1010.2,1013.9,,17.8,16.8,19.1,94,3.0,180.0,,,,,,,
2006-05-08 03:00:00,1010.4,1014.1,,17.8,17.0,19.4,95,1.5,202.5,,,,,,,
2006-05-08 04:00:00,1010.6,1014.3,,17.2,16.7,19.0,97,1.4,0.0,,,,,,,
2006-05-08 05:00:00,1011.2,1014.9,0.0,17.3,16.8,19.1,97,1.2,45.0,,0.0,,,,,
2006-05-08 06:00:00,1012.0,1015.7,0.5,14.5,14.0,16.0,97,3.1,45.0,,0.02,,,,,
2006-05-08 07:00:00,1012.2,1015.9,0.0,13.7,13.2,15.2,97,3.3,45.0,,0.13,,,,,
2006-05-08 08:00:00,1013.0,1016.7,0.0,13.7,13.2,15.2,97,2.9,67.5,,0.28,,,,,
2006-05-08 09:00:00,1013.9,1017.6,0.0,13.8,13.2,15.2,96,3.8,67.5,,0.41,,,,10.0,4.0
2006-05-08 10:00:00,1014.3,1018.0,0.0,13.9,12.9,14.9,94,3.2,90.0,,0.74,,,,,
2006-05-08 11:00:00,1014.7,1018.4,0.0,13.9,12.6,14.6,92,4.6,90.0,,0.86,,,,,
2006-05-08 12:00:00,1014.4,1018.1,0.0,13.6,12.3,14.3,92,4.6,67.5,,0.64,,,,,
2006-05-08 13:00:00,1014.3,1018.0,0.0,14.0,12.0,14.0,88,4.3,90.0,,0.92,,,,,
2006-05-08 14:00:00,1014.6,1018.3,0.0,14.0,11.7,13.7,86,3.8,67.5,,0.77,,,,,
2006-05-08 15:00:00,1014.9,1018.6,0.0,13.3,11.2,13.3,87,5.0,90.0,,0.61,,,,10.0,10.0
2006-05-08 16:00:00,1015.5,1019.2,0.0,12.9,10.8,12.9,87,4.0,67.5,,0.41,,,,,
2006-05-08 17:00:00,1015.9,1019.7,,12.4,10.0,12.3,85,5.4,67.5,,0.29,,,,,
2006-05-08 18:00:00,1016.5,1020.3,,12.0,9.7,12.0,86,5.0,67.5,,0.08,,,,,
2006-05-08 19:00:00,1017.4,1021.2,0.0,11.2,10.0,12.3,92,4.7,67.5,,0.0,,,,,
2006-05-08 20:00:00,1018.5,1022.3,0.0,11.3,9.9,12.2,91,3.6,67.5,,0.0,,,,,
2006-05-08 21:00:00,1019.0,1022.8,0.0,11.2,9.5,11.9,89,3.8,67.5,,,,,,,
2006-05-08 22:00:00,1019.5,1023.3,,10.8,8.9,11.4,88,3.9,45.0,,,,,,,
2006-05-08 23:00:00,1019.4,1023.2,0.0,10.2,9.4,11.8,95,2.2,45.0,,,,,,,
2006-05-09 00:00:00,1019.3,1023.1,0.0,10.4,9.5,11.9,94,2.0,45.0,,,,,,,
