,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-07-11 01:00:00,1012.3,1015.9,,24.0,23.1,28.2,94,1.5,225.0,,,,,,,
2011-07-11 02:00:00,1012.1,1015.7,,23.5,22.8,27.7,95,1.0,180.0,,,,,,,
2011-07-11 03:00:00,1012.4,1016.0,,23.2,22.7,27.6,97,1.1,247.5,,,,,,,
2011-07-11 04:00:00,1012.4,1016.0,,22.8,22.6,27.4,97,1.1,247.5,,0.0,,,,,
2011-07-11 05:00:00,1012.7,1016.3,,22.8,22.5,27.2,98,0.8,202.5,0.1,0.03,,,,,
2011-07-11 06:00:00,1013.1,1016.7,,25.1,23.3,28.5,88,1.0,247.5,1.0,0.4,,,,,
2011-07-11 07:00:00,1013.3,1016.8,,26.9,22.8,27.8,78,1.6,337.5,1.0,1.03,,,,,
2011-07-11 08:00:00,1013.0,1016.5,,28.9,23.9,29.7,75,1.3,292.5,1.0,1.69,,,,,
2011-07-11 09:00:00,1012.8,1016.3,,29.7,23.3,28.5,68,1.7,247.5,1.0,2.3,,,,1.0,20.0
2011-07-11 10:00:00,1012.5,1016.0,,30.7,23.2,28.4,63,1.3,180.0,1.0,2.79,,,,,
2011-07-11 11:00:00,1012.5,1016.0,,31.9,24.0,29.8,62,1.7,202.5,1.0,3.14,,,,,
2011-07-11 12:00:00,1011.9,1015.4,,33.2,24.2,30.2,58,2.3,247.5,0.9,3.13,,,,,
2011-07-11 13:00:00,1011.6,1015.0,,33.8,22.5,27.2,52,2.8,225.0,1.0,3.38,,,,,
2011-07-11 14:00:00,1011.3,1014.7,,33.8,20.9,24.7,47,3.2,202.5,1.0,3.04,,,,,
2011-07-11 15:00:00,1011.0,1014.4,,33.6,21.7,26.0,50,4.0,202.5,1.0,2.57,,,,2.0,30.0
2011-07-11 16:00:00,1010.6,1014.1,,32.8,22.7,27.5,55,4.1,180.0,1.0,1.98,,,,,
2011-07-11 17:00:00,1010.7,1014.2,,31.9,21.4,25.5,54,5.0,180.0,1.0,1.32,,,,,
2011-07-11 18:00:00,1011.6,1015.1,,30.5,21.9,26.2,60,3.3,202.5,1.0,0.66,,,,,
2011-07-11 19:00:00,1012.0,1015.5,,29.1,22.6,27.4,68,3.2,180.0,0.5,0.13,,,,,
2011-07-11 20:00:00,1012.8,1016.3,,27.8,23.0,28.0,75,4.2,202.5,,0.0,,,,,
2011-07-11 21:00:00,1013.1,1016.6,,27.5,23.5,29.0,79,3.4,180.0,,,,,,,
2011-07-11 22:00:00,1013.0,1016.5,,26.5,23.5,28.9,84,2.0,202.5,,,,,,,
2011-07-11 23:00:00,1012.5,1016.0,,26.4,23.5,28.9,84,2.0,180.0,,,,,,,
2011-07-12 00:00:00,1012.7,1016.2,,25.5,23.6,29.1,89,2.1,157.5,,,,,,,
