,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-11-02 01:00:00,1014.4,1018.1,,14.1,10.7,12.9,80,3.2,67.5,,,,,,,
1998-11-02 02:00:00,1014.9,1018.6,,13.5,10.3,12.5,81,2.4,45.0,,,,,,,
1998-11-02 03:00:00,1015.1,1018.8,,13.3,10.5,12.7,83,3.2,45.0,,,,,,,
1998-11-02 04:00:00,1015.3,1019.0,,13.4,10.4,12.6,82,4.0,45.0,,,,,,,
1998-11-02 05:00:00,1015.7,1019.4,,13.1,10.3,12.5,83,3.8,45.0,,,,,,,
1998-11-02 06:00:00,1015.8,1019.5,,13.1,10.3,12.5,83,3.9,45.0,,0.0,,,,,
1998-11-02 07:00:00,1016.3,1020.0,,13.1,10.1,12.4,82,3.1,45.0,,0.06,,,,,
1998-11-02 08:00:00,1016.9,1020.6,,13.5,10.1,12.4,80,3.3,45.0,,0.28,,,,,
1998-11-02 09:00:00,1016.9,1020.6,,13.9,10.1,12.4,78,2.4,45.0,,0.48,,,,10.0,12.0
1998-11-02 10:00:00,1016.8,1020.5,,14.0,10.2,12.4,78,3.1,45.0,,0.56,,,,,
1998-11-02 11:00:00,1015.6,1019.3,,14.7,10.9,13.0,78,2.3,45.0,,0.71,,,,,
1998-11-02 12:00:00,1014.8,1018.5,,14.8,10.8,12.9,77,2.2,22.5,,0.65,,,,,
1998-11-02 13:00:00,1013.9,1017.6,,15.0,10.6,12.8,75,1.9,45.0,,0.58,,,,,
1998-11-02 14:00:00,1013.0,1016.6,,15.6,11.4,13.5,76,0.8,0.0,,0.48,,,,,
1998-11-02 15:00:00,1012.7,1016.3,,15.3,12.1,14.1,81,1.1,270.0,,0.35,,,,10.0,10.0
1998-11-02 16:00:00,1012.5,1016.2,,14.6,11.9,13.9,84,1.8,292.5,,0.2,,,,,
1998-11-02 17:00:00,1012.8,1016.5,,12.7,11.9,13.9,95,1.7,292.5,,0.06,,,,,
1998-11-02 18:00:00,1012.5,1016.2,,12.3,12.0,14.0,98,1.1,247.5,,0.0,,,,,
1998-11-02 19:00:00,1012.6,1016.3,,11.8,11.6,13.7,99,1.3,270.0,,,,,,,
1998-11-02 20:00:00,1012.3,1016.0,,11.4,11.4,13.5,100,1.7,247.5,,,,,,,
1998-11-02 21:00:00,1012.2,1015.9,,11.7,11.7,13.7,100,1.1,225.0,,,,,,,
1998-11-02 22:00:00,1012.4,1016.1,,12.3,12.0,14.0,98,1.5,270.0,,,,,,,
1998-11-02 23:00:00,1011.5,1015.2,,12.2,11.9,13.9,98,0.6,247.5,,,,,,,
1998-11-03 00:00:00,1011.2,1014.9,,12.2,12.2,14.2,100,1.6,292.5,,,,,,,
