,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-01-22 01:00:00,1012.0,1015.9,,-1.6,-6.3,3.8,70,1.4,135.0,,,,,,,
2001-01-22 02:00:00,1012.1,1016.0,,-1.9,-6.6,3.7,70,1.0,157.5,,,,,,,
2001-01-22 03:00:00,1012.2,1016.1,,-1.9,-6.1,3.9,73,1.5,270.0,,,,,,,
2001-01-22 04:00:00,1012.7,1016.6,,-2.5,-6.3,3.8,75,1.2,337.5,,,,,,,
2001-01-22 05:00:00,1013.5,1017.4,,-1.8,-5.5,4.1,76,1.7,315.0,,,,,,,
2001-01-22 06:00:00,1014.2,1018.1,,-2.2,-6.9,3.7,70,1.9,315.0,,,,,,,
2001-01-22 07:00:00,1014.8,1018.7,,-2.0,-6.9,3.7,69,1.7,292.5,,0.01,,,,,
2001-01-22 08:00:00,1015.5,1019.3,,1.4,-6.9,3.7,54,2.7,292.5,0.5,0.22,,,,,
2001-01-22 09:00:00,1016.0,1019.8,,3.3,-6.6,3.7,48,2.9,270.0,1.0,0.88,,0.0,,8.0,25.0
2001-01-22 10:00:00,1015.9,1019.7,,5.0,-6.2,3.9,44,3.0,292.5,1.0,1.56,,,,,
2001-01-22 11:00:00,1015.3,1019.1,,5.4,-6.5,3.8,42,2.7,315.0,0.9,1.83,,,,,
2001-01-22 12:00:00,1014.7,1018.5,,6.2,-7.1,3.6,38,2.7,0.0,1.0,2.08,,,,,
2001-01-22 13:00:00,1013.8,1017.6,,7.1,-7.3,3.5,35,1.3,45.0,1.0,1.91,,,,,
2001-01-22 14:00:00,1013.7,1017.5,,7.5,-7.0,3.6,35,1.2,22.5,0.8,1.65,,,,,
2001-01-22 15:00:00,1013.9,1017.7,,7.0,-6.3,3.8,38,1.8,112.5,0.4,0.89,,,,9.0,25.0
2001-01-22 16:00:00,1014.6,1018.4,,6.6,-6.4,3.8,39,1.7,112.5,,0.29,,,,,
2001-01-22 17:00:00,1015.4,1019.2,,5.7,-4.7,4.3,47,2.0,135.0,,0.05,,,,,
2001-01-22 18:00:00,1016.5,1020.3,,4.8,-4.5,4.4,51,1.9,157.5,,0.0,,,,,
2001-01-22 19:00:00,1016.8,1020.6,,3.6,-3.9,4.6,58,1.5,135.0,,,,,,,
2001-01-22 20:00:00,1017.2,1021.0,,3.0,-3.3,4.8,63,1.0,90.0,,,,,,,
2001-01-22 21:00:00,1016.9,1020.7,,4.0,-4.2,4.5,55,1.6,67.5,,,,,,,
2001-01-22 22:00:00,1016.8,1020.6,,3.6,-5.1,4.2,53,2.3,45.0,,,,,,,
2001-01-22 23:00:00,1016.6,1020.4,,3.1,-5.5,4.1,53,3.0,45.0,,,,,,,
2001-01-23 00:00:00,1016.3,1020.1,,2.6,-5.5,4.1,55,1.7,22.5,,,,,,,
