,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-05-21 01:00:00,1007.1,1010.7,,14.8,13.5,15.5,92,1.9,157.5,,,,,,,
1995-05-21 02:00:00,1006.8,1010.4,,15.1,13.6,15.6,91,1.6,180.0,,,,,,,
1995-05-21 03:00:00,1005.6,1009.2,,15.9,13.9,15.9,88,2.1,157.5,,,,,,,
1995-05-21 04:00:00,1005.3,1008.9,,15.1,13.8,15.8,92,2.4,135.0,,0.0,,,,,
1995-05-21 05:00:00,1005.5,1009.1,,16.2,14.1,16.1,87,2.4,180.0,,0.0,,,,,
1995-05-21 06:00:00,1005.3,1008.9,,16.8,14.8,16.8,88,1.7,157.5,,0.22,,,,,
1995-05-21 07:00:00,1004.9,1008.5,,17.1,14.6,16.6,85,2.2,135.0,,0.31,,,,,
1995-05-21 08:00:00,1004.4,1008.0,,18.6,14.5,16.5,77,2.9,157.5,,0.77,,,,,
1995-05-21 09:00:00,1004.0,1007.6,,19.7,13.9,15.9,69,4.6,180.0,,1.01,,,,10.0,15.0
1995-05-21 10:00:00,1003.5,1007.0,,20.2,13.8,15.8,67,4.5,202.5,,1.03,,,,,
1995-05-21 11:00:00,1002.8,1006.3,,20.2,13.4,15.4,65,5.0,202.5,,1.36,,,,,
1995-05-21 12:00:00,1002.0,1005.5,,21.1,13.9,15.9,63,4.9,202.5,,1.68,,,,,
1995-05-21 13:00:00,1001.2,1004.7,,21.5,13.6,15.6,61,4.9,202.5,,1.72,,,,,
1995-05-21 14:00:00,1000.0,1003.5,,21.4,13.4,15.4,60,3.9,202.5,,1.75,,,,,
1995-05-21 15:00:00,999.3,1002.8,,21.2,12.2,14.2,56,4.6,180.0,,1.12,,,,10.0,20.0
1995-05-21 16:00:00,998.9,1002.4,0.0,20.5,13.1,15.1,63,5.2,225.0,,0.88,,,,,
1995-05-21 17:00:00,998.6,1002.1,0.0,20.0,14.2,16.2,69,2.6,225.0,,0.33,,,,,
1995-05-21 18:00:00,998.7,1002.2,0.0,19.9,14.5,16.5,71,2.3,202.5,,0.14,,,,,
1995-05-21 19:00:00,998.5,1002.0,0.0,19.3,14.9,16.9,76,2.6,180.0,,0.04,,,,,
1995-05-21 20:00:00,998.4,1001.9,0.0,19.0,15.3,17.4,79,2.3,180.0,,0.0,,,,,
1995-05-21 21:00:00,998.4,1001.9,0.0,18.9,15.1,17.2,79,2.3,180.0,,,,,,,
1995-05-21 22:00:00,998.2,1001.7,0.0,18.5,15.1,17.2,81,1.9,157.5,,,,,,,
1995-05-21 23:00:00,997.8,1001.4,0.0,17.8,14.7,16.7,82,1.7,135.0,,,,,,,
1995-05-22 00:00:00,996.8,1000.3,,18.1,14.4,16.4,79,2.3,180.0,,,,,,,
