,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-10-09 01:00:00,1020.5,1024.3,,9.3,8.2,10.9,93,1.6,315.0,,,,,,,
2003-10-09 02:00:00,1020.5,1024.2,,11.5,10.3,12.5,92,2.6,0.0,,,,,,,
2003-10-09 03:00:00,1020.3,1024.0,,10.7,8.8,11.3,88,2.7,0.0,,,,,,,
2003-10-09 04:00:00,1020.6,1024.3,,11.4,8.8,11.3,84,2.8,0.0,,,,,,,
2003-10-09 05:00:00,1021.2,1025.0,,9.0,8.1,10.8,94,1.8,337.5,,,,,,,
2003-10-09 06:00:00,1021.5,1025.3,,8.4,7.6,10.4,95,1.7,315.0,,0.01,,,,,
2003-10-09 07:00:00,1022.3,1026.0,,11.2,8.9,11.4,86,1.8,315.0,0.2,0.25,,,,,
2003-10-09 08:00:00,1022.4,1026.1,,14.6,9.4,11.8,71,2.5,337.5,0.4,0.88,,,,,
2003-10-09 09:00:00,1022.6,1026.3,,16.5,9.0,11.5,61,4.1,45.0,0.5,1.37,,,,10.0,40.0
2003-10-09 10:00:00,1022.6,1026.2,,17.6,9.0,11.5,57,3.0,45.0,0.2,1.37,,,,,
2003-10-09 11:00:00,1021.9,1025.5,,18.7,8.1,10.8,50,3.7,45.0,0.4,1.77,,,,,
2003-10-09 12:00:00,1021.2,1024.8,,19.4,9.9,12.2,54,3.7,45.0,0.6,2.34,,,,,
2003-10-09 13:00:00,1020.9,1024.5,,19.4,9.6,12.0,53,3.8,67.5,0.4,1.75,,,,,
2003-10-09 14:00:00,1020.9,1024.5,,18.3,8.3,10.9,52,5.0,67.5,0.5,1.64,,,,,
2003-10-09 15:00:00,1020.9,1024.5,,18.7,8.9,11.4,53,4.6,67.5,0.7,1.4,,,,2.0,40.0
2003-10-09 16:00:00,1020.9,1024.5,,17.8,8.6,11.2,55,4.1,67.5,1.0,1.03,,,,,
2003-10-09 17:00:00,1021.4,1025.1,,16.5,9.2,11.6,62,3.4,67.5,0.8,0.32,,,,,
2003-10-09 18:00:00,1021.9,1025.6,,15.5,9.4,11.8,67,2.1,67.5,,0.0,,,,,
2003-10-09 19:00:00,1023.0,1026.7,,13.2,9.6,12.0,79,1.9,22.5,,,,,,,
2003-10-09 20:00:00,1022.4,1026.1,,14.1,9.7,12.0,75,2.1,45.0,,,,,,,
2003-10-09 21:00:00,1022.7,1026.4,,13.9,9.9,12.2,77,2.1,67.5,,,,,,,
2003-10-09 22:00:00,1022.7,1026.4,,12.9,9.5,11.9,80,2.2,22.5,,,,,,,
2003-10-09 23:00:00,1022.7,1026.4,,11.0,9.3,11.7,89,1.9,0.0,,,,,,,
2003-10-10 00:00:00,1022.7,1026.4,,12.0,9.2,11.6,83,2.4,0.0,,,,,,,
