,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-01-05 01:00:00,998.2,1002.0,,-2.3,-4.9,4.3,82,2.1,337.5,,,,,,,
2002-01-05 02:00:00,998.2,1002.0,,-2.7,-5.3,4.1,82,0.9,225.0,,,,,,,
2002-01-05 03:00:00,997.3,1001.2,,-3.5,-6.1,3.9,82,0.8,292.5,,,,,,,
2002-01-05 04:00:00,996.6,1000.4,,-3.6,-6.4,3.8,81,0.7,315.0,,,,,,,
2002-01-05 05:00:00,996.2,1000.0,,-3.7,-6.3,3.8,82,1.4,337.5,,,,,,,
2002-01-05 06:00:00,995.9,999.8,,-3.9,-6.7,3.7,81,1.2,315.0,,,,,,,
2002-01-05 07:00:00,996.1,1000.0,,-4.2,-7.1,3.6,80,1.6,247.5,,0.0,,,,,
2002-01-05 08:00:00,997.0,1000.8,,-1.0,-5.0,4.2,74,2.9,315.0,0.8,0.23,,,,,
2002-01-05 09:00:00,997.7,1001.4,,4.1,-3.0,4.9,60,2.3,292.5,1.0,0.81,,,,2.0,20.0
2002-01-05 10:00:00,997.8,1001.5,,7.8,-1.4,5.5,52,3.8,315.0,0.9,1.32,,,,,
2002-01-05 11:00:00,997.3,1001.0,0.0,6.8,-0.6,5.9,59,3.8,292.5,0.1,0.8,,,,,
2002-01-05 12:00:00,996.9,1000.6,,6.7,-3.5,4.7,48,4.1,270.0,,0.57,,,,,
2002-01-05 13:00:00,996.7,1000.4,,8.0,-6.9,3.7,34,4.9,270.0,,0.84,,,,,
2002-01-05 14:00:00,997.1,1000.8,,8.2,-4.2,4.5,41,5.5,270.0,0.3,1.01,,,,,
2002-01-05 15:00:00,997.8,1001.5,,8.6,-7.6,3.5,31,5.4,292.5,0.7,0.93,,,,2.0,40.0
2002-01-05 16:00:00,998.8,1002.5,,7.2,-7.2,3.6,35,3.3,337.5,1.0,0.55,,,,,
2002-01-05 17:00:00,1000.4,1004.1,,4.9,-7.9,3.4,39,2.8,315.0,0.4,0.07,,,,,
2002-01-05 18:00:00,1001.5,1005.3,,2.1,-7.8,3.4,48,1.7,315.0,,0.0,,,,,
2002-01-05 19:00:00,1002.8,1006.6,,0.2,-7.8,3.4,55,1.2,337.5,,,,,,,
2002-01-05 20:00:00,1004.3,1008.1,,1.4,-6.9,3.7,54,2.4,315.0,,,,,,,
2002-01-05 21:00:00,1005.4,1009.2,,3.0,-6.4,3.8,50,2.7,292.5,,,,,,,
2002-01-05 22:00:00,1005.6,1009.4,,2.0,-7.3,3.5,50,2.8,292.5,,,,,,,
2002-01-05 23:00:00,1005.9,1009.7,,0.5,-7.0,3.6,57,2.2,270.0,,,,,,,
2002-01-06 00:00:00,1006.0,1009.8,,-0.9,-6.4,3.8,66,2.2,247.5,,,,,,,
