,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-09-19 01:00:00,1002.3,1005.8,,25.3,24.3,30.4,94,3.8,180.0,,,,,,,
2006-09-19 02:00:00,1002.0,1005.5,,25.1,24.1,30.0,94,5.3,180.0,,,,,,,
2006-09-19 03:00:00,1002.2,1005.7,,24.9,24.0,29.8,95,4.1,180.0,,,,,,,
2006-09-19 04:00:00,1002.2,1005.7,,24.6,23.6,29.1,94,3.2,180.0,,,,,,,
2006-09-19 05:00:00,1002.1,1005.6,,24.5,23.3,28.6,93,4.9,202.5,,0.0,,,,,
2006-09-19 06:00:00,1002.7,1006.2,,24.6,23.4,28.8,93,2.7,225.0,,0.04,,,,,
2006-09-19 07:00:00,1003.3,1006.8,,25.8,23.5,28.9,87,3.1,225.0,1.0,0.55,,,,,
2006-09-19 08:00:00,1003.3,1006.8,,27.3,23.3,28.6,79,3.6,202.5,1.0,1.25,,,,,
2006-09-19 09:00:00,1003.5,1007.0,,28.7,22.9,27.9,71,4.8,202.5,1.0,1.92,,,,5.0,25.0
2006-09-19 10:00:00,1003.5,1007.0,,29.4,22.9,27.9,68,3.2,202.5,0.7,2.2,,,,,
2006-09-19 11:00:00,1003.4,1006.9,,29.2,22.9,27.9,69,4.3,202.5,0.8,2.43,,,,,
2006-09-19 12:00:00,1003.3,1006.8,,28.9,22.9,27.9,70,4.3,202.5,0.2,1.7,,,,,
2006-09-19 13:00:00,1003.1,1006.6,,29.7,23.4,28.8,69,4.7,202.5,0.2,2.01,,,,,
2006-09-19 14:00:00,1003.2,1006.7,,28.3,22.8,27.8,72,4.1,180.0,0.1,1.38,,,,,
2006-09-19 15:00:00,1003.1,1006.6,0.0,27.6,22.8,27.8,75,3.5,202.5,0.1,1.04,,,,10.0,20.0
2006-09-19 16:00:00,1003.4,1006.9,0.0,26.9,22.5,27.2,77,3.9,180.0,,0.31,,,,,
2006-09-19 17:00:00,1003.4,1006.9,0.0,25.2,22.7,27.6,86,3.5,180.0,,0.05,,,,,
2006-09-19 18:00:00,1003.9,1007.4,0.0,25.4,22.7,27.6,85,2.7,180.0,,0.01,,,,,
2006-09-19 19:00:00,1004.5,1008.1,0.0,24.0,22.1,26.6,89,2.5,180.0,,0.0,,,,,
2006-09-19 20:00:00,1004.5,1008.1,0.5,22.6,21.1,25.0,91,2.0,202.5,,,,,,,
2006-09-19 21:00:00,1005.0,1008.6,0.0,21.8,21.0,24.9,95,1.9,247.5,,,,,,,
2006-09-19 22:00:00,1005.3,1008.9,,21.5,21.2,25.2,98,0.9,202.5,,,,,,,
2006-09-19 23:00:00,1005.5,1009.1,0.0,20.6,20.6,24.3,100,1.4,135.0,,,,,,,
2006-09-20 00:00:00,1005.7,1009.3,,20.3,20.3,23.8,100,1.5,112.5,,,,,,,
