,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-04-02 01:00:00,1009.9,1013.7,1.5,1.8,1.8,7.0,100,3.5,0.0,,,,,,,
1998-04-02 02:00:00,1007.6,1011.4,1.0,2.2,2.2,7.2,100,3.0,0.0,,,,,,,
1998-04-02 03:00:00,1005.8,1009.6,1.0,2.6,2.5,7.3,99,3.8,0.0,,,,,,,
1998-04-02 04:00:00,1003.4,1007.2,3.0,3.1,2.8,7.5,98,3.1,0.0,,,,,,,
1998-04-02 05:00:00,1002.1,1005.9,0.5,3.7,3.3,7.7,97,3.4,45.0,,0.0,,,,,
1998-04-02 06:00:00,1002.0,1005.8,0.5,2.1,2.1,7.1,100,4.0,315.0,,0.01,,,,,
1998-04-02 07:00:00,1001.7,1005.5,0.5,2.3,2.3,7.2,100,4.2,337.5,,0.05,,,,,
1998-04-02 08:00:00,1001.6,1005.4,2.5,3.0,3.0,7.6,100,3.1,315.0,,0.19,,,,,
1998-04-02 09:00:00,1002.7,1006.5,0.5,2.9,2.6,7.4,98,3.8,315.0,,0.22,0.0,,,10.0,7.0
1998-04-02 10:00:00,1003.1,1006.9,2.0,3.6,3.3,7.7,98,2.0,337.5,,0.35,,,,,
1998-04-02 11:00:00,1003.4,1007.2,0.0,4.3,3.4,7.8,94,0.9,112.5,,0.44,,,,,
1998-04-02 12:00:00,1003.3,1007.0,0.0,5.4,3.6,7.9,88,2.0,67.5,,0.68,,,,,
1998-04-02 13:00:00,1004.7,1008.5,0.0,5.1,2.8,7.5,85,1.8,45.0,,0.38,,,,,
1998-04-02 14:00:00,1004.4,1008.2,0.0,5.1,3.1,7.6,87,1.7,45.0,,0.3,,,,,
1998-04-02 15:00:00,1004.9,1008.7,,5.3,2.8,7.5,84,2.0,90.0,,0.33,,,,10.0,12.0
1998-04-02 16:00:00,1006.0,1009.8,0.0,4.7,2.6,7.4,86,2.4,67.5,,0.11,,,,,
1998-04-02 17:00:00,1007.1,1010.9,0.0,3.8,2.3,7.2,90,2.9,90.0,,0.09,,,,,
1998-04-02 18:00:00,1008.1,1011.9,0.5,3.9,2.3,7.2,89,0.9,67.5,,0.05,,,,,
1998-04-02 19:00:00,1009.1,1012.9,0.0,4.4,2.4,7.3,87,1.6,67.5,,0.0,,,,,
1998-04-02 20:00:00,1010.6,1014.4,0.0,4.3,2.3,7.2,87,1.9,45.0,,,,,,,
1998-04-02 21:00:00,1011.7,1015.5,,3.9,1.9,7.0,87,2.2,45.0,,,,,,,
1998-04-02 22:00:00,1012.6,1016.4,,3.2,1.7,6.9,90,1.9,67.5,,,,,,,
1998-04-02 23:00:00,1013.3,1017.1,,2.0,1.7,6.9,98,2.0,45.0,,,,,,,
1998-04-03 00:00:00,1013.9,1017.8,,0.3,0.3,6.2,100,1.6,0.0,,,,,,,
