,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-08-10 01:00:00,1004.8,1008.3,,24.7,23.1,28.3,91,2.0,247.5,,,,,,,
2004-08-10 02:00:00,1004.8,1008.3,,23.7,22.7,27.6,94,1.1,270.0,,,,,,,
2004-08-10 03:00:00,1004.6,1008.1,,23.4,22.7,27.6,96,1.6,270.0,,,,,,,
2004-08-10 04:00:00,1004.6,1008.1,,23.9,23.0,28.1,95,1.2,202.5,,,,,,,
2004-08-10 05:00:00,1005.0,1008.5,,23.0,22.3,26.9,96,1.0,292.5,,0.0,,,,,
2004-08-10 06:00:00,1005.5,1009.0,,23.9,23.2,28.4,96,1.0,292.5,0.1,0.15,,,,,
2004-08-10 07:00:00,1005.8,1009.3,,25.7,23.0,28.1,85,0.9,337.5,1.0,0.74,,,,,
2004-08-10 08:00:00,1005.7,1009.2,,27.4,23.2,28.4,78,2.2,247.5,1.0,1.38,,,,,
2004-08-10 09:00:00,1005.6,1009.0,,28.0,22.7,27.6,73,2.2,292.5,1.0,2.0,,,,2.0,12.0
2004-08-10 10:00:00,1005.3,1008.7,,29.8,23.0,28.1,67,1.8,270.0,1.0,2.53,,,,,
2004-08-10 11:00:00,1004.6,1008.0,,30.8,22.9,27.9,63,1.0,337.5,0.9,2.84,,,,,
2004-08-10 12:00:00,1003.8,1007.2,,32.3,22.1,26.6,55,1.3,202.5,1.0,3.13,,,,,
2004-08-10 13:00:00,1003.1,1006.5,,32.2,21.7,26.0,54,2.1,202.5,0.9,2.82,,,,,
2004-08-10 14:00:00,1002.1,1005.5,,33.2,21.4,25.5,50,3.0,202.5,1.0,2.8,,,,,
2004-08-10 15:00:00,1002.2,1005.6,,32.7,21.6,25.8,52,4.0,202.5,1.0,2.35,,,,6.0,20.0
2004-08-10 16:00:00,1002.1,1005.5,,32.1,21.3,25.3,53,4.3,202.5,1.0,1.76,,,,,
2004-08-10 17:00:00,1002.5,1005.9,,31.1,22.1,26.6,59,2.2,180.0,0.8,0.92,,,,,
2004-08-10 18:00:00,1002.9,1006.3,,29.3,22.8,27.8,68,3.2,180.0,,0.17,,,,,
2004-08-10 19:00:00,1003.5,1006.9,,28.2,23.1,28.3,74,2.6,180.0,,0.01,,,,,
2004-08-10 20:00:00,1004.4,1007.8,,27.4,23.2,28.4,78,2.6,180.0,,0.0,,,,,
2004-08-10 21:00:00,1004.2,1007.7,,27.1,23.3,28.6,80,2.9,180.0,,,,,,,
2004-08-10 22:00:00,1004.7,1008.2,,26.3,23.6,29.1,85,1.1,135.0,,,,,,,
2004-08-10 23:00:00,1004.8,1008.3,,25.8,22.7,27.6,83,2.4,45.0,,,,,,,
2004-08-11 00:00:00,1004.2,1007.7,,25.2,22.5,27.2,85,1.4,90.0,,,,,,,
