,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-01-03 01:00:00,1016.1,1020.0,,0.0,-0.8,5.8,94,1.8,0.0,,,,,,,
1992-01-03 02:00:00,1015.9,1019.8,,-0.8,-1.6,5.4,94,1.5,315.0,,,,,,,
1992-01-03 03:00:00,1015.6,1019.5,,-1.6,-2.5,5.1,94,1.2,337.5,,,,,,,
1992-01-03 04:00:00,1015.2,1019.1,,-1.8,-2.6,5.1,94,1.8,270.0,,,,,,,
1992-01-03 05:00:00,1014.5,1018.4,,-2.1,-2.8,5.0,95,0.6,292.5,,,,,,,
1992-01-03 06:00:00,1015.1,1019.0,,-2.1,-3.1,4.9,93,2.5,315.0,,,,,,,
1992-01-03 07:00:00,1015.6,1019.5,,-1.9,-3.0,4.9,92,2.3,292.5,,0.01,,,,,
1992-01-03 08:00:00,1015.8,1019.7,,-0.9,-1.9,5.3,93,2.0,292.5,0.4,0.19,,,,,
1992-01-03 09:00:00,1015.9,1019.8,,1.2,-0.4,5.9,89,1.9,292.5,0.3,0.38,,,,2.0,20.0
1992-01-03 10:00:00,1015.4,1019.2,,7.4,2.3,7.2,70,3.2,315.0,0.9,1.21,,,,,
1992-01-03 11:00:00,1014.4,1018.1,,10.3,2.0,7.1,56,2.3,315.0,1.0,1.67,,,,,
1992-01-03 12:00:00,1013.3,1017.0,,11.1,1.4,6.8,51,1.8,292.5,1.0,1.82,,,,,
1992-01-03 13:00:00,1012.8,1016.5,,12.0,2.2,7.2,51,2.2,270.0,1.0,1.77,,,,,
1992-01-03 14:00:00,1012.3,1016.0,,12.5,2.0,7.1,49,1.9,270.0,1.0,1.49,,,,,
1992-01-03 15:00:00,1012.4,1016.1,,12.4,0.5,6.3,44,1.7,247.5,1.0,1.03,,,,0.0,20.0
1992-01-03 16:00:00,1012.5,1016.2,,10.5,1.7,6.9,54,0.8,292.5,1.0,0.48,,,,,
1992-01-03 17:00:00,1013.1,1016.9,,6.4,1.0,6.6,68,1.7,337.5,0.3,0.06,,,,,
1992-01-03 18:00:00,1013.8,1017.6,,6.8,2.3,7.2,73,2.6,45.0,,0.0,,,,,
1992-01-03 19:00:00,1014.3,1018.1,,7.6,3.4,7.8,75,2.8,67.5,,,,,,,
1992-01-03 20:00:00,1014.3,1018.1,,7.0,-0.1,6.1,61,3.3,67.5,,,,,,,
1992-01-03 21:00:00,1014.3,1018.1,,6.2,-0.4,5.9,63,3.1,67.5,,,,,,,
1992-01-03 22:00:00,1014.4,1018.2,,5.5,-0.7,5.8,64,2.9,67.5,,,,,,,
1992-01-03 23:00:00,1014.3,1018.1,,5.2,-0.7,5.8,66,2.6,45.0,,,,,,,
1992-01-04 00:00:00,1014.0,1017.8,,5.3,-0.3,6.0,67,2.4,22.5,,,,,,,
