,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-06-21 01:00:00,1008.9,1012.5,,16.1,15.5,17.6,96,0.3,315.0,,,,,,,
1999-06-21 02:00:00,1009.1,1012.7,,16.0,15.4,17.5,96,0.6,22.5,,,,,,,
1999-06-21 03:00:00,1009.1,1012.7,,15.1,14.5,16.5,96,0.7,135.0,,,,,,,
1999-06-21 04:00:00,1009.7,1013.3,,14.8,14.3,16.3,97,0.7,202.5,,0.0,,,,,
1999-06-21 05:00:00,1010.1,1013.7,,15.7,15.2,17.3,97,0.7,292.5,,0.03,,,,,
1999-06-21 06:00:00,1010.5,1014.1,,16.9,16.1,18.3,95,0.6,270.0,,0.3,,,,,
1999-06-21 07:00:00,1010.8,1014.4,,18.1,15.2,17.3,83,1.4,112.5,0.1,0.77,,,,,
1999-06-21 08:00:00,1011.3,1014.9,,18.6,15.1,17.2,80,1.1,112.5,0.3,1.18,,,,,
1999-06-21 09:00:00,1011.5,1015.1,,19.6,15.1,17.2,75,1.3,112.5,0.2,1.43,,,,10.0,18.0
1999-06-21 10:00:00,1011.4,1015.0,,21.0,15.8,17.9,72,1.8,67.5,0.4,2.03,,,,,
1999-06-21 11:00:00,1011.4,1014.9,,22.3,16.1,18.3,68,1.9,90.0,0.7,2.63,,,,,
1999-06-21 12:00:00,1011.3,1014.8,,23.7,16.5,18.8,64,2.0,45.0,1.0,3.28,,,,,
1999-06-21 13:00:00,1010.7,1014.2,,24.8,17.3,19.7,63,2.7,135.0,1.0,3.44,,,,,
1999-06-21 14:00:00,1010.6,1014.1,,24.4,16.7,19.0,62,2.5,90.0,0.7,2.5,,,,,
1999-06-21 15:00:00,1010.3,1013.8,,25.3,17.0,19.4,60,2.9,112.5,0.7,2.16,,,,2.0,25.0
1999-06-21 16:00:00,1010.6,1014.1,,24.5,17.0,19.4,63,3.7,90.0,1.0,1.99,,,,,
1999-06-21 17:00:00,1010.8,1014.3,,23.0,16.5,18.8,67,4.0,90.0,1.0,1.33,,,,,
1999-06-21 18:00:00,1011.3,1014.8,,21.9,15.7,17.8,68,3.4,90.0,1.0,0.67,,,,,
1999-06-21 19:00:00,1012.3,1015.9,,20.9,15.5,17.6,71,2.4,90.0,0.1,0.11,,,,,
1999-06-21 20:00:00,1012.9,1016.5,,20.2,15.6,17.7,75,2.0,112.5,,0.0,,,,,
1999-06-21 21:00:00,1013.3,1016.9,,18.9,15.4,17.5,80,2.2,135.0,,,,,,,
1999-06-21 22:00:00,1013.7,1017.3,,17.3,15.3,17.4,88,1.6,112.5,,,,,,,
1999-06-21 23:00:00,1013.5,1017.1,,16.4,15.3,17.4,93,1.6,67.5,,,,,,,
1999-06-22 00:00:00,1013.2,1016.8,,17.7,16.6,18.9,93,1.9,67.5,,,,,,,
