,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-10-07 01:00:00,1016.9,1020.2,,17.6,13.9,15.9,79,1.4,180.0,,,-999,-999,,,20.0
2016-10-07 02:00:00,1017.3,1020.6,,16.3,13.6,15.6,84,0.7,225.0,,,-999,-999,,,20.0
2016-10-07 03:00:00,1018.0,1021.3,,17.8,13.9,15.9,78,1.7,0.0,,,-999,-999,,,20.0
2016-10-07 04:00:00,1018.6,1021.9,,15.6,14.5,16.5,93,0.6,337.5,,,-999,-999,,,17.4
2016-10-07 05:00:00,1019.4,1022.7,,14.7,13.9,15.9,95,0.7,247.5,,,-999,-999,,,12.4
2016-10-07 06:00:00,1020.0,1023.3,,14.4,13.8,15.7,96,0.7,45.0,0.0,0.02,-999,-999,,,11.2
2016-10-07 07:00:00,1021.0,1024.3,,17.4,12.3,14.3,72,1.3,90.0,0.0,0.25,-999,-999,,,20.0
2016-10-07 08:00:00,1021.9,1025.2,,18.9,8.3,10.9,50,1.7,67.5,0.7,0.94,-999,-999,,,20.0
2016-10-07 09:00:00,1022.6,1025.8,,19.7,7.5,10.3,45,2.4,67.5,1.0,1.76,-999,-999,,,20.0
2016-10-07 10:00:00,1022.5,1025.7,,19.9,7.3,10.2,44,2.5,90.0,0.7,1.92,-999,-999,,,20.0
2016-10-07 11:00:00,1022.4,1025.6,,21.2,7.8,10.6,42,2.5,112.5,0.8,2.31,-999,-999,,,20.0
2016-10-07 12:00:00,1021.8,1025.0,,21.7,7.9,10.6,41,1.9,112.5,0.8,2.16,-999,-999,,,20.0
2016-10-07 13:00:00,1021.1,1024.3,,22.0,9.9,12.2,46,2.1,112.5,0.7,2.18,-999,-999,,,20.0
2016-10-07 14:00:00,1021.0,1024.2,,22.6,10.7,12.9,47,2.2,90.0,0.9,1.92,-999,-999,,,20.0
2016-10-07 15:00:00,1021.2,1024.4,,21.8,10.6,12.8,49,3.7,112.5,1.0,1.65,-999,-999,,,20.0
2016-10-07 16:00:00,1021.4,1024.6,,20.8,10.6,12.8,52,2.6,112.5,1.0,0.99,-999,-999,,,20.0
2016-10-07 17:00:00,1021.8,1025.0,,19.8,10.2,12.5,54,2.8,112.5,0.8,0.31,-999,-999,,,20.0
2016-10-07 18:00:00,1022.0,1025.3,,18.4,11.0,13.1,62,1.9,112.5,0.0,0.01,-999,-999,,,20.0
2016-10-07 19:00:00,1022.3,1025.6,,17.1,12.4,14.4,74,1.7,135.0,,,-999,-999,,,20.0
2016-10-07 20:00:00,1022.5,1025.8,,18.6,12.1,14.1,66,1.7,135.0,,,-999,-999,,,20.0
2016-10-07 21:00:00,1022.6,1025.9,,18.5,12.9,14.9,70,1.3,112.5,,,-999,-999,,,20.0
2016-10-07 22:00:00,1022.1,1025.4,,18.8,13.0,15.0,69,1.4,90.0,,,-999,-999,,,20.0
2016-10-07 23:00:00,1021.7,1025.0,,17.3,14.0,16.0,81,1.3,45.0,,,-999,-999,,,19.4
2016-10-08 00:00:00,1021.0,1024.3,,16.6,14.3,16.2,86,1.2,45.0,,,-999,-999,,,18.9
