,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-05-19 01:00:00,1010.5,1013.8,,9.3,7.4,10.3,88,0.7,315.0,,,-999,-999,,,
2012-05-19 02:00:00,1010.4,1013.7,,8.6,7.5,10.4,93,1.2,202.5,,,-999,-999,,,
2012-05-19 03:00:00,1011.1,1014.5,,8.4,7.7,10.5,95,0.9,270.0,,,-999,-999,,,
2012-05-19 04:00:00,1011.5,1014.9,,8.1,7.5,10.4,96,1.2,315.0,,0.0,-999,-999,,,
2012-05-19 05:00:00,1012.4,1015.8,,8.1,7.5,10.4,96,1.6,180.0,0.1,0.03,-999,-999,,,
2012-05-19 06:00:00,1012.9,1016.2,,11.9,8.6,11.1,80,1.4,247.5,1.0,0.41,-999,-999,,,
2012-05-19 07:00:00,1013.5,1016.8,,14.6,8.6,11.1,67,1.1,292.5,1.0,1.1,-999,-999,,,
2012-05-19 08:00:00,1013.5,1016.8,,16.2,7.7,10.5,57,0.9,247.5,1.0,1.83,-999,-999,,,
2012-05-19 09:00:00,1013.9,1017.1,,18.9,7.7,10.5,48,1.2,202.5,1.0,2.49,-999,-999,,0.0,20.0
2012-05-19 10:00:00,1013.9,1017.1,,20.8,7.8,10.6,43,1.6,202.5,1.0,2.99,-999,-999,,,
2012-05-19 11:00:00,1013.8,1017.0,,22.0,7.1,10.0,38,1.4,292.5,1.0,3.32,-999,-999,,,
2012-05-19 12:00:00,1013.4,1016.6,,23.7,6.1,9.4,32,3.4,247.5,1.0,3.45,-999,-999,,,
2012-05-19 13:00:00,1012.8,1016.0,,24.8,6.1,9.4,30,2.1,270.0,1.0,3.36,-999,-999,,,
2012-05-19 14:00:00,1012.2,1015.3,,25.2,6.9,9.9,31,2.1,225.0,1.0,3.04,-999,-999,,,
2012-05-19 15:00:00,1011.9,1015.0,,24.8,8.7,11.3,36,3.1,180.0,1.0,2.49,-999,-999,,,
2012-05-19 16:00:00,1012.2,1015.4,,24.1,8.5,11.1,37,4.9,180.0,1.0,1.9,-999,-999,,,
2012-05-19 17:00:00,1012.5,1015.7,,23.1,8.8,11.3,40,4.6,202.5,1.0,1.15,-999,-999,,,
2012-05-19 18:00:00,1013.2,1016.4,,21.6,10.5,12.6,49,3.5,202.5,0.6,0.42,-999,-999,,,
2012-05-19 19:00:00,1014.0,1017.2,,20.1,10.8,12.9,55,2.8,202.5,0.0,0.04,-999,-999,,,
2012-05-19 20:00:00,1014.7,1017.9,,19.4,11.2,13.3,59,2.3,180.0,,0.0,-999,-999,,,
2012-05-19 21:00:00,1015.2,1018.4,,18.6,11.4,13.5,63,2.1,180.0,,,-999,-999,,,
2012-05-19 22:00:00,1015.3,1018.6,,16.2,12.0,14.0,76,1.8,135.0,,,-999,-999,,,
2012-05-19 23:00:00,1015.7,1019.0,,15.7,12.1,14.1,79,1.5,90.0,,,-999,-999,,,
2012-05-20 00:00:00,1015.8,1019.1,,16.6,11.8,13.8,73,1.8,112.5,,,-999,-999,,,
