,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-07-29 01:00:00,1005.2,1008.7,0.0,23.8,22.6,27.4,93,1.4,157.5,,,,,,,
2000-07-29 02:00:00,1005.1,1008.6,,23.7,22.5,27.2,93,1.4,292.5,,,,,,,
2000-07-29 03:00:00,1005.0,1008.5,,23.4,22.2,26.8,93,0.1,,,,,,,,
2000-07-29 04:00:00,1005.1,1008.6,,23.1,21.9,26.3,93,0.5,225.0,,,,,,,
2000-07-29 05:00:00,1005.5,1009.0,,23.2,22.0,26.4,93,0.3,0.0,,0.0,,,,,
2000-07-29 06:00:00,1005.6,1009.1,,23.9,22.7,27.6,93,0.2,,,0.09,,,,,
2000-07-29 07:00:00,1006.0,1009.5,0.0,24.7,22.9,27.9,90,0.9,157.5,,0.3,,,,,
2000-07-29 08:00:00,1005.9,1009.4,0.0,26.1,23.6,29.1,86,1.1,247.5,,0.73,,,,,
2000-07-29 09:00:00,1006.0,1009.5,0.0,26.8,22.4,27.1,77,1.6,247.5,0.2,1.31,,,,10.0,7.0
2000-07-29 10:00:00,1005.8,1009.2,,28.2,22.4,27.1,71,1.3,202.5,0.6,1.82,,,,,
2000-07-29 11:00:00,1005.6,1009.0,,30.1,23.0,28.1,66,3.0,180.0,0.6,2.32,,,,,
2000-07-29 12:00:00,1005.5,1008.9,,29.7,22.7,27.6,66,3.7,180.0,0.6,2.37,,,,,
2000-07-29 13:00:00,1004.8,1008.2,,30.0,22.2,26.8,63,4.7,180.0,0.1,1.45,,,,,
2000-07-29 14:00:00,1004.4,1007.8,,31.2,22.8,27.8,61,4.6,180.0,0.9,2.69,,,,,
2000-07-29 15:00:00,1004.4,1007.8,,30.8,22.4,27.1,61,5.8,202.5,1.0,2.46,,,,3.0,25.0
2000-07-29 16:00:00,1004.4,1007.8,,30.1,22.3,26.9,63,5.2,202.5,1.0,2.0,,,,,
2000-07-29 17:00:00,1004.6,1008.0,,29.6,22.3,26.9,65,4.4,180.0,1.0,1.27,,,,,
2000-07-29 18:00:00,1004.9,1008.3,,28.3,22.3,26.9,70,4.4,180.0,1.0,0.58,,,,,
2000-07-29 19:00:00,1005.5,1009.0,,27.2,22.2,26.8,74,4.3,180.0,0.4,0.08,,,,,
2000-07-29 20:00:00,1005.9,1009.4,,26.5,22.1,26.6,77,4.1,180.0,,0.0,,,,,
2000-07-29 21:00:00,1006.2,1009.7,,26.3,22.4,27.1,79,3.7,180.0,,,,,,,
2000-07-29 22:00:00,1006.3,1009.8,,26.0,22.7,27.6,82,2.7,180.0,,,,,,,
2000-07-29 23:00:00,1006.3,1009.8,,25.9,22.6,27.4,82,2.8,180.0,,,,,,,
2000-07-30 00:00:00,1005.9,1009.4,,25.6,22.7,27.6,84,3.4,180.0,,,,,,,
