,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-05-05 01:00:00,1009.6,1013.3,,16.6,15.3,17.4,92,1.5,225.0,,,,,,,
2010-05-05 02:00:00,1009.5,1013.2,,15.8,14.9,16.9,94,0.5,202.5,,,,,,,
2010-05-05 03:00:00,1009.6,1013.3,,15.2,14.4,16.4,95,1.5,112.5,,,,,,,
2010-05-05 04:00:00,1009.8,1013.5,,14.8,14.0,16.0,95,1.0,67.5,,,,,,,
2010-05-05 05:00:00,1010.2,1013.9,,15.3,14.5,16.5,95,2.0,22.5,0.0,0.0,,,,,
2010-05-05 06:00:00,1010.3,1014.0,,15.8,15.0,17.1,95,0.4,67.5,0.0,0.17,,,,,
2010-05-05 07:00:00,1010.5,1014.2,,17.4,16.6,18.9,95,0.6,337.5,0.1,0.63,,,,,
2010-05-05 08:00:00,1010.6,1014.2,,19.2,16.4,18.7,84,1.5,315.0,0.9,1.35,,,,,
2010-05-05 09:00:00,1010.6,1014.2,,21.9,15.3,17.3,66,1.5,337.5,1.0,2.18,,,,8.0,7.0
2010-05-05 10:00:00,1010.7,1014.3,,23.6,14.3,16.3,56,1.9,90.0,1.0,2.53,,,,,
2010-05-05 11:00:00,1010.2,1013.8,,25.0,14.5,16.5,52,2.9,112.5,1.0,2.84,,,,,
2010-05-05 12:00:00,1009.7,1013.2,,25.5,14.0,16.0,49,2.9,90.0,1.0,3.07,,,,,
2010-05-05 13:00:00,1009.1,1012.6,,26.6,15.0,17.1,49,2.8,90.0,1.0,3.0,,,,,
2010-05-05 14:00:00,1008.6,1012.1,,26.8,15.5,17.6,50,2.9,90.0,1.0,2.69,,,,,
2010-05-05 15:00:00,1008.6,1012.1,,27.2,14.3,16.2,45,3.3,90.0,1.0,2.24,,,,0.0,12.0
2010-05-05 16:00:00,1008.7,1012.2,,26.0,15.4,17.5,52,3.4,90.0,1.0,1.64,,,,,
2010-05-05 17:00:00,1009.2,1012.8,,24.6,16.1,18.3,59,2.9,90.0,1.0,0.93,,,,,
2010-05-05 18:00:00,1010.0,1013.6,,22.8,14.9,16.9,61,2.0,180.0,0.1,0.27,,,,,
2010-05-05 19:00:00,1010.5,1014.1,,21.4,15.0,17.1,67,2.2,180.0,0.0,0.01,,,,,
2010-05-05 20:00:00,1010.9,1014.5,,20.3,15.7,17.9,75,1.8,202.5,,,,,,,
2010-05-05 21:00:00,1011.2,1014.8,,19.3,15.6,17.7,79,2.1,180.0,,,,,,,
2010-05-05 22:00:00,1011.1,1014.7,,19.6,16.1,18.2,80,2.4,180.0,,,,,,,
2010-05-05 23:00:00,1010.8,1014.4,,19.1,15.8,17.9,81,1.9,157.5,,,,,,,
2010-05-06 00:00:00,1010.5,1014.1,,18.9,15.4,17.5,80,2.4,180.0,,,,,,,
