,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-05-06 01:00:00,1010.6,1014.3,,18.4,15.5,17.6,83,1.5,202.5,,,,,,,
2010-05-06 02:00:00,1010.2,1013.9,,18.1,15.0,17.0,82,2.3,180.0,,,,,,,
2010-05-06 03:00:00,1009.9,1013.6,,17.1,14.6,16.6,85,1.4,180.0,,,,,,,
2010-05-06 04:00:00,1010.0,1013.7,,15.9,13.9,15.9,88,1.4,180.0,,,,,,,
2010-05-06 05:00:00,1010.2,1013.9,,15.7,14.2,16.2,91,1.6,157.5,0.0,0.01,,,,,
2010-05-06 06:00:00,1009.9,1013.6,,18.2,15.1,17.1,82,2.1,157.5,0.0,0.3,,,,,
2010-05-06 07:00:00,1010.2,1013.8,,19.1,15.2,17.2,78,2.3,202.5,0.0,0.57,,,,,
2010-05-06 08:00:00,1010.4,1014.0,,20.4,15.0,17.0,71,1.9,202.5,0.0,1.01,,,,,
2010-05-06 09:00:00,1010.0,1013.6,,21.7,14.6,16.6,64,1.9,202.5,0.8,1.79,,,,10.0,12.0
2010-05-06 10:00:00,1009.7,1013.3,,24.3,15.0,17.0,56,2.4,180.0,1.0,2.77,,,,,
2010-05-06 11:00:00,1009.0,1012.5,,25.8,14.3,16.3,49,4.8,202.5,1.0,3.06,,,,,
2010-05-06 12:00:00,1008.3,1011.8,,27.2,13.9,15.9,44,5.5,202.5,1.0,3.16,,,,,
2010-05-06 13:00:00,1007.7,1011.2,,26.8,14.2,16.2,46,7.3,180.0,1.0,3.25,,,,,
2010-05-06 14:00:00,1007.0,1010.5,,27.1,13.5,15.4,43,6.6,180.0,1.0,2.94,,,,,
2010-05-06 15:00:00,1006.5,1010.0,,26.5,12.9,14.9,43,7.3,180.0,1.0,2.38,,,,3.0,18.0
2010-05-06 16:00:00,1006.5,1010.0,,25.2,11.4,13.5,42,8.0,180.0,1.0,1.82,,,,,
2010-05-06 17:00:00,1006.1,1009.6,,24.5,11.1,13.2,43,6.5,202.5,1.0,1.1,,,,,
2010-05-06 18:00:00,1007.3,1010.9,,22.7,12.1,14.1,51,6.5,180.0,0.5,0.35,,,,,
2010-05-06 19:00:00,1006.5,1010.1,,21.5,13.4,15.4,60,6.8,180.0,0.0,0.02,,,,,
2010-05-06 20:00:00,1007.5,1011.1,,21.1,13.3,15.3,61,4.7,180.0,,,,,,,
2010-05-06 21:00:00,1008.1,1011.7,,20.4,14.1,16.1,67,4.1,202.5,,,,,,,
2010-05-06 22:00:00,1007.2,1010.8,,19.9,14.9,17.0,73,6.2,180.0,,,,,,,
2010-05-06 23:00:00,1007.9,1011.5,,19.6,14.9,16.9,74,4.5,202.5,,,,,,,
2010-05-07 00:00:00,1007.3,1010.9,,19.2,15.3,17.4,78,4.1,180.0,,,,,,,
